	Significant	y_pred	y_prob
39323	0	False	0.06255439
39263	0	False	0.05492187
39238	0	False	0.12766682
39243	1	True	0.731955
39302	0	False	0.05408545
39352	0	False	0.05904144
39292	0	False	0.05589831
39282	0	False	0.05422337
39255	0	True	0.22352935
39231	0	False	0.05205075
39321	0	False	0.055371854
39249	0	False	0.055371854
39234	0	False	0.06111367
39221	0	False	0.057340488
39273	0	False	0.05130734
39344	0	False	0.06437337
39244	0	True	0.44326362
39293	0	False	0.05340025
39325	0	False	0.06389923
39354	0	False	0.05553507
39345	0	True	0.6355233
39274	0	False	0.057267785
39265	0	False	0.07267079
39222	0	False	0.07127857
39335	0	False	0.063888766
39232	0	False	0.053740047
39235	0	False	0.0657488
39253	0	False	0.06301363
39314	0	True	0.21944314
39250	0	False	0.055023782
39326	0	True	0.47763532
39346	0	False	0.05885172
39241	0	False	0.06427593
39236	0	False	0.06908657
39275	0	False	0.059848227
39266	0	False	0.057416238
39246	0	False	0.06374569
39362	0	False	0.06639082
39258	0	False	0.06240622
39397	0	False	0.060965188
39419	0	False	0.0627314
39390	0	False	0.056654416
39295	0	True	0.14816216
39285	0	True	0.4820671
39376	0	False	0.059478123
39412	0	False	0.0650135
39296	0	True	0.5005143
39405	0	False	0.06254575
39391	0	False	0.05133664
39267	0	False	0.0520309
39242	0	False	0.059128042
39224	0	False	0.059653148
39276	0	False	0.059143692
39316	0	False	0.06524651
39247	0	False	0.06009555
39377	0	False	0.052709498
39420	0	False	0.05921352
39370	0	False	0.060733717
39363	0	False	0.06030996
39259	0	False	0.05532397
39356	0	False	0.060867846
39306	0	True	0.21883911
39307	0	False	0.05218684
39406	0	False	0.06280255
39426	0	False	0.056064278
39421	0	False	0.057694115
39414	0	False	0.053498045
39364	0	False	0.058508117
39338	0	False	0.05674711
39277	0	False	0.0498845
39392	0	False	0.05120874
39328	0	False	0.062553674
39357	0	False	0.05347446
39371	0	False	0.08555238
39287	0	False	0.054222748
39385	0	False	0.0653011
39450	1	False	0.061199132
39278	0	False	0.05905272
39379	0	False	0.06664231
39422	0	False	0.06796916
39372	0	False	0.08610499
39427	0	False	0.0689488
39358	0	False	0.06407633
39433	0	False	0.06476061
39308	0	False	0.0644564
39349	0	False	0.064199485
39261	0	False	0.06558434
39415	0	False	0.069387265
39393	0	False	0.060604814
39318	0	False	0.07719674
39298	0	False	0.061981384
39329	0	False	0.07555369
39407	0	False	0.080894426
39226	0	False	0.06571093
39330	0	False	0.05938662
39279	0	False	0.04909459
39262	0	False	0.05002423
39319	0	False	0.05905566
39309	0	False	0.05195295
39408	0	False	0.057089273
39401	0	False	0.05367247
39394	0	False	0.0580024
39423	0	False	0.06884391
39387	0	False	0.064768694
39380	0	False	0.061165288
39366	0	False	0.05591276
39350	0	False	0.053521868
39428	0	False	0.05608898
39340	0	False	0.05687093
39440	0	False	0.054111607
39446	0	False	0.054030612
39227	0	False	0.054111607
39434	0	False	0.050960727
39388	0	False	0.10143879
39367	0	False	0.058238454
39280	0	False	0.050430667
39409	0	False	0.0586295
39452	0	False	0.054608617
39424	0	False	0.07491585
39228	0	False	0.0566333
39447	0	False	0.055493176
39429	0	False	0.05760388
39389	0	False	0.0870283
39455	0	False	0.054015454
39410	0	False	0.058639426
39418	0	False	0.066831894
39311	0	False	0.05386274
39448	0	False	0.056385923
39375	0	False	0.09791418
39368	0	False	0.08371401
39425	0	True	0.42202544
39430	0	False	0.059486788
39291	0	False	0.05254574
39411	0	False	0.058624808
39468	0	False	0.11046783
39474	0	True	0.26584405
39443	0	False	0.055444673
39449	0	False	0.055361804
39460	0	False	0.08999387
39454	0	False	0.05511369
39456	0	False	0.053650547
39475	0	False	0.052574437
39459	0	False	0.05200118
39615	0	False	0.053975135
39609	0	False	0.07207379
39642	0	False	0.05625614
39610	0	False	0.055932984
39616	0	True	0.1746328
39632	0	False	0.057265215
39669	0	False	0.053105447
39617	0	True	0.15202618
39623	0	False	0.059477825
39611	0	False	0.05660231
39624	0	True	0.20723593
39644	0	False	0.056994095
39694	0	False	0.061589614
39706	0	False	0.058843296
39680	0	False	0.053964067
39718	0	False	0.07180975
39695	0	False	0.059542537
39607	0	False	0.056592043
39671	0	False	0.08047433
39645	0	False	0.057645842
39613	0	False	0.06562457
39681	0	False	0.053038515
39625	0	True	0.20081674
39634	0	False	0.07001828
39731	0	False	0.054263677
39719	0	False	0.06763277
39707	0	False	0.054724596
39672	0	True	0.14559142
39620	0	False	0.058327008
39696	0	False	0.06028142
39608	0	False	0.055940915
39708	0	False	0.057418287
39627	0	False	0.059023444
39647	0	False	0.060027555
39697	0	True	0.21788432
39733	0	False	0.055045776
39683	0	False	0.053803965
39698	0	False	0.08879523
39722	0	False	0.07473099
39734	0	False	0.053650364
39684	0	False	0.05243828
39674	0	False	0.061804514
39834	0	False	0.052585933
39699	0	False	0.061239857
39808	0	False	0.077361494
39735	1	True	0.3105728
39649	0	False	0.054413866
39795	0	False	0.058602955
39861	0	False	0.06315719
39768	0	False	0.057428546
39711	0	False	0.05464809
39723	0	False	0.07161787
39782	0	False	0.052871823
39821	0	False	0.060305327
39685	0	True	0.28214207
39676	0	False	0.06183513
39736	1	True	0.6714123
39796	0	False	0.06911453
39876	0	False	0.0808576
39686	1	True	0.62768716
39835	0	False	0.060316414
39662	0	False	0.063075244
39809	1	False	0.08763578
39747	0	False	0.065074086
39756	0	False	0.06773529
39650	0	False	0.066428855
39849	0	False	0.05292316
39677	0	False	0.055590827
39663	0	False	0.056965727
39770	0	False	0.058988504
39651	0	False	0.05589679
39891	0	False	0.062231816
39836	0	False	0.054021887
39797	0	False	0.06019278
39823	0	False	0.061938297
39687	0	True	0.37170726
39757	0	False	0.058022793
39758	0	False	0.05432497
39771	0	False	0.055232745
39678	0	False	0.052039437
39785	0	False	0.05084085
39749	0	False	0.055459537
39850	0	False	0.049533248
39811	0	False	0.075662024
39726	0	False	0.06398566
39652	0	False	0.05232693
39641	0	False	0.056120653
39824	0	False	0.058006298
39702	0	False	0.058907427
39798	0	False	0.05636493
39892	0	False	0.05828234
39714	0	False	0.05194606
39864	0	False	0.060756456
39878	0	False	0.068135336
39812	0	False	0.07854411
39715	0	False	0.052490324
39851	0	False	0.051720604
39902	0	False	0.052435286
39665	0	False	0.05388942
39922	0	False	0.056953296
39750	0	True	0.21612284
39893	0	False	0.060545772
39772	0	False	0.0567259
39866	0	False	0.06165325
39852	0	False	0.050273255
39903	0	False	0.050969012
39716	0	False	0.051022593
39704	0	False	0.05786776
39894	0	False	0.066848174
39826	0	False	0.05954738
39740	0	False	0.05911027
39839	0	False	0.051319942
39717	0	False	0.052490324
39940	0	False	0.05695272
39814	0	False	0.07854411
39895	0	False	0.061286688
39904	0	False	0.052435286
39788	0	False	0.05805533
39853	0	False	0.054356802
39761	0	False	0.10443401
39705	0	False	0.059520055
39667	0	False	0.05388942
39742	0	False	0.05453448
39828	0	False	0.079947494
39868	0	False	0.067164265
39692	0	False	0.053303555
39952	0	False	0.054292545
39925	0	False	0.05720252
39966	0	False	0.0789698
39775	0	False	0.057635963
39905	0	False	0.0532804
39980	0	False	0.053907886
39896	1	False	0.12757277
39882	0	False	0.07105773
39933	0	False	0.058287986
39762	0	True	0.13717371
39763	0	False	0.08187789
39926	0	False	0.07032389
40041	0	False	0.06896749
39934	0	False	0.07073905
39869	0	False	0.11357348
39996	0	False	0.068982996
39883	0	False	0.113660224
40011	0	False	0.064193115
39803	0	True	0.23149121
39897	0	False	0.09067997
39855	0	True	0.1581319
39842	1	True	0.7784108
40026	0	False	0.06438339
39693	0	False	0.062438533
39777	0	False	0.059125483
40165	0	False	0.059419166
39817	0	False	0.07870482
39943	0	True	0.25843146
40150	0	False	0.059039768
40197	0	False	0.05724516
39954	0	False	0.059349712
40103	0	False	0.05604048
40088	0	False	0.056952138
40119	0	False	0.059419166
39830	0	False	0.061372187
39843	0	False	0.054147992
40213	0	False	0.077608764
40228	0	False	0.057151373
40243	0	False	0.05247068
40120	0	False	0.060550842
39928	0	False	0.065659516
39818	1	False	0.08170694
40013	0	False	0.06667593
39955	0	False	0.08823751
40043	0	False	0.059690766
39885	0	False	0.07305743
40089	0	False	0.057766475
39944	0	False	0.07578394
39805	0	False	0.057887927
40058	0	False	0.058518205
39969	0	False	0.0905962
39792	0	False	0.052222844
40074	0	False	0.05742809
39899	0	False	0.059853863
39936	0	False	0.06581168
39778	0	False	0.058602564
39765	0	False	0.05515423
40166	0	False	0.06245515
40229	0	False	0.05546723
40137	0	False	0.054530326
39970	0	False	0.117408656
40090	0	False	0.056065284
40214	0	False	0.066396065
39956	0	True	0.3723812
40244	0	False	0.050917022
39945	0	False	0.06775982
40152	0	False	0.058122408
39909	0	False	0.062119756
40258	0	False	0.055526555
39886	0	False	0.0701367
39819	0	False	0.07177654
39806	0	False	0.05618338
39832	0	False	0.058767222
40075	0	False	0.055736285
40029	0	False	0.053322706
39845	0	False	0.05207946
40059	0	False	0.055736285
40014	0	False	0.056033723
39858	0	False	0.051018115
39872	0	False	0.06255563
40121	0	False	0.05571414
39984	0	False	0.08209335
39766	0	False	0.053525597
39793	0	False	0.05067613
40230	0	False	0.057161197
40184	0	False	0.053457722
40200	0	False	0.05622468
40060	0	False	0.057259254
39930	0	False	0.058023885
39985	0	False	0.1173116
39833	0	False	0.059215788
39859	0	False	0.051558807
40091	0	False	0.057978727
40045	0	False	0.062326036
40000	0	False	0.06583872
39946	0	False	0.06616063
40138	0	False	0.054517422
40153	0	False	0.057143264
39767	0	False	0.05535745
39780	0	False	0.05824781
39820	1	False	0.07252042
40122	0	False	0.056129098
39807	0	False	0.057897873
39958	0	False	0.058707543
39939	0	False	0.060195122
40061	0	True	0.13981792
40077	0	True	0.16156149
39931	0	False	0.06092136
40092	0	True	0.51706135
39860	0	False	0.05356823
40139	0	False	0.06787018
40285	0	False	0.06513034
39986	0	False	0.06115602
40031	0	False	0.06805495
40124	0	False	0.0800466
39948	0	False	0.059213094
40247	0	False	0.062761605
40017	0	False	0.05129013
40232	0	True	0.17125835
40186	0	False	0.059714366
40093	0	False	0.05891169
40108	0	True	0.1514326
40202	0	False	0.074832134
40309	0	False	0.0703902
40286	0	False	0.076979965
40078	0	False	0.06707984
40274	0	False	0.05874528
40062	0	False	0.057605807
40323	0	False	0.064293124
40275	0	False	0.05374241
40324	0	False	0.060989648
40287	0	False	0.078660525
39974	0	False	0.07397306
40141	0	False	0.05835632
39960	0	False	0.05349569
40109	0	True	0.14193593
40094	0	False	0.06076026
40187	0	False	0.054782137
40125	0	False	0.059516907
40033	0	False	0.051287927
39949	0	False	0.05545394
40018	0	False	0.051881727
40233	0	False	0.078309394
40004	0	False	0.054489233
40110	0	True	0.28337047
40126	0	False	0.06092902
40095	0	False	0.06358532
40049	0	False	0.05599745
40034	0	False	0.052068084
40019	0	False	0.051247522
40300	0	False	0.07353482
39950	0	False	0.056429334
40142	0	False	0.05785822
40263	0	False	0.06392741
40188	0	False	0.0583159
40249	0	False	0.06479204
40157	0	False	0.058236312
39990	0	False	0.054470483
40065	0	False	0.055763353
40189	0	False	0.05709333
40250	0	False	0.058791414
40096	0	False	0.056744646
39951	0	False	0.05686408
40326	0	False	0.06253124
40081	0	False	0.05733263
40220	0	False	0.11241043
40158	0	False	0.05882514
40050	0	False	0.05796447
40235	0	False	0.08685422
40301	0	False	0.08479282
40251	0	False	0.07970744
40021	0	False	0.055053342
40236	0	True	0.28255996
40036	0	False	0.05340714
40128	0	False	0.06521562
40082	0	False	0.05661825
39991	0	False	0.055306718
40097	0	False	0.056952138
40265	0	False	0.065848134
40067	0	False	0.05835741
40207	0	False	0.05960209
40191	0	False	0.05891545
40083	0	False	0.059313107
40145	0	False	0.062448137
40129	0	False	0.063983284
40266	0	True	0.23145252
40337	0	False	0.0532094
40314	0	False	0.06599689
40279	0	False	0.07666738
40346	0	False	0.054335065
40037	0	False	0.0532094
40222	0	False	0.09190519
39964	0	False	0.056406666
40267	1	True	0.6402407
40223	0	False	0.10464857
40130	0	False	0.058309034
40114	0	False	0.059608378
40280	0	True	0.14314099
40304	0	False	0.09255598
39965	0	False	0.055195816
40315	0	False	0.07429092
40038	0	False	0.052063398
40359	0	False	0.062000923
40292	0	False	0.13548678
40238	1	False	0.13683085
40023	0	False	0.051907524
40338	0	False	0.053486746
40069	0	False	0.0557034
40009	0	False	0.05406969
40024	0	False	0.05314879
40100	0	False	0.05603222
40039	0	False	0.05254129
40162	0	False	0.058088206
40305	0	True	0.17812006
40239	0	False	0.059438176
40193	0	False	0.055590928
40147	0	False	0.05893675
40293	0	False	0.09365377
40339	0	False	0.0550476
40330	0	False	0.06182665
40254	0	False	0.05701443
40306	0	True	0.16921547
40010	0	False	0.05192563
40194	0	False	0.05338995
40349	0	False	0.051525157
40101	0	False	0.05381477
40340	0	False	0.051419556
40148	0	False	0.056611244
40086	0	False	0.053498223
40331	0	False	0.06198562
40055	0	False	0.055615194
40132	0	False	0.058011785
40255	0	False	0.05476036
40361	0	False	0.062054075
40269	0	False	0.065466754
40240	0	False	0.057094082
40294	0	False	0.087945394
40295	0	False	0.07461342
40283	0	False	0.062150847
40307	0	False	0.087854765
40102	0	False	0.05682084
40179	0	False	0.057624552
40133	0	False	0.056694426
40211	0	False	0.0580498
40241	0	False	0.061475318
40362	0	False	0.061980635
40350	0	False	0.05296413
40257	0	False	0.050934147
40363	0	False	0.062506564
40180	0	False	0.054107044
40271	0	False	0.059335258
40134	0	False	0.054107044
40242	0	False	0.057528082
40227	0	False	0.06890325
40284	0	False	0.06854229
40212	0	False	0.054823495
40308	0	True	0.17444505
40342	0	False	0.051736727
40319	0	False	0.12645279
40568	0	False	0.060034573
40505	0	False	0.0631181
40559	0	False	0.058794286
40514	0	False	0.059243817
40368	0	False	0.11587727
40364	0	False	0.06879109
40386	0	False	0.075508446
40577	0	False	0.068061545
40550	0	False	0.057406332
40487	0	False	0.05578205
40532	0	False	0.062116288
40396	0	False	0.06516113
40352	0	True	0.39417037
40541	0	False	0.062171247
40334	0	False	0.06982807
40488	0	False	0.053194832
40497	0	False	0.058133736
40506	1	False	0.057100028
40542	0	False	0.058868464
40560	0	False	0.05607566
40365	0	False	0.06630614
40515	0	False	0.05359426
40344	0	False	0.05671163
40569	0	False	0.057262085
40335	0	False	0.0663223
40345	0	False	0.056789365
40570	0	False	0.055488393
40552	0	False	0.051590282
40561	0	False	0.05581843
40322	0	False	0.06984053
40398	0	False	0.07644304
40379	0	False	0.08692837
40366	0	False	0.06490101
40516	0	False	0.05539152
40525	0	False	0.051419236
40336	0	False	0.06151786
40507	0	False	0.056944635
40354	0	False	0.111150965
40534	0	False	0.058982845
40544	0	False	0.134742
40517	0	False	0.057957556
40553	0	False	0.091453336
40355	0	False	0.056409106
40526	0	False	0.06711084
40627	0	False	0.060184818
40634	0	False	0.06479861
40613	0	False	0.060883228
40606	0	False	0.05865696
40389	0	False	0.073797256
40499	0	True	0.20620854
40598	0	False	0.061070878
40648	0	False	0.05592694
40399	0	False	0.056990273
40380	0	False	0.067539215
40490	0	False	0.061211783
40587	0	False	0.05882349
40620	0	False	0.05819732
40381	0	False	0.061448716
40372	0	False	0.054251775
40491	0	False	0.056737706
40390	0	False	0.068470374
40356	0	False	0.051267106
40509	0	False	0.053684276
40614	0	False	0.05535731
40635	0	False	0.05990426
40628	0	False	0.054718602
40621	0	False	0.052901454
40649	0	False	0.05082653
40607	0	False	0.053321637
40599	0	False	0.055528942
40588	0	False	0.053473882
40563	0	False	0.07160876
40554	0	False	0.09785628
40581	0	False	0.06940922
40527	0	False	0.06365061
40536	0	False	0.067599505
40545	0	True	0.15153529
40357	0	False	0.055114113
40546	0	False	0.13165109
40537	0	False	0.06922777
40401	0	False	0.056934334
40643	0	False	0.06333663
40651	0	False	0.05434969
40493	0	True	0.13952604
40402	0	False	0.052637808
40565	0	False	0.07416915
40574	0	False	0.070055455
40644	0	False	0.0618256
40511	0	False	0.056023702
40503	0	False	0.05435136
40539	0	False	0.056304473
40521	0	False	0.052680254
40548	0	False	0.059893906
40530	0	False	0.05204908
40557	0	False	0.05268423
40575	0	False	0.06544536
40638	0	False	0.062304802
40656	0	False	0.054244667
40384	0	False	0.06452142
40393	0	False	0.06535322
40624	0	False	0.06499644
40375	0	False	0.05516319
40610	0	False	0.05746733
40602	0	False	0.058327846
40617	0	False	0.08544094
40584	0	True	0.16660862
40591	0	False	0.08762828
40632	0	False	0.060132302
40657	0	False	0.058682054
40504	0	False	0.05841373
40675	0	False	0.057693157
40531	0	False	0.05161273
40646	0	False	0.066708125
40618	0	False	0.068355024
40495	0	False	0.05341207
40611	0	True	0.32519522
40549	0	False	0.058119874
40603	0	False	0.058303922
40558	0	False	0.053103507
40585	0	False	0.06368371
40640	0	False	0.06341714
40686	0	False	0.08026428
40680	0	False	0.058381937
40676	0	False	0.1229162
40682	0	False	0.11285946
40673	0	False	0.06092827
40668	0	False	0.070427604
40684	0	False	0.05649162
40663	0	False	0.116499044
40678	0	False	0.05871435
40647	0	False	0.057703525
40633	0	False	0.05736096
40626	0	False	0.05456398
40619	0	False	0.054939184
40604	0	False	0.059846975
40654	0	False	0.05103078
40693	0	False	0.05820873
40683	0	True	0.2635555
40694	0	False	0.051196795
40669	0	False	0.06321924
40762	0	False	0.116699144
40763	0	False	0.054479893
40765	0	False	0.059163995
40769	0	False	0.052504305
40772	0	False	0.077095374
40773	0	True	0.35062173
40764	0	False	0.052193798
40801	0	False	0.052133434
40785	0	False	0.059407633
40901	0	False	0.052469674
40929	0	False	0.05788682
40922	0	False	0.058004685
40915	0	False	0.06201417
40831	0	False	0.054559797
40786	0	False	0.062093977
40838	0	False	0.059569705
40845	0	False	0.055493176
40859	0	False	0.05611022
40852	0	False	0.05650451
40916	0	False	0.06398284
40818	0	False	0.056969855
40825	0	False	0.061665606
40930	0	False	0.059048485
40888	0	False	0.056053396
40881	0	False	0.053843684
40867	0	False	0.052857153
40860	0	False	0.055325475
40832	0	False	0.05657279
40854	0	False	0.060461007
40896	0	False	0.05704514
40826	0	False	0.06483427
40804	0	True	0.47383955
40796	0	False	0.0889491
40780	0	False	0.072655596
40882	0	False	0.058716834
40875	0	False	0.060166143
40868	0	False	0.05764646
40840	0	False	0.06402587
40819	0	False	0.060042094
40917	0	False	0.08263119
40936	0	False	0.05703501
40797	0	True	0.13864803
40869	0	False	0.05682094
40781	0	True	0.14124866
40855	0	False	0.060481373
40805	0	True	0.5891439
40897	0	False	0.056227718
40820	0	False	0.060062326
40876	0	False	0.061348446
40827	0	False	0.06610185
40813	0	False	0.12804857
40937	0	False	0.05705428
40782	0	False	0.057094082
40863	0	False	0.055268485
40821	0	False	0.05526962
40849	0	False	0.054919578
40828	0	False	0.059867572
40856	0	False	0.055657208
40891	0	False	0.054378938
40798	0	False	0.067957
40850	0	False	0.0744658
40843	0	False	0.08395517
40864	0	True	0.4945144
40920	0	False	0.083597116
40791	0	False	0.06215714
40829	0	False	0.0755664
40799	0	False	0.057119504
40892	0	False	0.06053955
40836	0	True	0.306302
40939	0	False	0.06055285
40913	0	False	0.067145504
40844	0	True	0.15525624
40823	0	True	0.5461088
40816	0	False	0.058235094
40935	0	False	0.066867635
40808	0	False	0.059554037
40800	0	False	0.05898474
40907	0	False	0.059431475
40928	0	False	0.07483954
40851	0	True	0.2749903
65591	0	False	0.07374117
65596	0	True	0.52414685
65593	0	True	0.3840753
65595	0	True	0.5301923
65587	0	False	0.07097689
65592	0	True	0.36932054
65589	0	False	0.071136914
65594	0	True	0.45813563
65602	0	False	0.058953047
65605	0	False	0.06596358
65606	0	False	0.08239516
45111	1	False	0.10433112
65603	0	False	0.08430148
45077	0	False	0.06919319
45109	0	False	0.06317042
45094	0	False	0.12806298
45095	0	False	0.09033076
45149	0	False	0.11490784
45078	0	False	0.08287771
45131	0	False	0.06488969
45114	0	True	0.15221211
45132	0	False	0.06551669
45096	0	False	0.091734074
45150	0	False	0.06455078
45115	0	True	0.21600185
45184	0	False	0.06391529
45168	0	False	0.0624027
45133	0	False	0.061762422
45151	0	False	0.06284082
45134	0	False	0.078674346
45098	0	False	0.106007084
45169	0	False	0.07589133
45081	0	False	0.08021463
45152	0	False	0.073141634
45116	1	True	0.16450045
45153	0	False	0.10045827
45082	0	False	0.069936015
45170	0	False	0.059753288
45117	0	False	0.07911711
45083	0	False	0.062408477
45154	0	False	0.058375344
45171	0	False	0.06019244
45187	0	False	0.061406158
45118	0	False	0.13308024
45136	0	False	0.059332453
45155	0	False	0.061235964
45137	0	False	0.062236864
45101	0	False	0.083100595
45188	0	False	0.064405136
45119	0	True	0.16238658
45120	0	False	0.086611524
45102	0	False	0.085442275
45086	0	False	0.07635423
45174	0	False	0.07379577
45121	0	True	0.13686931
45104	0	False	0.08125301
45087	0	False	0.06707626
45192	0	False	0.06428351
45176	0	False	0.067381084
45123	0	True	0.13783947
45089	0	False	0.06681356
45160	0	False	0.059340805
45106	0	False	0.08726773
45142	0	False	0.06258209
45177	0	False	0.060403995
45124	0	True	0.7111014
45143	0	False	0.06142331
45178	0	False	0.05970511
45125	0	True	0.4740789
45194	0	False	0.063863985
45107	0	False	0.081104055
45161	0	False	0.058473464
45108	0	False	0.087261744
45179	0	False	0.065867126
45126	0	True	0.7176924
45163	0	False	0.068366304
45180	0	False	0.061103016
45145	0	False	0.06258209
45092	0	False	0.06575119
45093	0	False	0.07456137
45181	0	False	0.074931376
45146	0	False	0.11778998
45128	0	False	0.07269637
45197	0	False	0.07662332
45147	0	True	0.14433861
45129	0	False	0.06363474
45166	0	False	0.06253641
45148	0	False	0.072808914
65711	0	False	0.08651438
45289	0	False	0.07858705
45299	0	True	0.3208828
45300	0	False	0.07474393
45318	0	False	0.08543135
45306	0	False	0.062067572
45290	0	True	0.25668848
45288	0	False	0.060152475
45296	0	False	0.065992236
45292	1	True	0.58639
45320	0	False	0.0649458
45295	0	False	0.06462554
45291	0	True	0.39155287
45307	0	False	0.056402393
45319	0	False	0.10261197
45335	0	False	0.057307996
45333	0	True	0.36064285
45331	0	False	0.054532308
45329	0	False	0.057307996
45325	0	False	0.06873491
45323	0	True	0.41713566
45311	0	False	0.08108604
45312	0	False	0.053918075
45338	0	False	0.054189112
45322	0	False	0.053575132
45326	0	True	0.4196954
45334	0	False	0.07189922
45332	0	False	0.05322962
45346	0	False	0.114792325
45324	0	False	0.07593115
45336	0	False	0.07993755
45330	0	False	0.07993755
45344	0	False	0.05477996
45368	0	False	0.07350445
45363	0	False	0.07435794
45360	0	False	0.10917291
45358	0	False	0.07108491
45371	0	False	0.073623195
45348	0	False	0.06483236
45361	0	True	0.2523933
45351	0	False	0.06092124
45378	0	False	0.059376296
45352	0	False	0.070745006
45362	0	False	0.06280522
45373	0	False	0.06216097
45365	0	True	0.3311741
45372	0	False	0.056824967
45388	0	False	0.055664115
45384	0	False	0.055948827
45444	0	False	0.054387167
45379	0	True	0.47763684
45353	0	False	0.059004392
45428	0	False	0.05525413
45390	0	False	0.05885454
45367	0	False	0.055372998
45375	0	False	0.058574397
45391	0	False	0.12102829
45376	0	False	0.05836598
45412	0	False	0.054525826
45381	0	False	0.06351671
45461	0	False	0.05166831
45447	0	False	0.07096992
45413	0	False	0.06445749
45396	0	False	0.054648697
45382	0	False	0.06584679
45392	0	False	0.052305736
45479	0	False	0.051373508
45494	0	False	0.054168686
45555	0	False	0.075029306
45595	1	True	0.2656278
45515	0	False	0.057024546
45655	0	False	0.05479401
45535	0	False	0.075444594
45495	0	False	0.057853248
45480	0	False	0.056651495
45463	0	False	0.05313135
45575	0	False	0.053450473
45415	0	False	0.0514735
45556	0	False	0.07313464
45432	0	False	0.05344987
45636	0	False	0.05406529
45496	0	False	0.057077747
45596	1	True	0.26858413
45516	0	False	0.05707034
45481	0	False	0.05519322
45497	0	False	0.059592713
45465	0	False	0.05446912
45597	1	True	0.21624158
45466	0	False	0.071964875
45578	0	False	0.06467121
45400	0	False	0.068390444
45538	0	False	0.094306506
45434	0	False	0.06763428
45451	0	False	0.06544316
45618	0	False	0.059611008
45498	0	False	0.0658118
45598	1	True	0.6856417
45518	0	False	0.096815474
45483	0	False	0.06895198
45418	0	False	0.053755607
45435	0	False	0.05581445
45579	0	False	0.053339593
45467	0	False	0.057869595
45559	0	False	0.07629984
45659	0	False	0.058626093
45639	0	False	0.05645547
45484	0	False	0.054119732
45619	0	False	0.053158846
45499	0	False	0.05705535
45599	0	True	0.32724184
45539	0	False	0.07329023
45453	0	False	0.05242086
45520	0	False	0.06160739
45419	0	False	0.052198634
45580	0	False	0.05179402
45402	0	False	0.054816086
45541	0	False	0.095699936
45661	0	False	0.058548175
45641	0	False	0.056380257
45486	0	False	0.054047458
45420	0	False	0.05368378
45455	0	False	0.053249918
45582	0	False	0.05261371
45502	0	False	0.058787014
45562	0	False	0.07528634
45682	0	False	0.05138424
45488	0	False	0.056798294
45422	0	False	0.05400729
45583	0	False	0.053589445
45563	0	False	0.07503273
45683	0	False	0.053201128
45543	0	False	0.10480526
45544	0	False	0.07925741
45604	0	True	0.37644166
45504	0	False	0.058787014
45664	0	False	0.057832666
45489	0	False	0.05576757
45584	0	False	0.05261371
45564	0	False	0.07649675
45440	0	False	0.05505684
45624	0	False	0.052435286
45423	0	False	0.053024374
45524	0	False	0.059612717
45696	0	False	0.0552705
45644	0	False	0.055689674
45684	0	False	0.05223207
45406	0	False	0.053816967
45525	0	False	0.063015826
45665	0	False	0.056245025
45458	0	False	0.054471623
45585	0	False	0.05382165
45441	0	False	0.056317538
45407	0	False	0.056954924
45442	0	False	0.055229448
45474	0	False	0.06267146
45526	0	False	0.0669331
45491	0	False	0.055406664
45506	0	False	0.058024414
45566	0	False	0.07186526
45606	0	True	0.32921723
45712	0	False	0.059981696
45586	0	False	0.052779086
45666	0	False	0.054192007
45646	0	False	0.05779455
45698	0	False	0.05807703
45626	0	False	0.05260013
45492	0	False	0.054091442
45627	0	False	0.05569846
45647	0	False	0.054193743
45507	0	False	0.06042618
45475	0	False	0.06995997
45607	0	True	0.37355706
45527	0	False	0.073330775
45547	0	False	0.080085695
45426	0	False	0.05632205
45409	0	False	0.057265908
45699	0	False	0.06147704
45687	0	False	0.05472931
45567	0	False	0.07100232
45587	0	False	0.05512813
45688	0	False	0.08718124
45668	0	False	0.0710218
45648	0	False	0.071212396
45723	0	False	0.069513984
45732	0	False	0.06816399
45528	0	False	0.066745356
45724	0	False	0.05711614
45629	0	True	0.14770561
45715	0	False	0.055818092
45701	0	False	0.05403803
45590	0	False	0.052168395
45610	0	False	0.0818508
45551	0	False	0.06683756
45571	0	True	0.26662955
45691	0	False	0.11550097
45703	0	False	0.05426256
45611	0	False	0.08478936
45572	0	True	0.37056968
45672	0	False	0.0710111
45632	0	True	0.17366135
45612	0	False	0.08252425
45552	0	False	0.06626669
45532	0	False	0.055487406
45592	0	False	0.051605973
45692	0	False	0.102311976
45737	0	False	0.060437787
45573	0	True	0.46328056
45705	0	False	0.05664822
45593	0	False	0.051878184
45613	0	False	0.07889934
45653	0	False	0.12504876
45633	0	True	0.23412101
45673	0	False	0.070159264
45706	0	False	0.09400823
45729	0	False	0.061434954
45674	0	True	0.5397845
45554	0	False	0.06845726
45594	0	False	0.053339593
45574	0	False	0.10813217
45634	0	False	0.10610383
45743	0	True	0.51075184
45707	0	False	0.056159876
45721	0	False	0.058005545
45739	0	False	0.06298576
45747	0	False	0.06837645
45755	0	False	0.057722356
45748	0	False	0.07545469
45744	0	True	0.77205276
45756	0	False	0.061656162
45731	0	False	0.06312421
45722	0	False	0.06195739
45741	0	False	0.06126645
45753	0	False	0.06672467
45757	0	True	0.43052113
45758	0	False	0.106073245
45750	0	True	0.5148824
45742	0	False	0.06534966
45754	0	False	0.08176111
45761	0	False	0.06492528
45767	0	False	0.057262037
