	Significant	y_pred	y_prob
45014	0	False	0.050144844
44971	0	False	0.027284276
44963	0	False	0.02907746
45011	0	False	0.08480368
44967	0	False	0.035565566
44933	0	False	0.030718615
44956	0	False	0.0301671
45045	0	False	0.06930628
45024	0	False	0.02835018
45019	0	False	0.02473619
45029	0	False	0.09953435
45046	0	False	0.048481505
45070	0	False	0.0376386
45062	0	False	0.042617463
45058	0	False	0.042930733
45054	0	True	0.27069095
45021	0	False	0.030821579
45059	0	False	0.030375673
45071	0	False	0.030583525
45047	0	False	0.03801197
45038	0	False	0.056539755
45068	0	False	0.04711706
45022	0	False	0.031804364
45043	0	False	0.062322717
45049	0	False	0.03920097
45076	0	False	0.027197553
45069	0	False	0.034095682
45061	0	False	0.034993228
45065	0	False	0.04146325
45073	0	False	0.03756209
45057	0	False	0.077722974
45039	0	False	0.0585605
45028	0	False	0.02975845
64494	0	False	0.06723684
64499	1	True	0.3289647
46145	0	False	0.037592337
64492	0	False	0.06005188
64495	0	False	0.04925065
64498	0	True	0.5466067
46141	0	True	0.31818947
46148	0	False	0.037534315
46150	0	False	0.20897526
46139	0	False	0.05172108
46140	0	False	0.044328384
46147	0	True	0.6224965
46149	0	False	0.055848956
46151	0	False	0.06546722
64124	1	True	0.86447656
64110	0	False	0.066440225
46157	0	False	0.040478926
46153	0	False	0.030358586
64098	0	False	0.045594066
46156	0	False	0.026567802
64122	0	True	0.41505712
64107	0	False	0.05204967
64114	0	True	0.64156467
46154	0	False	0.03217832
64101	0	True	0.7110912
64056	0	False	0.053092156
64086	0	False	0.034201454
64079	0	False	0.032294113
64064	0	True	0.61028
64123	0	False	0.03611941
64093	0	False	0.035990164
64105	0	False	0.14118133
64120	0	False	0.048401378
64118	0	False	0.03984588
64088	0	False	0.034642003
64058	0	True	0.34580654
64052	0	True	0.26436102
64097	0	False	0.10147241
64075	0	False	0.028535737
64059	0	True	0.40415877
64119	0	False	0.03204464
64104	0	False	0.070848085
64073	0	False	0.029950514
64087	0	False	0.030561531
64102	0	False	0.053702038
64111	0	False	0.033712275
64067	0	False	0.030051144
64121	0	False	0.029519228
64077	0	False	0.028022166
64055	0	True	0.5478996
64115	0	False	0.034169845
64069	0	False	0.038357645
64096	0	False	0.039286997
64051	0	False	0.0295677
64082	0	False	0.05595906
64068	0	False	0.042043045
64050	0	False	0.032629848
64092	0	False	0.10088515
64078	0	False	0.036817435
64080	0	False	0.12938665
64066	0	True	0.23483656
65224	0	True	0.60768545
65226	0	True	0.34134528
65223	0	True	0.6441793
65227	0	True	0.8268473
65221	0	False	0.09630425
46173	0	False	0.05218544
46186	0	False	0.055773553
46183	0	False	0.068866916
46177	0	False	0.034606434
46170	0	False	0.12013881
46167	0	False	0.14427896
46171	0	True	0.24016616
46175	0	False	0.04981072
46168	0	False	0.20003125
46178	0	False	0.04028474
46181	1	False	0.04028474
46187	0	False	0.049100913
46184	0	False	0.07070176
46172	0	False	0.06968943
46182	0	False	0.03110236
46176	0	False	0.044540115
46169	0	True	0.3148204
46190	0	False	0.034609318
46197	0	False	0.029560484
46221	0	False	0.030378925
46213	0	False	0.02993577
46198	0	False	0.038256954
46191	0	False	0.08481924
46192	1	False	0.19816081
46229	0	False	0.025135597
46214	0	False	0.03465312
46230	0	False	0.02827746
46215	0	False	0.0463124
46193	1	True	0.31748614
46207	0	False	0.029448135
46200	0	False	0.049767856
46194	0	True	0.50747633
46231	0	False	0.031866204
46239	0	False	0.028509153
46208	0	False	0.030626364
46224	0	False	0.03579506
46240	0	False	0.031494435
46225	0	False	0.032540485
46233	0	False	0.02900551
46226	0	False	0.038610186
46196	0	True	0.2602286
46241	0	False	0.028715301
46253	0	False	0.034135576
46248	0	False	0.13399127
46242	0	False	0.031692248
46211	0	False	0.028953038
46282	0	False	0.07863896
46312	0	False	0.030569274
46287	0	False	0.050898917
46307	0	False	0.051631078
46321	0	False	0.048379116
46288	0	False	0.034646053
46264	0	False	0.033194665
46313	0	False	0.155593
46254	0	False	0.031333648
46289	0	False	0.03333014
46299	0	False	0.036008645
46250	0	False	0.039272964
46275	0	False	0.036964815
46314	0	True	0.25585395
46245	0	False	0.027371652
46305	0	False	0.03120581
46346	0	False	0.023753548
46337	0	False	0.0418764
46310	0	False	0.031601667
46261	0	False	0.038222738
46256	0	False	0.028655482
46251	0	False	0.03465181
46328	0	False	0.03416852
46246	0	False	0.023474684
46290	0	False	0.03251054
46324	0	False	0.037829824
46315	0	False	0.051620048
46329	0	False	0.033151772
46347	0	False	0.025837734
46338	0	False	0.037320238
46262	0	False	0.038535554
46311	0	False	0.029599056
46257	0	False	0.027798064
46252	0	False	0.034145065
46267	0	False	0.03062467
46247	0	False	0.024269959
46277	0	False	0.20327093
46316	0	False	0.048901286
46291	0	False	0.03074121
46286	0	False	0.030307857
46296	0	False	0.03698189
46301	0	False	0.037406474
46306	0	False	0.03032702
46339	0	False	0.13333705
46348	0	False	0.19119082
46376	0	False	0.03428097
46317	0	False	0.027584605
46349	0	True	0.26669785
46340	0	False	0.17776416
46279	0	False	0.029229786
46354	0	False	0.035853893
46377	0	False	0.039569564
46363	0	False	0.057359245
46369	0	False	0.061011557
46385	0	False	0.029761583
46319	0	False	0.027230741
46392	0	False	0.02806933
46341	0	False	0.119506925
46332	0	False	0.036246564
46350	0	True	0.23618284
46379	0	False	0.039261006
46333	0	False	0.0365266
46386	0	False	0.03189024
46342	0	False	0.10490655
46320	0	False	0.028769393
46351	0	False	0.21598396
46387	0	False	0.0342969
46380	0	False	0.043245535
46343	0	False	0.04572917
46399	0	False	0.07911579
46371	0	False	0.095171146
46366	0	True	0.43265966
46405	0	False	0.029756032
46395	0	False	0.06574482
46416	0	False	0.12165186
46411	1	True	0.8006348
46388	0	False	0.072206885
46400	0	False	0.1870998
46382	0	False	0.040785186
46389	0	False	0.0506577
46417	0	False	0.045570146
46412	0	True	0.39797765
46373	0	False	0.057081047
46396	0	False	0.048563898
46359	0	False	0.039984796
46401	0	False	0.14036793
46413	0	True	0.66761965
46374	0	False	0.043749336
46390	0	False	0.039938364
46414	0	True	0.5160524
46398	0	False	0.035743836
46409	0	False	0.050613623
46375	0	False	0.051926866
46391	0	False	0.03730659
46384	0	False	0.03736197
46404	0	False	0.07887118
46410	0	False	0.02925939
47427	0	False	0.17847185
47421	0	False	0.041973367
47432	0	False	0.06019628
47422	0	False	0.035801843
47423	0	False	0.032445986
47433	0	False	0.04102741
47431	0	False	0.027832305
47440	0	False	0.03678635
56266	0	False	0.048860393
56264	0	False	0.06647713
56265	0	True	0.26683065
56282	0	False	0.1439224
56267	0	False	0.090806894
56268	0	True	0.85439074
56273	0	False	0.0381209
56283	0	False	0.12220916
56269	0	True	0.31630898
56279	0	False	0.048549082
56274	0	False	0.030033963
56285	0	True	0.461157
56287	0	True	0.29595047
56276	0	False	0.088025995
56281	0	False	0.04283929
56286	0	True	0.56363803
56288	0	False	0.09810257
63807	1	True	0.52129346
63819	0	False	0.13915178
63863	0	False	0.03907447
63842	0	False	0.071012005
63806	1	True	0.75593376
63818	1	False	0.18659984
63810	0	False	0.06677869
63846	0	True	0.45479208
63856	0	False	0.034616537
63838	0	True	0.40982437
63826	0	False	0.054801177
63802	0	False	0.08357985
63792	0	False	0.13376272
63852	0	False	0.042029258
63840	0	False	0.22037935
63811	0	False	0.05885425
63847	0	False	0.049264964
63839	0	False	0.043581743
63791	0	False	0.08107531
63851	0	False	0.047132082
63815	0	False	0.050552424
63854	0	False	0.11171321
63844	0	False	0.06157113
63797	0	False	0.08736968
63833	0	False	0.07831206
63793	0	False	0.06824899
63841	0	False	0.055687506
63805	0	False	0.062237352
63853	0	False	0.060846604
63800	0	False	0.07413096
63858	0	False	0.09961177
65639	0	False	0.07321405
65638	0	True	0.6565846
56571	0	False	0.08339201
56576	0	False	0.06275771
56580	0	True	0.5578875
56572	0	True	0.24751602
56577	0	False	0.045249213
56586	0	True	0.4129016
63300	0	False	0.0542149
63284	0	False	0.045517158
56585	0	False	0.1888464
63292	0	False	0.048999492
63291	0	False	0.056278422
63298	0	False	0.13425764
56606	0	False	0.053902745
63306	0	False	0.046464812
56609	0	False	0.061874505
63304	0	False	0.041187797
63295	0	True	0.6515371
63288	0	False	0.06831048
63305	0	False	0.047860738
56615	0	False	0.04283324
56607	0	False	0.05635456
56605	0	False	0.06783627
56593	0	False	0.027092269
56591	0	False	0.04568222
56588	0	False	0.029625056
56589	0	False	0.030205682
56616	0	False	0.030964646
56617	0	True	0.55671144
56622	0	False	0.03441488
56595	0	False	0.03855054
56623	0	False	0.030150415
56618	0	True	0.31195378
56629	0	False	0.028983925
56596	0	False	0.030553648
56619	0	True	0.6326935
56624	0	False	0.03598222
56630	0	False	0.029627694
56597	0	False	0.030802594
56625	0	False	0.03565272
56631	0	False	0.031457957
56620	0	True	0.60501945
56599	0	False	0.03377721
56621	0	True	0.60967183
56632	0	False	0.033684224
56674	0	True	0.56203103
56633	0	False	0.03392313
56644	0	False	0.031879343
56660	0	False	0.044246085
56675	1	True	0.35190707
56676	1	False	0.16678712
56646	0	False	0.033776212
56635	0	False	0.030147417
56647	0	False	0.039212804
56662	0	False	0.047282524
56636	0	False	0.03632789
56677	0	False	0.16435255
56678	0	False	0.1687753
56679	1	False	0.21042854
56680	1	True	0.5853688
56665	0	False	0.047790874
56651	0	False	0.032476965
56652	0	False	0.031033484
56667	0	False	0.0330208
56682	1	False	0.17378053
56683	1	True	0.2768882
56642	0	False	0.034630045
56656	0	False	0.030127069
56686	0	False	0.1544961
56671	0	False	0.034253385
56672	0	False	0.036146365
56658	0	False	0.028143529
56673	0	False	0.028587624
56690	0	False	0.0760883
56705	0	True	0.32201308
56700	0	False	0.17341937
56695	0	False	0.072137706
56701	0	False	0.14460205
56706	0	True	0.24397694
56710	0	False	0.049744308
56702	0	False	0.05487923
56718	0	False	0.04610765
56714	0	False	0.107661195
56716	0	False	0.029563574
56717	0	False	0.026185915
56762	0	False	0.031706166
56720	0	True	0.4400874
56778	0	False	0.03408906
56721	0	True	0.78335756
56819	0	False	0.057631597
56833	0	False	0.061014727
56792	0	False	0.05171355
56806	0	False	0.067211755
56779	0	False	0.029057495
56820	0	False	0.049085412
56807	0	False	0.04548228
56793	0	False	0.05159189
56735	0	False	0.05251725
56821	0	False	0.05807317
56794	0	False	0.039649397
56808	0	False	0.08180042
56736	0	False	0.05601985
56847	0	True	0.48411784
56724	0	False	0.039452422
56781	0	False	0.031235542
56795	0	False	0.04707532
56751	0	False	0.05646962
56767	0	False	0.036581017
56848	0	True	0.54798764
56753	0	False	0.056620415
56726	0	False	0.043343037
56824	0	False	0.054510523
56849	0	True	0.41001174
56811	0	False	0.03809933
56754	0	False	0.080889784
56839	0	False	0.078615814
56798	0	False	0.072180994
56850	1	True	0.624956
56727	0	False	0.06795956
56861	0	False	0.07095765
56825	0	False	0.07967574
56785	0	False	0.037134115
56799	0	False	0.045952063
56862	0	False	0.0584642
56851	0	True	0.57821697
56729	0	False	0.032416645
56771	0	False	0.03484114
56863	0	False	0.041430827
56827	0	False	0.053077497
56742	0	False	0.03797715
56841	0	False	0.04758557
56801	0	False	0.037676584
56730	0	False	0.03415963
56864	0	False	0.04433851
56815	0	False	0.04014741
56828	0	False	0.052457515
56853	0	False	0.21814942
56743	0	False	0.0369867
56816	0	False	0.047245547
56865	0	False	0.05083825
56829	0	False	0.056444395
56843	0	False	0.056403443
56802	0	False	0.048128907
56744	0	False	0.041287743
56788	0	False	0.034680758
56731	0	False	0.039976146
56866	0	False	0.04538954
56855	0	False	0.21698852
56844	0	False	0.050384276
56856	0	False	0.14489602
56845	0	False	0.061871607
56867	0	False	0.07286266
56804	0	False	0.05367849
56869	0	False	0.06983954
56746	0	False	0.04602248
56790	0	False	0.03636458
56760	0	False	0.16014855
56831	0	False	0.06419147
64985	0	False	0.084769875
64984	0	True	0.37627375
56873	0	False	0.039968424
56881	1	True	0.8142461
56895	0	False	0.052592598
56882	0	True	0.84656596
56888	0	False	0.040402684
56875	0	False	0.04052975
56883	0	True	0.58956194
56876	0	False	0.037163023
56897	0	False	0.057201866
56884	0	True	0.27246666
56898	0	False	0.06385707
56877	0	False	0.03715772
56885	0	True	0.3077726
56890	0	False	0.036396805
56891	0	False	0.11355575
56879	0	False	0.044811875
56880	0	False	0.04523333
56966	0	False	0.03633789
56944	0	False	0.041688044
56956	0	False	0.048080422
56950	0	True	0.311108
56953	0	False	0.050004117
56960	0	False	0.037401844
56947	0	False	0.12353896
56948	0	False	0.04443618
56954	0	False	0.038680375
56945	0	False	0.07535771
56961	0	False	0.04255513
56967	0	False	0.044013202
56951	0	False	0.057654426
56972	0	False	0.034332253
56955	0	False	0.041525945
56983	0	False	0.04535029
56958	1	True	0.50540686
56978	0	False	0.035702232
56946	0	False	0.07417637
56949	0	False	0.043618746
56969	0	False	0.036377985
56963	0	False	0.035656113
56974	0	False	0.03872414
56984	0	False	0.067786016
56987	0	False	0.031688273
56999	0	False	0.03596194
56993	0	False	0.029964678
56941	0	False	0.033586796
56994	0	False	0.031649098
57005	0	False	0.032962356
56975	0	False	0.037914876
56988	0	False	0.034829106
57003	0	False	0.1636762
56970	0	False	0.0404499
57001	0	False	0.039799184
56986	0	False	0.055069346
56992	0	False	0.06574076
56989	0	False	0.033484716
56995	0	False	0.031617608
56971	0	False	0.03520564
56943	0	False	0.03532645
63276	0	False	0.13319391
63277	0	False	0.09625697
63273	0	False	0.0455756
63278	0	True	0.37117353
63271	0	True	0.5467434
63275	0	False	0.05772025
65001	0	False	0.15280908
65003	0	False	0.11849564
65002	0	False	0.056182425
57032	0	False	0.2191872
57029	1	True	0.67159164
63269	0	False	0.05946111
63270	0	False	0.036434285
57030	0	False	0.04269923
57031	0	False	0.043006912
57033	0	False	0.042500943
57037	0	False	0.033734843
57039	0	False	0.034025602
63072	0	False	0.045718487
57038	0	False	0.036767203
63074	0	False	0.036572274
57367	0	False	0.043036427
57357	0	False	0.03188919
57375	0	False	0.05385765
57385	0	False	0.027784832
57396	0	False	0.053950097
57417	0	False	0.036387045
57364	0	False	0.0850189
57397	0	False	0.03573659
57345	0	False	0.054609407
57355	0	True	0.5273621
57387	0	False	0.04391648
57398	0	False	0.027641054
57399	0	False	0.1122355
57936	0	False	0.04032271
57421	0	False	0.046614427
57347	0	False	0.0639771
57378	0	False	0.09570147
57389	0	False	0.06441227
57358	0	False	0.04164328
57368	0	False	0.06790327
57400	0	False	0.075964384
57411	0	False	0.03147649
57422	0	False	0.039458197
57595	0	False	0.034151938
57379	0	False	0.06338416
57937	0	False	0.038173005
57349	0	False	0.19492453
57391	0	False	0.045151636
57380	0	False	0.041270882
57596	0	False	0.03674338
57360	0	False	0.030313382
57423	0	False	0.025378982
57607	0	False	0.04269628
57401	0	False	0.04310721
57371	0	False	0.04862153
57424	0	False	0.027367005
57361	0	False	0.029195057
57392	0	False	0.04059104
57350	0	False	0.13388678
57381	0	False	0.039321702
58187	0	False	0.024330141
57608	0	False	0.03709243
57413	0	False	0.027842158
58178	0	False	0.027195875
58325	0	False	0.0252526
57940	0	False	0.050785158
58179	0	False	0.029263264
58317	0	False	0.02934884
57362	0	False	0.031603836
57403	0	False	0.031639587
57351	0	False	0.15623078
57394	0	False	0.041402616
57363	0	False	0.029875353
58326	0	False	0.023592768
57373	0	False	0.0507621
58180	0	False	0.028144203
57941	0	False	0.05039914
57610	0	False	0.046315443
57404	0	False	0.034659155
57599	0	False	0.069091946
57415	0	False	0.02754159
57383	0	False	0.035576653
57374	0	False	0.043922264
57395	0	False	0.034427132
58319	0	False	0.027205445
58327	0	False	0.026182037
57600	0	False	0.05924573
58181	0	False	0.030287817
57405	0	False	0.028796058
57427	0	False	0.02271726
57384	0	False	0.030489096
58190	0	False	0.028760022
58851	0	False	0.029552553
57353	0	False	0.06356275
57416	0	False	0.024666695
57943	0	False	0.044029456
58320	0	False	0.05040656
58846	0	False	0.052924726
58328	0	False	0.044935703
57601	0	False	0.041688416
58852	0	False	0.05914161
58336	1	True	0.5532576
58191	0	False	0.04971168
58183	0	False	0.034568746
58337	0	False	0.15980077
57602	0	False	0.03186844
57613	0	False	0.032368585
58329	0	False	0.035539575
59398	0	False	0.037627436
59405	0	False	0.060372937
58194	0	False	0.03187742
58185	0	False	0.036132783
58856	0	False	0.03283423
59401	0	False	0.035006434
58850	0	False	0.026981244
58186	0	False	0.02801054
59677	0	False	0.036246646
59721	0	False	0.033670295
59699	0	False	0.05881197
59741	0	False	0.07528523
59732	0	False	0.03566879
59722	0	False	0.051473998
59689	0	False	0.04693924
59690	0	False	0.04185395
59712	0	False	0.026621647
59679	0	False	0.03420037
59702	0	False	0.07267177
59713	0	False	0.03364099
59734	0	False	0.040699497
59745	0	False	0.207198
59735	0	False	0.028896527
59662	0	False	0.058286518
59726	0	False	0.07381444
59751	0	False	0.030180372
59715	0	False	0.025196873
59736	0	False	0.03763722
59757	0	False	0.024865784
59758	0	False	0.028943485
59783	0	False	0.031810615
59747	0	False	0.027717398
59705	0	False	0.06235212
59663	0	False	0.03725813
59752	0	False	0.030214235
59763	0	False	0.048221383
59694	0	False	0.050438967
59727	0	False	0.03354763
59769	0	False	0.031787027
59770	0	False	0.03788575
59738	0	False	0.03177667
59753	0	False	0.03589909
59828	0	False	0.030205863
59728	0	False	0.032960024
59759	0	False	0.03314197
59798	0	False	0.032135602
59784	0	False	0.03788575
59765	0	False	0.07238732
59749	0	False	0.041298267
59754	0	False	0.053100545
59707	0	True	0.26419386
59696	1	True	0.69182545
59739	0	False	0.047567204
59771	0	False	0.053642493
59809	0	False	0.07408856
59799	0	False	0.04937568
59789	0	False	0.05090057
59730	0	False	0.032224312
59830	0	False	0.032144662
59697	0	True	0.3920881
59790	0	False	0.029477635
59761	0	False	0.031640887
59846	0	False	0.027836151
59686	0	False	0.041390035
59787	0	False	0.03841766
59854	0	False	0.04545906
59709	0	False	0.05764701
59839	0	False	0.028715456
59687	0	False	0.032451373
59756	0	False	0.0359537
59821	0	False	0.036728527
59801	0	False	0.107519425
59868	0	False	0.026044007
59861	0	False	0.031542663
59762	0	False	0.027197396
59811	0	True	0.5385333
59767	0	False	0.04687471
59791	0	False	0.053591248
59698	0	False	0.04239532
59792	0	False	0.03895815
59862	0	False	0.039960157
59884	0	False	0.048646186
59840	0	False	0.03525437
59875	0	False	0.03729021
59855	0	True	0.36121392
59822	0	False	0.037030715
59869	0	False	0.029453648
59812	0	False	0.06648235
59779	0	False	0.04093199
59892	0	False	0.035440743
59856	0	True	0.44515827
59813	0	False	0.05411623
59823	0	False	0.03362217
59841	0	False	0.027903518
59849	0	False	0.037006713
59863	0	False	0.05023283
59885	0	False	0.044204865
59804	0	False	0.03464842
59864	0	False	0.037218407
59794	0	False	0.03824441
59814	0	False	0.05770174
59824	0	False	0.031565223
59834	0	False	0.038671166
59894	0	False	0.043974206
59842	0	False	0.028454203
59857	0	True	0.573125
59850	0	False	0.03607954
59851	0	False	0.031856082
59858	0	True	0.6097698
59895	0	False	0.036900047
59865	0	False	0.033053912
59887	0	False	0.050116297
59805	0	False	0.032510605
59795	0	False	0.03411446
59836	0	False	0.034614112
59859	1	True	0.3182338
59797	0	False	0.02898138
59817	0	False	0.048002776
59827	0	False	0.029987678
59867	0	False	0.034568835
59837	0	False	0.037008576
59860	1	True	0.2766496
59874	0	False	0.026204804
59880	0	False	0.03578808
59845	0	False	0.025174681
59853	0	False	0.03533552
59807	0	False	0.032437373
59898	0	False	0.030645529
59901	0	False	0.07920145
64890	0	False	0.1755998
64894	0	False	0.031346604
64900	0	False	0.1383877
64893	0	False	0.048136912
64896	0	True	0.8263736
64899	0	False	0.07457228
64895	1	True	0.71256065
64898	0	False	0.056304093
63057	0	False	0.16203192
63056	0	True	0.27520385
63058	0	True	0.5616572
57429	0	False	0.04184604
57444	0	False	0.056649078
57434	0	True	0.53246486
57446	0	False	0.10300355
57431	0	True	0.8016683
57436	0	False	0.06942448
57447	0	False	0.050010215
57437	0	False	0.05371303
57432	0	False	0.06344386
57438	0	False	0.048795607
57455	0	False	0.034668177
57433	0	False	0.041374967
64850	0	True	0.5524809
64848	0	False	0.04133628
64849	0	False	0.06364085
64851	0	False	0.040934864
64852	0	False	0.038108803
57456	0	False	0.16435933
57461	0	False	0.038438346
57468	0	False	0.034194898
57457	0	False	0.041699942
57519	0	False	0.036892164
57537	0	False	0.03246992
57529	0	False	0.083683364
57488	0	False	0.039003637
57469	0	False	0.03296551
57498	0	False	0.03448066
57509	0	False	0.040415116
57530	0	False	0.12783231
57463	0	False	0.043819357
57489	0	False	0.052205075
57548	0	False	0.034070723
57520	0	False	0.04590403
57539	0	False	0.042120237
57521	0	False	0.047985446
57481	1	False	0.057415307
57531	0	False	0.12760079
57500	0	False	0.04860628
57482	0	False	0.07013872
57501	0	False	0.059709653
57532	0	False	0.13432945
57511	0	False	0.04033848
57466	0	False	0.035378367
57551	0	False	0.03055186
57492	0	False	0.036197525
57484	0	False	0.034225043
57513	0	False	0.028023383
57552	0	False	0.027134255
57467	0	False	0.029372163
57493	0	False	0.037554007
57503	0	False	0.037518777
57534	0	False	0.085277766
57474	0	False	0.03089957
57543	0	False	0.04188086
57525	0	False	0.06415793
57553	0	False	0.036450073
57554	0	False	0.098221056
57544	0	True	0.273172
57486	0	False	0.040625054
57536	0	False	0.06313824
57515	0	True	0.7006667
57476	0	False	0.07888182
57568	0	False	0.032490775
57496	0	False	0.027743427
57557	0	False	0.04205803
57545	0	False	0.033727128
57506	0	False	0.026801147
57546	0	False	0.032239012
57570	0	False	0.044587813
57623	0	False	0.043675024
57574	0	False	0.05732803
57584	0	False	0.067859225
57632	0	False	0.15079686
57624	0	False	0.07625839
57575	0	False	0.032281242
57615	0	False	0.038491607
57585	0	False	0.04233061
57642	0	False	0.07477969
57560	0	False	0.034408092
57633	0	False	0.05676402
57616	0	False	0.04136136
57644	0	False	0.08056966
57587	0	False	0.05486828
57562	0	False	0.03234575
57635	0	False	0.070310056
57627	0	False	0.086780295
57618	0	False	0.03980637
57636	0	False	0.075672716
57578	0	False	0.032165527
57588	0	False	0.056231778
57637	0	False	0.13301319
57646	0	False	0.11778592
57589	0	False	0.04116068
57579	0	False	0.031215193
57565	0	False	0.03652265
57620	0	False	0.045446865
57590	0	False	0.051025882
57638	0	False	0.06836234
57647	0	False	0.07891614
57629	0	False	0.06485842
57630	0	True	0.33092338
57639	0	True	0.6565301
57648	0	True	0.5706826
57653	0	False	0.027803253
57664	0	False	0.041948948
57661	0	False	0.06614442
57659	0	False	0.070228204
57657	0	False	0.043414745
57674	0	True	0.3011079
57673	0	False	0.08041741
57677	0	False	0.040724944
57676	0	False	0.04484348
57675	0	False	0.058511
63039	0	False	0.02948978
63064	0	True	0.5949496
63046	0	False	0.035728164
63040	0	False	0.045725863
63036	0	False	0.028657945
63047	0	False	0.03711498
63053	0	False	0.10952055
63048	0	False	0.03363864
63044	0	False	0.03695295
63054	0	False	0.107759744
63049	0	False	0.059085004
63035	0	False	0.06790027
63055	0	False	0.12224973
57710	0	False	0.043187294
57775	0	False	0.034929864
57716	0	False	0.048289053
57696	0	False	0.039181955
57708	0	True	0.23949127
57786	0	True	0.59091514
57678	0	False	0.02798377
57776	0	False	0.028519291
57690	0	False	0.04655081
57698	0	False	0.030300697
57717	0	False	0.050806586
57711	0	False	0.03944839
57725	0	False	0.054079104
57760	0	False	0.032980945
57679	0	False	0.030248186
57726	0	True	0.5956276
57815	0	False	0.032509465
57718	0	False	0.19157296
57740	0	False	0.046803083
57706	0	False	0.039486226
57771	0	False	0.034310415
57734	0	False	0.04995781
57772	0	False	0.03310173
57751	0	False	0.03185371
57816	0	False	0.029502358
57788	0	False	0.06706637
57735	0	False	0.07289673
57727	1	True	0.70055103
57692	0	False	0.061979506
57719	1	False	0.21227857
57713	0	False	0.03724851
57707	0	False	0.032356348
57826	0	False	0.036934856
57789	0	False	0.031739317
57795	0	False	0.036272533
57693	0	False	0.036491938
57701	0	False	0.032507956
57742	0	True	0.44167823
57796	0	False	0.053592388
57743	0	False	0.04424947
57737	0	False	0.024772279
57828	0	False	0.06055871
57721	0	False	0.03195019
57818	0	False	0.16227221
57753	0	False	0.031528894
57864	0	False	0.034033164
57873	0	False	0.06365736
57807	0	True	0.27815735
57855	0	False	0.038699556
57790	0	False	0.027353453
57846	0	False	0.058427922
57780	0	False	0.026820457
57764	0	False	0.030782226
57729	0	False	0.025498841
57730	0	False	0.026691116
57819	0	False	0.067027435
57829	0	True	0.44806767
57754	0	False	0.032770727
57808	0	False	0.07373857
57797	0	False	0.060724888
57781	0	False	0.023805873
57744	0	False	0.04203621
57738	0	False	0.025402088
57874	0	False	0.12644988
57722	0	False	0.03183077
57856	0	False	0.03548013
57683	0	False	0.033349905
57703	0	False	0.025044573
57755	0	False	0.030893855
57745	0	False	0.047228478
57866	0	False	0.069501765
57830	0	False	0.07442436
57809	0	False	0.049020138
57839	0	False	0.20898247
57684	0	False	0.036204062
57704	0	False	0.029290123
57848	0	True	0.42943838
57685	0	False	0.03075845
57876	0	False	0.106348
57799	0	False	0.04072227
57756	0	False	0.028192135
57767	0	False	0.025238857
57783	0	False	0.024137426
57810	0	False	0.037823595
57849	0	False	0.0987752
57867	0	False	0.10072878
57821	0	False	0.04413498
57840	0	False	0.093470626
57831	0	False	0.04774965
57768	0	False	0.027785167
57832	0	False	0.05627347
57784	0	False	0.026368853
57822	0	False	0.04172354
57800	0	False	0.04294882
57757	0	False	0.029830145
57850	0	False	0.12535588
57868	0	False	0.100397475
57769	0	False	0.037172146
57823	0	False	0.053984277
57869	0	True	0.76049453
57879	0	False	0.0731768
57824	0	False	0.03391465
57834	0	False	0.047154725
57870	0	False	0.19265129
57843	0	False	0.05744796
57852	0	False	0.06580617
57688	0	False	0.030821739
57861	0	True	0.24055177
57759	0	False	0.029396527
57880	0	False	0.057394102
57844	0	False	0.040536214
57853	0	False	0.06257871
57835	0	False	0.03923757
57803	0	False	0.036365375
57862	0	False	0.0684782
65397	0	False	0.07265852
65398	0	False	0.05609946
65399	0	False	0.06157846
57881	0	False	0.036310375
59908	0	True	0.3930198
59909	0	True	0.41968536
64672	0	False	0.1401366
64671	0	False	0.051863857
60304	0	True	0.43104926
60302	0	False	0.045560133
60301	0	False	0.03711196
60703	0	False	0.04958121
60711	0	False	0.039350435
60996	0	False	0.027784983
60716	1	True	0.6143399
60712	0	False	0.20501186
60708	0	False	0.028089227
60704	0	False	0.14192723
60717	1	True	0.82536346
60713	0	True	0.35911372
60998	0	False	0.032869015
60706	0	True	0.3248258
60714	0	True	0.2402149
60999	0	False	0.055429965
61002	1	True	0.7497209
61001	0	False	0.06679285
61003	0	False	0.048185922
61004	0	False	0.15073533
64825	0	False	0.08058722
61028	0	False	0.04535445
61023	0	False	0.03425236
61033	0	False	0.03923817
61048	0	False	0.048210774
61043	0	False	0.048464175
61053	0	False	0.045385096
61049	0	False	0.037614193
61029	0	False	0.042561844
61060	0	False	0.03952387
61019	0	False	0.044617247
61030	0	False	0.1529054
61050	0	False	0.047139727
61040	0	False	0.055224583
61045	0	False	0.051196635
61056	0	True	0.2508542
61079	0	False	0.028179588
61051	0	False	0.09505568
61046	0	False	0.07864162
61036	0	False	0.048006754
61008	0	False	0.035309035
61014	0	False	0.09339025
61061	0	False	0.04056718
61026	0	False	0.034626227
61087	0	False	0.044886474
61042	0	False	0.041722022
61105	0	False	0.027383612
61075	1	False	0.09785336
61032	0	False	0.036407292
61057	0	False	0.052659307
61010	0	False	0.037704427
61076	0	False	0.04106465
61113	0	True	0.32467356
61011	0	False	0.036108647
61107	0	False	0.038283624
61101	1	True	0.86872584
61064	0	False	0.03959895
61108	0	False	0.026882293
61078	0	False	0.037225362
61071	0	False	0.023724396
61109	0	False	0.031332895
