	Significant	y_pred	y_prob
55444	0	False	0.20587051
55524	0	False	0.20587051
55517	0	False	0.20587051
55459	0	False	0.20587051
55424	0	False	0.20587051
55450	0	False	0.20587051
55460	0	True	0.5254589
55469	0	True	0.5254589
55478	0	False	0.20587051
55512	0	True	0.2246521
55479	0	True	0.2246521
55504	0	True	0.23257494
55488	0	True	0.2246521
55670	0	True	0.2246521
55496	0	True	0.23257494
55526	0	True	0.24591312
55519	1	True	0.5100101
55470	0	True	0.2246521
55722	0	True	0.23257494
55749	0	True	0.23242362
55637	0	True	0.2246521
55561	0	True	0.2246521
55739	0	True	0.2246521
55548	0	True	0.2246521
55585	0	True	0.23186995
55602	0	True	0.23186995
55638	0	True	0.23186995
55520	1	True	0.5034793
55527	0	True	0.2477117
55690	0	True	0.23186995
55505	0	True	0.23186995
55740	0	True	0.23186995
55462	0	True	0.23186995
55471	0	True	0.23186995
55497	0	True	0.23186995
55489	0	True	0.23186995
55723	0	True	0.23186995
55706	0	True	0.23186995
55453	0	True	0.23186995
55480	0	True	0.23186995
55767	0	True	0.23186995
55563	0	False	0.20587051
55774	0	False	0.20587051
55569	0	False	0.20587051
55791	0	False	0.20587051
55825	0	False	0.20587051
55768	0	False	0.20810765
55691	0	False	0.20587051
55472	0	False	0.20587051
55463	0	False	0.20587051
55481	0	False	0.20587051
56110	0	False	0.20587051
56091	0	False	0.20587051
55551	0	False	0.20587051
55640	0	False	0.20587051
55920	0	False	0.20587051
55752	0	True	0.2173625
55623	0	False	0.20587051
55775	0	True	0.31749043
55792	0	False	0.20789994
55809	0	True	0.23448607
56034	0	False	0.20587051
55977	0	False	0.20587051
55570	0	False	0.20587051
55564	0	False	0.20587051
55588	0	False	0.20587051
55770	0	False	0.20587051
55753	0	True	0.2173625
55902	0	False	0.20587051
55743	0	False	0.20587051
55674	0	False	0.20587051
55776	0	False	0.20587051
56054	0	False	0.20587051
55565	0	False	0.20587051
55624	0	False	0.20587051
56035	0	False	0.20789994
55978	0	False	0.20587051
55867	0	False	0.20587051
56073	0	True	0.22289093
55959	0	False	0.20587051
56017	0	False	0.20587051
56131	0	False	0.20966144
55771	0	False	0.20587051
55754	0	True	0.2173625
55828	0	False	0.20587051
55777	0	False	0.20587051
55811	0	False	0.20587051
55794	0	False	0.20587051
56036	0	False	0.20789994
55941	0	True	0.3044443
55606	0	False	0.20587051
55979	0	False	0.20587051
55625	0	False	0.20587051
55868	0	False	0.20587051
55642	0	False	0.20587051
55960	0	False	0.20587051
55658	0	False	0.20587051
55589	0	False	0.20587051
56055	0	False	0.20587051
55998	0	True	0.26972747
55727	0	False	0.20587051
56112	0	False	0.20789994
55710	0	False	0.20587051
55694	0	False	0.20587051
55942	0	False	0.20909081
55829	0	False	0.20587051
55795	0	False	0.20587051
55849	0	False	0.20587051
55559	0	False	0.20587051
55772	0	False	0.20587051
55904	0	False	0.20587051
55626	0	False	0.20587051
55676	0	False	0.20587051
56113	0	False	0.20587051
56018	0	False	0.20587051
55745	0	False	0.20587051
55573	0	False	0.20587051
56037	0	False	0.20587051
55755	0	True	0.2173625
55870	0	False	0.20587051
55813	0	False	0.20587051
55696	0	False	0.20587051
55660	0	False	0.20587051
55574	0	False	0.20587051
56133	0	False	0.20587051
56076	0	False	0.20587051
56095	0	False	0.20587051
55943	0	False	0.20587051
55962	0	False	0.20587051
55905	0	False	0.20587051
55924	0	False	0.20587051
55814	0	False	0.20587051
55645	0	False	0.20587051
55797	0	False	0.20587051
55713	0	False	0.20587051
55730	0	False	0.20587051
55925	0	False	0.20587051
56001	0	False	0.21215293
55871	0	False	0.20587051
56058	0	False	0.20587051
56077	0	False	0.20587051
55906	0	False	0.20587051
55982	0	False	0.20587051
55575	0	False	0.20587051
55576	0	False	0.20798433
55714	0	False	0.20798433
55926	0	False	0.20798433
56021	0	False	0.20798433
55646	0	False	0.20798433
55593	0	False	0.20798433
55699	0	False	0.20587051
55577	0	False	0.20587051
56117	0	False	0.20587051
55759	0	True	0.2173625
55927	0	False	0.20587051
55732	0	False	0.20587051
56022	0	False	0.20587051
55611	0	False	0.20587051
56136	0	False	0.20587051
56041	0	False	0.20587051
55816	0	False	0.20587051
55833	0	False	0.20587051
56156	0	False	0.20587051
55834	0	False	0.20587051
56042	0	False	0.20587051
55966	0	False	0.20587051
55733	0	False	0.20587051
56023	0	False	0.20587051
56004	0	True	0.39959654
55947	0	False	0.20587051
55854	0	False	0.20587051
55800	0	False	0.20587051
56080	0	False	0.20587051
55631	0	False	0.20587051
55985	0	False	0.20587051
56061	0	False	0.20587051
56118	0	False	0.20587051
55874	0	False	0.20587051
55783	0	False	0.20587051
55716	0	False	0.20587051
55595	0	False	0.20587051
55664	0	False	0.20587051
56138	0	False	0.20587051
55613	0	False	0.20587051
55717	0	False	0.20587051
55596	0	False	0.20587051
55579	0	False	0.20587051
55649	0	False	0.20587051
55632	0	False	0.20587051
55734	0	False	0.20587051
55682	0	False	0.20587051
55761	0	True	0.2173625
55929	0	False	0.20587051
56167	0	False	0.20587051
55855	0	False	0.20587051
56024	0	False	0.20587051
55784	0	False	0.20587051
56005	0	False	0.20587051
55818	0	False	0.20587051
56063	0	False	0.20798433
56120	0	False	0.20798433
55836	0	False	0.20798433
55650	0	False	0.20798433
56168	0	False	0.20798433
56139	0	False	0.20798433
56044	0	False	0.20798433
55987	0	False	0.20798433
55949	0	True	0.21552801
55819	0	False	0.20798433
55683	0	False	0.20798433
56006	0	True	0.23109776
56101	0	False	0.21265125
56025	0	False	0.20798433
56169	0	False	0.20587051
55931	0	False	0.20587051
56045	0	False	0.20587051
55837	0	False	0.20587051
55634	0	False	0.20587051
55857	0	False	0.20587051
56083	0	False	0.20587051
55615	0	False	0.20587051
56007	0	True	0.21452346
55950	0	False	0.20587051
55598	0	False	0.20587051
55988	0	False	0.20587051
55969	0	False	0.20587051
55667	0	False	0.20587051
55763	0	True	0.2173625
55786	0	False	0.20587051
56140	0	False	0.20587051
56159	0	False	0.20789994
56121	0	False	0.20587051
55616	0	False	0.20587051
55932	0	False	0.20587051
55599	0	False	0.20587051
56027	0	False	0.20587051
56046	0	False	0.20587051
55582	0	False	0.20587051
56008	0	True	0.24768747
56141	0	False	0.20587051
55685	0	False	0.20587051
55838	0	False	0.20587051
55914	0	False	0.20587051
55583	0	False	0.20587051
55879	0	False	0.20587051
55765	0	True	0.2173625
56142	0	False	0.20587051
55788	0	False	0.20587051
55859	0	False	0.20587051
56104	0	False	0.21050261
56085	0	False	0.20587051
55687	0	False	0.20587051
56067	0	False	0.20587051
56172	0	False	0.20587051
55991	0	False	0.20587051
56048	0	False	0.20587051
55915	0	False	0.20587051
56124	0	False	0.20587051
55973	0	False	0.20789994
55790	0	False	0.20587051
55935	0	False	0.20789994
56011	0	False	0.20587051
55881	0	False	0.20587051
56087	0	False	0.20587051
56173	0	False	0.20587051
56049	0	False	0.20587051
55993	0	True	0.26706344
56145	0	False	0.20587051
56031	1	False	0.20587051
56174	0	False	0.20587051
55862	0	False	0.20587051
55955	0	False	0.20587051
55882	0	False	0.20587051
56126	0	False	0.20587051
56050	0	False	0.20587051
56069	0	False	0.20789994
55917	0	False	0.20587051
56088	0	False	0.20587051
55863	0	True	0.21772997
56175	0	True	0.21772997
56032	0	True	0.21772997
55994	0	True	0.23017403
56089	0	True	0.21772997
56127	0	True	0.21772997
55957	0	False	0.20587051
56014	0	False	0.20587051
55844	0	False	0.20587051
55995	0	True	0.22462384
56052	0	False	0.20587051
55938	0	False	0.20587051
56176	0	False	0.20587051
56166	0	False	0.20587051
56109	0	False	0.20587051
56071	0	False	0.20789994
55884	0	False	0.20587051
65628	0	True	0.47213864
65633	0	True	0.21769637
65629	0	True	0.34591335
65636	0	True	0.37723374
65630	0	True	0.27253094
65635	1	True	0.3097214
65632	0	True	0.25925794
65637	0	True	0.48258805
63350	0	True	0.27987987
63355	1	True	0.75145906
63359	0	True	0.38138995
63364	0	True	0.23531812
63354	0	True	0.23531812
63353	0	True	0.23205698
63363	0	True	0.23205698
63358	0	True	0.42936522
63352	0	True	0.2472867
63351	0	True	0.26237997
56195	0	False	0.20587051
56187	0	True	0.30753598
56177	0	False	0.20587051
56213	0	True	0.44800553
56241	0	False	0.20587051
56188	0	True	0.4035048
56232	0	False	0.20587051
56189	0	True	0.38415605
56180	0	True	0.459391
56191	0	False	0.20587051
56200	0	True	0.30249012
56182	0	True	0.24149631
56192	0	False	0.20587051
56235	0	False	0.20587051
56183	0	False	0.20789994
56193	0	False	0.20587051
56201	0	True	0.3235582
56253	0	False	0.20587051
56219	0	False	0.20587051
56260	0	False	0.20587051
56211	0	False	0.20587051
56236	0	False	0.20587051
56254	0	False	0.20587051
56184	0	False	0.20587051
56202	0	False	0.20587051
56227	0	False	0.20587051
56212	0	False	0.20587051
56194	0	False	0.20587051
56262	0	True	0.26775366
56248	0	False	0.20587051
56255	0	True	0.23179154
56204	0	False	0.20587051
56229	0	False	0.20587051
64987	0	True	0.43145666
64989	0	False	0.20789994
64990	0	False	0.20587051
64992	0	False	0.20909081
64993	0	True	0.34845638
58058	0	False	0.20968656
58043	0	False	0.20968656
58114	0	False	0.20968656
58088	0	True	0.5338066
58172	0	False	0.20968656
58074	0	True	0.2590339
58059	0	True	0.2237376
57986	0	False	0.20789994
58130	0	False	0.20587051
58089	0	False	0.20964763
58014	0	True	0.5474313
57973	0	True	0.290485
58158	0	True	0.273311
58090	0	False	0.20587051
58075	0	True	0.21747787
58131	0	False	0.20587051
57974	0	False	0.20789994
58103	0	False	0.20587051
58146	0	False	0.20587051
58015	0	True	0.21746369
58045	0	False	0.20587051
58001	0	False	0.20587051
58132	0	False	0.20587051
58104	0	False	0.20587051
57975	0	False	0.20587051
57976	0	False	0.20587051
58133	0	False	0.20587051
57989	0	False	0.20587051
58118	0	False	0.20587051
58176	0	False	0.20587051
58047	0	False	0.20587051
58062	0	True	0.2978589
58002	0	False	0.20587051
58092	0	False	0.20587051
58106	0	True	0.22393762
58018	0	True	0.22393762
58177	0	True	0.22393762
58149	0	True	0.22393762
58093	0	True	0.22393762
58033	0	True	0.22393762
57990	0	True	0.22393762
57977	0	True	0.22393762
58163	0	False	0.20587051
58049	0	False	0.20587051
58019	0	False	0.20587051
58005	0	False	0.20789994
58035	0	False	0.20587051
57979	0	False	0.20587051
58108	0	False	0.20587051
58151	0	False	0.20587051
58121	0	True	0.60147226
58095	0	False	0.20587051
58164	0	False	0.20587051
58137	0	False	0.20587051
58066	0	False	0.20587051
58096	0	False	0.20587051
57993	0	False	0.20587051
58109	0	False	0.20587051
58051	0	True	0.2663691
58165	0	False	0.20587051
58166	0	False	0.20587051
58082	0	False	0.20587051
58007	0	True	0.542773
58138	0	False	0.20587051
58067	0	False	0.20587051
58097	0	False	0.20587051
58052	0	True	0.28135067
58110	0	False	0.20587051
58123	0	False	0.20964763
58098	0	False	0.20587051
58053	0	True	0.2540624
58008	0	True	0.5013217
57995	0	False	0.20587051
58083	0	False	0.20587051
58111	0	False	0.20587051
58023	0	False	0.20587051
58167	0	False	0.20587051
58038	0	False	0.20587051
58200	0	False	0.20587051
57983	0	False	0.20587051
58069	0	False	0.20587051
58054	0	True	0.31152177
58009	0	True	0.5881501
58125	0	False	0.20964763
58168	0	False	0.20587051
58140	0	False	0.20587051
57997	0	False	0.20587051
58055	0	True	0.28623396
58156	0	False	0.20587051
58169	0	False	0.20587051
58025	0	False	0.20587051
58010	0	True	0.6046135
58070	0	False	0.20587051
58126	0	False	0.20964763
58113	0	False	0.20587051
58100	0	False	0.20587051
58202	0	False	0.20798433
58011	0	False	0.20798433
58086	0	False	0.20798433
58026	0	False	0.20798433
58071	0	False	0.20798433
58072	0	False	0.20587051
58128	0	False	0.20587051
58057	0	False	0.20587051
58087	0	False	0.20587051
58171	0	False	0.20587051
58287	0	False	0.20587051
58267	0	False	0.20587051
58207	0	True	0.26131725
58247	0	False	0.20587051
58217	0	False	0.20587051
58227	0	False	0.20789994
58307	0	False	0.20587051
58228	0	False	0.20966144
58268	0	False	0.20871209
58248	0	False	0.20587051
58208	0	True	0.49298626
58308	0	False	0.20587051
58206	0	False	0.20587051
58219	0	False	0.20587051
58209	0	True	0.49550745
58299	0	False	0.20587051
58269	0	False	0.21170442
58279	0	False	0.20587051
58289	0	False	0.20587051
58259	0	True	0.2466594
58249	0	False	0.20587051
58220	0	False	0.20587051
58250	0	True	0.23181537
58280	0	False	0.21097189
58261	0	False	0.20587051
58221	0	False	0.20587051
58311	0	False	0.2122663
58251	1	True	0.61202043
58292	0	False	0.20587051
58272	0	False	0.20587051
58232	0	False	0.20587051
58302	0	True	0.45379022
58252	0	False	0.20966144
58312	0	True	0.28283662
58293	0	False	0.20587051
58313	0	True	0.31428805
58283	0	False	0.20587051
58233	0	False	0.20587051
58263	0	False	0.20587051
58303	0	True	0.521172
58213	0	False	0.20587051
58253	0	False	0.20966144
58304	0	True	0.40892917
58214	0	False	0.20587051
58264	0	False	0.20587051
58224	0	False	0.20587051
58314	0	True	0.36130846
58254	0	False	0.20966144
58274	0	False	0.20587051
58294	0	False	0.20587051
58315	0	True	0.36098188
58235	0	False	0.20587051
58225	0	False	0.20587051
58255	0	False	0.20966144
58275	0	False	0.20587051
58215	0	False	0.20587051
58306	0	True	0.27253777
58256	0	False	0.20966144
58316	0	True	0.46208194
58226	0	False	0.20587051
58276	0	False	0.20587051
58236	0	False	0.20587051
58345	0	True	0.21770208
58341	0	True	0.25980255
58355	0	True	0.2435164
58349	0	True	0.21770208
58343	0	True	0.21770208
58356	0	True	0.25980255
58354	0	True	0.57912695
58342	0	True	0.2949272
58350	0	True	0.21770208
58344	0	True	0.21770208
58346	0	True	0.21770208
58352	0	False	0.2144751
58370	0	True	0.21700887
58362	0	True	0.57170826
58366	0	True	0.21700887
58369	0	True	0.21700887
58374	0	False	0.2144751
58377	0	False	0.2144751
58372	1	False	0.2144751
58381	0	False	0.2144751
58364	0	False	0.2144751
58383	0	True	0.22218813
58360	0	False	0.2144751
58387	0	False	0.2144751
58385	0	True	0.23530006
58378	0	False	0.20587051
58380	0	False	0.20587051
58373	0	True	0.3224552
58375	0	False	0.20587051
58376	0	False	0.20587051
63025	0	True	0.23832887
63024	0	True	0.445978
58401	0	False	0.20587051
58396	0	False	0.20587051
58415	0	False	0.20587051
58414	0	False	0.20587051
58423	0	True	0.23927821
58400	0	True	0.2319667
58395	0	False	0.20587051
58419	0	False	0.208681
58413	0	False	0.20587051
58422	0	False	0.20587051
58410	0	False	0.20587051
58391	0	False	0.20587051
58406	0	False	0.20587051
58421	0	False	0.20587051
58402	0	False	0.20587051
58393	0	True	0.46619383
58389	0	False	0.20587051
58593	0	False	0.20587051
58610	0	True	0.2173625
58409	0	False	0.20587051
58405	0	False	0.20587051
58576	0	False	0.208681
58579	0	False	0.20587051
58512	0	False	0.20587051
58482	0	False	0.20587051
58634	0	False	0.20587051
58665	0	False	0.20587051
58502	0	False	0.20587051
58549	0	False	0.21170442
58463	0	False	0.21050261
58492	0	False	0.20587051
58652	0	False	0.20587051
58655	0	False	0.20587051
58688	0	False	0.20587051
58522	0	False	0.20587051
58556	0	False	0.20587051
58426	0	False	0.20587051
58427	0	False	0.20587051
58656	0	False	0.20587051
58661	0	True	0.2173625
58821	0	False	0.20587051
58557	0	True	0.39358526
58762	0	False	0.20587051
58750	0	False	0.20587051
58428	0	False	0.21228024
58567	1	True	0.5117871
58447	0	False	0.20587051
58786	0	False	0.20587051
58464	0	False	0.20587051
58645	0	False	0.20587051
58601	0	True	0.31291983
58727	0	False	0.20587051
58834	0	False	0.21083054
58704	0	False	0.21083054
58484	0	False	0.21083054
58692	0	False	0.21083054
58690	0	False	0.21083054
58504	0	False	0.21289575
58667	0	False	0.21083054
58524	0	True	0.2146881
58657	0	False	0.21083054
58636	0	False	0.21083054
58626	0	False	0.21083054
58551	0	False	0.21083054
58558	0	True	0.29372096
58568	0	True	0.42450798
58602	0	True	0.29588023
58581	0	False	0.21083054
58470	0	False	0.21083054
58685	0	True	0.22252183
58739	0	False	0.21083054
58763	0	False	0.21083054
58716	0	False	0.21083054
58429	0	True	0.23585907
58810	0	False	0.21083054
58438	0	True	0.21491441
58799	0	False	0.21083054
58542	0	False	0.20988382
58788	0	False	0.20587051
58620	0	False	0.20587051
58613	0	True	0.2173625
58603	0	True	0.24623023
58823	0	False	0.20587051
58525	0	False	0.20587051
58717	0	False	0.20587051
58705	0	False	0.20587051
58485	0	False	0.20964763
58495	0	False	0.20966144
58693	0	False	0.20587051
58686	0	True	0.2173625
58534	0	False	0.20587051
58835	0	False	0.20587051
58515	0	True	0.50782394
58672	0	False	0.20587051
58718	1	False	0.20587051
58824	0	False	0.20587051
58706	0	False	0.20587051
58570	0	False	0.20964763
58560	0	False	0.20964763
58801	0	False	0.20587051
58526	0	False	0.20587051
58812	0	False	0.20587051
58836	0	False	0.20587051
58486	0	False	0.20964763
58516	0	True	0.5098377
58687	0	True	0.2173625
58431	0	False	0.20789994
58628	0	False	0.20587051
58777	0	False	0.20587051
58648	0	False	0.20587051
58440	0	False	0.21165767
58450	0	False	0.20587051
58753	0	False	0.20587051
58614	0	True	0.2173625
58664	0	True	0.2173625
58604	0	True	0.24623023
58457	0	False	0.20966144
58487	0	True	0.28003338
58813	0	False	0.20587051
58754	0	False	0.20587051
58695	0	False	0.20587051
58802	0	False	0.20789994
58731	0	False	0.20789994
58719	0	False	0.20587051
58681	0	False	0.20587051
58544	0	True	0.55413187
58615	0	True	0.2173625
58837	0	False	0.20587051
58605	0	False	0.20587051
58825	0	False	0.20587051
58616	0	True	0.2173625
58585	0	False	0.20587051
58508	0	True	0.22121137
58528	0	False	0.20587051
58537	0	False	0.20587051
58696	0	False	0.20587051
58545	1	True	0.5421609
58555	0	False	0.20587051
58592	0	False	0.20587051
58814	0	False	0.20587051
58826	0	False	0.20587051
58433	0	False	0.20587051
58815	0	True	0.49615806
58792	0	True	0.2184662
58434	0	False	0.20798433
58519	0	False	0.20798433
58839	0	True	0.22590496
58538	0	False	0.20798433
58573	0	False	0.20798433
58721	0	False	0.21330285
58827	0	True	0.21552801
58744	0	False	0.20798433
58780	0	True	0.2184662
58443	0	False	0.20798433
58756	0	True	0.21552801
58768	0	True	0.39386138
58733	0	False	0.20798433
58608	0	False	0.20587051
58816	0	False	0.20964763
58642	0	False	0.20587051
58435	0	False	0.20587051
58490	0	False	0.20587051
58520	0	False	0.20587051
58734	0	False	0.20587051
58530	0	False	0.20587051
58769	0	True	0.3472673
58547	0	False	0.20587051
58461	0	False	0.20587051
58781	0	True	0.27802348
58444	0	False	0.20587051
58722	0	True	0.44010818
58575	0	True	0.21772997
58841	0	True	0.21936283
58711	0	True	0.21878734
58462	0	True	0.21772997
58491	0	True	0.21772997
58817	0	True	0.21772997
58782	0	True	0.21807589
58723	0	True	0.21772997
58735	0	True	0.21772997
58860	0	True	0.49272385
58869	0	False	0.20587051
58872	0	False	0.20587051
58878	0	False	0.20587051
58807	0	False	0.20587051
58818	0	False	0.20587051
58747	0	False	0.20587051
58819	0	False	0.20587051
58876	0	False	0.20587051
58701	0	False	0.20587051
58831	0	False	0.20587051
58737	0	False	0.20587051
58861	0	True	0.47313094
58877	0	False	0.20587051
58820	0	False	0.20587051
58832	0	False	0.20587051
58785	0	False	0.20587051
58862	0	True	0.5659169
58888	1	True	0.6918136
58894	0	True	0.23186995
58916	0	True	0.28375733
58946	0	False	0.21050261
58977	0	False	0.20587051
58941	0	False	0.20587051
58897	0	True	0.221709
58899	0	True	0.29025045
58953	0	True	0.2234053
58960	0	False	0.20587051
58917	0	False	0.20587051
58954	0	True	0.21772997
58918	0	True	0.21772997
58900	0	True	0.55356467
58942	0	True	0.21772997
58948	0	True	0.21772997
58978	0	True	0.22443864
58962	0	False	0.20587051
58979	0	False	0.20587051
58949	0	False	0.20587051
58996	0	False	0.20587051
58925	0	True	0.41850618
58901	0	True	0.23146918
58980	0	False	0.20587051
58963	0	False	0.20587051
58926	0	True	0.46434522
59015	0	False	0.20587051
58997	0	False	0.20587051
58902	0	True	0.2173625
58950	0	False	0.20587051
58998	0	False	0.20587051
58981	0	False	0.20587051
58951	0	False	0.20587051
58945	0	False	0.20587051
58958	0	False	0.20587051
58982	0	True	0.51855767
58999	0	False	0.20587051
58904	0	True	0.2173625
58965	0	False	0.20587051
59032	0	False	0.20587051
58928	0	False	0.20587051
58959	0	False	0.20587051
59018	0	False	0.20810765
59000	0	False	0.20587051
58929	0	False	0.20587051
58983	0	True	0.5903276
59001	0	True	0.6754101
59064	0	False	0.20587051
58906	0	True	0.2173625
58968	0	False	0.2144751
59050	0	False	0.2144751
58931	0	False	0.20798433
59094	0	False	0.2144751
59002	1	True	0.6156678
59020	0	True	0.24150726
59065	0	False	0.2144751
58985	0	True	0.24002415
59066	0	False	0.20654267
59095	0	False	0.21400313
59036	0	False	0.21400313
58986	0	True	0.22473872
59003	1	True	0.4301816
59021	0	True	0.21769637
59004	1	True	0.53544754
59037	0	False	0.20587051
58933	0	False	0.20587051
59022	0	False	0.20810765
59096	0	False	0.20587051
59083	0	False	0.20587051
59052	0	False	0.20587051
59067	0	False	0.20587051
58987	0	True	0.2195239
58988	0	True	0.21473752
59005	0	True	0.6510359
59053	0	False	0.20587051
59107	0	True	0.22571836
58911	0	True	0.22661492
58989	0	True	0.23518708
59006	1	True	0.7238678
59054	0	True	0.22571836
58973	0	False	0.20587051
58912	0	True	0.2173625
59040	0	False	0.20587051
59099	0	False	0.20587051
59108	0	False	0.20587051
59007	1	True	0.693321
59056	0	False	0.20587051
58991	0	False	0.21356931
59008	0	True	0.54220015
59087	0	False	0.20587051
58914	0	True	0.2173625
59009	1	True	0.6098601
59042	0	False	0.20587051
58992	0	False	0.20789994
59027	0	False	0.20789994
58975	0	False	0.20587051
59088	0	False	0.20587051
58939	0	False	0.20587051
58915	0	True	0.2173625
59028	0	True	0.21473752
59058	0	False	0.20587051
59010	1	True	0.69225913
58976	0	False	0.20587051
59102	0	False	0.20587051
59073	0	False	0.20587051
58993	0	False	0.20587051
59124	0	True	0.22549452
59112	0	True	0.22549452
59074	0	True	0.4652868
59059	0	True	0.22549452
59011	0	True	0.22549452
58994	0	True	0.22549452
59030	0	False	0.20587051
59125	0	False	0.20587051
59121	0	False	0.20587051
59091	0	False	0.20587051
59060	0	False	0.20587051
59012	0	False	0.20587051
59104	0	True	0.35912794
59113	0	False	0.20789994
59013	0	False	0.2144751
59046	0	False	0.2144751
59105	0	True	0.23155306
59118	0	False	0.2144751
59076	0	False	0.2144751
59031	0	False	0.2144751
59114	0	True	0.71587
59123	0	True	0.24951366
59115	0	False	0.20587051
59077	0	False	0.20587051
59119	0	True	0.4350343
59129	0	False	0.21116854
59139	0	False	0.20900248
59133	0	True	0.5517801
59136	0	False	0.20900248
59142	0	True	0.24342097
59143	0	True	0.27270314
59134	1	True	0.6706637
59137	0	False	0.20900248
59140	0	False	0.20900248
59144	0	True	0.2637565
59135	0	True	0.6202233
59138	0	False	0.20900248
65319	0	False	0.20587051
65320	0	True	0.30487663
59156	0	False	0.20587051
59182	0	False	0.20587051
59221	0	False	0.20587051
59211	0	False	0.20587051
59222	0	False	0.20587051
59149	0	False	0.20587051
59231	0	False	0.20587051
59204	0	False	0.20587051
59223	0	False	0.20587051
59176	0	False	0.20587051
59213	0	False	0.20587051
59168	0	False	0.20789994
59194	0	False	0.20587051
59155	0	False	0.20587051
59245	0	False	0.21371995
59151	0	False	0.20587051
59159	0	False	0.20587051
59244	0	False	0.20587051
59185	0	False	0.20587051
59169	0	True	0.22010076
59214	0	False	0.20587051
59205	0	False	0.20587051
59177	0	False	0.20587051
59240	0	False	0.20587051
59225	0	False	0.20798433
59215	0	True	0.6187078
59160	0	False	0.20798433
59252	0	False	0.20798433
59265	0	False	0.20587051
59216	0	True	0.3977461
59259	0	False	0.20587051
59253	0	False	0.20587051
59197	0	True	0.7009693
59266	0	False	0.20587051
59188	0	True	0.291463
59260	0	False	0.20587051
59198	0	True	0.566048
59254	0	False	0.20587051
59163	0	True	0.2538886
59276	0	False	0.20587051
59273	0	False	0.20587051
59249	0	True	0.23548476
59255	0	False	0.20587051
59189	0	False	0.20587051
59261	0	False	0.20587051
59219	0	False	0.20798433
59262	0	True	0.2959334
59250	0	True	0.21589246
59277	0	False	0.20798433
59269	0	False	0.20587051
59165	0	False	0.20587051
59283	0	False	0.20587051
59201	0	False	0.20587051
59191	0	False	0.20587051
59275	0	False	0.20587051
59280	0	False	0.20587051
59282	0	False	0.20587051
59287	0	False	0.20587051
59308	0	True	0.24270865
59304	0	False	0.20587051
59299	0	False	0.20587051
59298	0	False	0.20587051
59289	0	False	0.20810765
59294	1	True	0.46946904
59317	0	False	0.20587051
59309	0	False	0.20587051
59321	0	False	0.20789994
59313	0	True	0.3257185
59295	0	False	0.20587051
59305	0	False	0.20587051
59290	0	False	0.20587051
59301	0	True	0.4075968
59322	0	False	0.20789994
59306	0	False	0.20587051
59296	0	False	0.20587051
59310	0	False	0.20587051
59318	0	False	0.20587051
59291	0	False	0.20587051
59314	0	True	0.3510022
59302	0	False	0.20587051
59311	0	False	0.20587051
59303	0	False	0.20587051
59316	0	False	0.20587051
59325	0	False	0.20587051
59351	0	True	0.29920894
59338	0	False	0.20587051
59352	0	True	0.27992958
59365	0	False	0.20587051
59340	0	False	0.21333878
59373	0	False	0.21333878
59353	0	True	0.33886144
59374	0	True	0.22958374
59367	0	True	0.22958374
59354	0	True	0.45641518
59368	0	False	0.20587051
59375	0	False	0.20587051
59329	0	False	0.20587051
59355	0	True	0.40383098
59369	0	False	0.20587051
59376	0	False	0.20587051
59356	0	True	0.4096795
59330	0	False	0.20587051
59384	0	False	0.20587051
59343	0	False	0.20587051
59385	0	True	0.21617775
59357	1	True	0.5213108
59386	0	False	0.20587051
59332	0	False	0.20587051
59372	0	False	0.21318233
59333	0	False	0.20587051
59347	0	True	0.3573308
59419	0	False	0.20587051
59334	0	True	0.5194093
59380	0	False	0.21135366
59432	0	False	0.20798433
59335	0	True	0.6441435
59420	0	False	0.20798433
59361	0	False	0.20798433
59348	0	True	0.4443903
59389	0	True	0.21784131
59390	0	False	0.20810765
59349	0	True	0.4413418
59336	0	True	0.580844
59382	0	True	0.2170914
59383	0	True	0.2162157
59422	0	False	0.20798433
59434	0	False	0.20798433
59451	0	False	0.20587051
59468	0	False	0.21333878
59412	0	False	0.21333878
59393	0	False	0.21333878
59394	0	False	0.20587051
59485	0	True	0.2173625
59469	0	False	0.20587051
59461	0	False	0.20587051
59437	0	False	0.20587051
59413	0	False	0.20587051
59414	0	False	0.20587051
59478	0	False	0.20587051
59486	0	True	0.2173625
59438	0	False	0.20587051
59479	0	False	0.20798433
59495	0	False	0.21269083
59463	0	False	0.20798433
59415	0	False	0.20798433
59471	0	False	0.20798433
59487	0	True	0.21533939
59496	0	False	0.21228024
59456	0	False	0.20587051
59480	0	True	0.5563115
59481	0	True	0.36819285
59429	0	False	0.20587051
59489	0	True	0.2173625
59441	0	False	0.20587051
59465	0	False	0.20587051
59457	0	False	0.20587051
59417	0	False	0.20587051
59497	0	True	0.22014137
59458	0	False	0.20587051
59466	0	False	0.20587051
59474	0	False	0.20587051
59490	0	True	0.2173625
59482	0	True	0.5078544
64868	1	True	0.22778769
64880	0	False	0.20587051
64884	0	True	0.26752177
64871	1	True	0.38988405
64875	0	False	0.20587051
64879	0	False	0.20587051
64887	0	False	0.20789994
64886	0	True	0.21924733
64870	1	True	0.51924103
64882	0	False	0.2144751
64885	1	True	0.616957
64881	0	False	0.20587051
59533	0	False	0.20789994
59542	0	False	0.20587051
59519	0	False	0.20587051
59514	0	False	0.20587051
59505	0	False	0.20587051
59539	0	False	0.20810765
59499	0	False	0.20587051
