	Significant	y_pred	y_prob
55441	0	False	0.029951463
55431	0	False	0.018379753
55442	0	False	0.044478495
55522	0	False	0.009265903
55508	0	False	0.010072252
55422	0	False	0.045869537
55484	0	False	0.020021046
55500	0	False	0.0105842715
55501	0	False	0.012667627
55485	0	False	0.026279584
55509	0	False	0.012516075
55433	0	False	0.037205618
55443	0	False	0.064762905
55467	0	False	0.06042086
55493	0	False	0.02033638
55468	0	False	0.023097053
55494	0	False	0.020876182
55444	0	False	0.016185725
55524	0	False	0.010861561
55517	0	False	0.015175738
55459	0	False	0.023664631
55424	0	False	0.026955437
55450	0	False	0.017776193
55460	0	True	0.50599533
55469	0	True	0.4779116
55478	0	False	0.0322102
55512	0	False	0.07172474
55479	0	True	0.08567934
55504	0	True	0.086017996
55488	0	True	0.11076438
55670	0	False	0.059567515
55496	0	True	0.15706885
55526	0	True	0.13980018
55519	1	True	0.5664698
55470	0	True	0.12797497
55722	0	False	0.06391944
55749	0	False	0.06368988
55637	0	False	0.07293636
55561	0	False	0.06208271
55739	0	False	0.054929085
55548	0	False	0.08024958
55585	0	False	0.067963466
55602	0	False	0.042090505
55638	0	False	0.05708881
55520	1	True	0.53038275
55527	0	True	0.13060239
55690	0	False	0.04361261
55505	0	False	0.068521045
55740	0	False	0.045646157
55462	0	True	0.094692566
55471	0	True	0.101179846
55497	0	True	0.10612213
55489	0	True	0.08571047
55723	0	False	0.052684315
55706	0	False	0.05001502
55453	0	False	0.06461159
55480	0	False	0.062754035
55767	0	False	0.06983954
55563	0	False	0.017153984
55774	0	False	0.012876845
55569	0	False	0.013494061
55791	0	False	0.029798072
55825	0	False	0.01515596
55768	0	False	0.038883034
55691	0	False	0.01751471
55472	0	False	0.019879296
55463	0	False	0.022513198
55481	0	False	0.021007268
56110	0	False	0.019713897
56091	0	False	0.014249607
55551	0	False	0.012578883
55640	0	False	0.01662762
55920	0	False	0.020838525
55752	0	False	0.01779137
55623	0	False	0.01759064
55775	0	True	0.11384378
55792	0	False	0.041329857
55809	0	False	0.052610505
56034	0	False	0.03038761
55977	0	False	0.012086315
55570	0	False	0.011192181
55564	0	False	0.009926507
55588	0	False	0.030445036
55770	0	False	0.023260182
55753	0	False	0.022426784
55902	0	False	0.036538005
55743	0	False	0.018292608
55674	0	False	0.025695467
55776	0	False	0.022971628
56054	0	False	0.024583953
55565	0	False	0.011528497
55624	0	False	0.025499985
56035	0	False	0.04954224
55978	0	False	0.02282508
55867	0	False	0.038679555
56073	0	True	0.0997188
55959	0	False	0.055445112
56017	0	False	0.044405818
56131	0	False	0.036132727
55771	0	False	0.016511736
55754	0	False	0.015077931
55828	0	False	0.014039621
55777	0	False	0.013054488
55811	0	False	0.017771965
55794	0	False	0.02770778
56036	0	False	0.03500194
55941	0	False	0.06520293
55606	0	False	0.015977621
55979	0	False	0.015266648
55625	0	False	0.016488338
55868	0	False	0.020991417
55642	0	False	0.01259256
55960	0	False	0.028940689
55658	0	False	0.024753727
55589	0	False	0.018593533
56055	0	False	0.010203553
55998	0	True	0.21224268
55727	0	False	0.012451431
56112	0	False	0.024435142
55710	0	False	0.014153206
55694	0	False	0.0106477225
55942	0	False	0.028221268
55829	0	False	0.019301545
55795	0	False	0.029087216
55849	0	False	0.01563809
55559	0	False	0.020655628
55772	0	False	0.020018952
55904	0	False	0.029638074
55626	0	False	0.017618101
55676	0	False	0.0148829315
56113	0	False	0.022663295
56018	0	False	0.047003716
55745	0	False	0.012796584
55573	0	False	0.011519475
56037	0	False	0.03676723
55755	0	False	0.015553261
55870	0	False	0.023459025
55813	0	False	0.02302795
55696	0	False	0.013299543
55660	0	False	0.021310274
55574	0	False	0.009932259
56133	0	False	0.037777185
56076	0	False	0.023587886
56095	0	False	0.025215136
55943	0	False	0.023821132
55962	0	False	0.03248911
55905	0	False	0.030802622
55924	0	False	0.032637037
55814	0	False	0.020688372
55645	0	False	0.01595552
55797	0	False	0.023573799
55713	0	False	0.013436703
55730	0	False	0.012720427
55925	0	False	0.028921694
56001	0	True	0.1577103
55871	0	False	0.019607892
56058	0	False	0.013987005
56077	0	False	0.029097816
55906	0	False	0.025193458
55982	0	False	0.015846573
55575	0	False	0.009468882
55576	0	False	0.0137116825
55714	0	False	0.020242568
55926	0	False	0.03856181
56021	0	False	0.059560362
55646	0	False	0.020933678
55593	0	False	0.025769768
55699	0	False	0.014850341
55577	0	False	0.012800126
56117	0	False	0.019431837
55759	0	False	0.017877232
55927	0	False	0.036381803
55732	0	False	0.0155206155
56022	0	False	0.05493026
55611	0	False	0.016310487
56136	0	False	0.045378797
56041	0	False	0.03386779
55816	0	False	0.022593407
55833	0	False	0.016983263
56156	0	False	0.06682979
55834	0	False	0.017159982
56042	0	False	0.028403642
55966	0	False	0.029644368
55733	0	False	0.014132688
56023	0	False	0.046033747
56004	0	True	0.32419023
55947	0	False	0.020508569
55854	0	False	0.014630415
55800	0	False	0.0286394
56080	0	False	0.032952882
55631	0	False	0.019062096
55985	0	False	0.013850961
56061	0	False	0.014930785
56118	0	False	0.015844699
55874	0	False	0.023452582
55783	0	False	0.013598962
55716	0	False	0.016122112
55595	0	False	0.02095071
55664	0	False	0.021155702
56138	0	False	0.032020673
55613	0	False	0.013546421
55717	0	False	0.012581045
55596	0	False	0.01585085
55579	0	False	0.010477166
55649	0	False	0.017049935
55632	0	False	0.016065145
55734	0	False	0.0118450755
55682	0	False	0.015003589
55761	0	False	0.014411904
55929	0	False	0.028770674
56167	0	False	0.013332384
55855	0	False	0.014450799
56024	0	False	0.049278468
55784	0	False	0.013050194
56005	0	True	0.11046134
55818	0	False	0.02053699
56063	0	False	0.029921822
56120	0	False	0.032786187
55836	0	False	0.028825538
55650	0	False	0.025643654
56168	0	False	0.024638306
56139	0	False	0.04683923
56044	0	False	0.052050177
55987	0	False	0.025610767
55949	0	False	0.048627466
55819	0	False	0.0322983
55683	0	False	0.023891227
56006	0	True	0.27953145
56101	0	False	0.060605835
56025	0	True	0.09881207
56169	0	False	0.017304441
55931	0	False	0.043176822
56045	0	False	0.030950151
55837	0	False	0.02047458
55634	0	False	0.020929614
55857	0	False	0.015253657
56083	0	False	0.03150024
55615	0	False	0.019519322
56007	0	True	0.19227435
55950	0	False	0.024869813
55598	0	False	0.019313045
55988	0	False	0.017463762
55969	0	False	0.030893587
55667	0	False	0.024664894
55763	0	False	0.018139254
55786	0	False	0.01517943
56140	0	False	0.035529442
56159	0	False	0.0780223
56121	0	False	0.01712879
55616	0	False	0.016688772
55932	0	False	0.035008356
55599	0	False	0.019526163
56027	0	False	0.04941787
56046	0	False	0.033213582
55582	0	False	0.012162319
56008	0	True	0.20540233
56141	0	False	0.03414682
55685	0	False	0.021398949
55838	0	False	0.020846434
55914	0	False	0.040932897
55583	0	False	0.010974571
55879	0	False	0.02416817
55765	0	False	0.016233593
56142	0	False	0.030966636
55788	0	False	0.019331152
55859	0	False	0.017571054
56104	0	False	0.040423032
56085	0	False	0.028021893
55687	0	False	0.014841783
56067	0	False	0.019333845
56172	0	False	0.016286595
55991	0	False	0.014862777
56048	0	False	0.03412444
55915	0	False	0.029364204
56124	0	False	0.01938962
55973	0	False	0.03040684
55790	0	False	0.013585517
55935	0	False	0.03981428
56011	0	False	0.08155959
55881	0	False	0.025206793
56087	0	False	0.02938266
56173	0	False	0.014389441
56049	0	False	0.032817572
55993	0	False	0.05562356
56145	0	False	0.019024407
56031	1	False	0.04478352
56174	0	False	0.019131422
55862	0	False	0.009900812
55955	0	False	0.0132826585
55882	0	False	0.015319326
56126	0	False	0.011275143
56050	0	False	0.019982906
56069	0	False	0.024304006
55917	0	False	0.026469098
56088	0	False	0.014969344
55863	0	False	0.017136682
56175	0	False	0.022515453
56032	0	True	0.116178714
55994	0	False	0.074484184
56089	0	False	0.027616942
56127	0	False	0.02116183
55957	0	False	0.016793834
56014	0	False	0.084821574
55844	0	False	0.016295735
55995	0	False	0.035612233
56052	0	False	0.02548831
55938	0	False	0.037512388
56176	0	False	0.022006603
56166	0	False	0.077194564
56109	0	False	0.026161565
56071	0	False	0.023254355
55884	0	False	0.021049779
65628	0	True	0.58683735
65633	0	True	0.11414756
65629	0	True	0.273244
65636	0	True	0.2659506
65630	0	True	0.30821434
65635	1	True	0.33679557
65632	0	True	0.10943578
65637	0	True	0.31525502
63350	0	True	0.11640168
63355	1	True	0.94556606
63359	0	True	0.3440245
63364	0	False	0.036961112
63354	0	False	0.036961112
63353	0	False	0.035360966
63363	0	False	0.03602626
63358	0	True	0.5348174
63352	0	False	0.045383662
63351	0	False	0.060205724
56195	0	False	0.032585416
56187	0	True	0.14381444
56177	0	False	0.03867341
56213	0	True	0.3261004
56241	0	False	0.022017172
56188	0	True	0.51322776
56232	0	False	0.013151858
56189	0	True	0.24894275
56180	0	True	0.45722273
56191	0	False	0.031536255
56200	0	True	0.1468425
56182	0	True	0.13718021
56192	0	False	0.030515015
56235	0	False	0.016576495
56183	0	False	0.06368958
56193	0	False	0.020162335
56201	0	True	0.17137612
56253	0	False	0.011011037
56219	0	False	0.031783875
56260	0	False	0.020785842
56211	0	False	0.023547348
56236	0	False	0.018972728
56254	0	False	0.03288859
56184	0	False	0.03764892
56202	0	False	0.030789137
56227	0	False	0.03830762
56212	0	False	0.021971414
56194	0	False	0.029717712
56262	0	True	0.10102116
56248	0	False	0.032130275
56255	0	False	0.0470946
56204	0	False	0.022105722
56229	0	False	0.024785345
64987	0	True	0.28484863
64989	0	False	0.061247297
64990	0	False	0.024491686
64992	0	False	0.079845645
64993	0	True	0.114786655
58058	0	False	0.0534746
58043	0	False	0.033815794
58114	0	True	0.1085832
58088	0	True	0.5982441
58172	0	False	0.048810124
58074	0	True	0.09785242
58059	0	False	0.056855477
57986	0	False	0.032703795
58130	0	False	0.019497067
58089	0	False	0.03067339
58014	0	True	0.5632835
57973	0	True	0.092350066
58158	0	False	0.04710838
58090	0	False	0.021751214
58075	0	False	0.05496084
58131	0	False	0.018471453
57974	0	False	0.032009117
58103	0	False	0.032405347
58146	0	False	0.018687617
58015	0	False	0.037739232
58045	0	False	0.021747746
58001	0	False	0.02890453
58132	0	False	0.030927133
58104	0	False	0.057467405
57975	0	False	0.046306115
57976	0	False	0.024734218
58133	0	False	0.022463543
57989	0	False	0.022160074
58118	0	False	0.08300598
58176	0	False	0.018032946
58047	0	False	0.024127662
58062	0	True	0.13312668
58002	0	False	0.02520841
58092	0	False	0.022260921
58106	0	True	0.09908245
58018	0	False	0.070565715
58177	0	False	0.05379087
58149	0	False	0.038089868
58093	0	False	0.057267297
58033	0	False	0.07641596
57990	0	False	0.07475654
57977	0	True	0.09449698
58163	0	False	0.017494783
58049	0	False	0.023971561
58019	0	False	0.024729777
58005	0	False	0.037611667
58035	0	False	0.0273065
57979	0	False	0.028535426
58108	0	False	0.033953622
58151	0	False	0.013318772
58121	0	True	0.6417487
58095	0	False	0.016562851
58164	0	False	0.016706027
58137	0	False	0.028281553
58066	0	False	0.030580672
58096	0	False	0.017378913
57993	0	False	0.01850924
58109	0	False	0.03524011
58051	0	False	0.080573514
58165	0	False	0.013655255
58166	0	False	0.011855556
58082	0	False	0.024361685
58007	0	True	0.53008336
58138	0	False	0.030803496
58067	0	False	0.027188873
58097	0	False	0.014485591
58052	0	False	0.07367518
58110	0	False	0.034478493
58123	0	True	0.12469622
58098	0	False	0.01400601
58053	0	False	0.05857893
58008	0	True	0.47866085
57995	0	False	0.015420831
58083	0	False	0.02323286
58111	0	False	0.031715557
58023	0	False	0.020766
58167	0	False	0.012351575
58038	0	False	0.02302758
58200	0	False	0.016614394
57983	0	False	0.019325037
58069	0	False	0.024691414
58054	0	True	0.09967452
58009	0	True	0.5876866
58125	0	True	0.14321914
58168	0	False	0.010834294
58140	0	False	0.028190749
57997	0	False	0.016176274
58055	0	False	0.0754331
58156	0	False	0.013304225
58169	0	False	0.012761309
58025	0	False	0.022900615
58010	0	True	0.61545575
58070	0	False	0.023483273
58126	0	True	0.09645109
58113	0	False	0.033921003
58100	0	False	0.01709005
58202	0	False	0.026534988
58011	0	False	0.027732367
58086	0	False	0.026672782
58026	0	False	0.025169147
58071	0	False	0.020931855
58072	0	False	0.020593556
58128	0	False	0.07650284
58057	0	False	0.022858005
58087	0	False	0.018363556
58171	0	False	0.011408977
58287	0	False	0.022419719
58267	0	False	0.023690214
58207	0	True	0.13864191
58247	0	False	0.034106232
58217	0	False	0.016042832
58227	0	False	0.022243848
58307	0	False	0.013510364
58228	0	False	0.033914473
58268	0	False	0.04563902
58248	0	False	0.038336974
58208	0	True	0.5734284
58308	0	False	0.014558793
58206	0	False	0.018171227
58219	0	False	0.017518148
58209	0	True	0.5854167
58299	0	False	0.018936489
58269	0	False	0.040270817
58279	0	False	0.030312568
58289	0	False	0.04260921
58259	0	True	0.10042033
58249	0	False	0.036716726
58220	0	False	0.028114168
58250	0	True	0.22245096
58280	0	False	0.04366204
58261	0	False	0.023627533
58221	0	False	0.019908413
58311	0	False	0.024614114
58251	1	True	0.663182
58292	0	False	0.027451582
58272	0	False	0.024890844
58232	0	False	0.018052481
58302	0	True	0.33733055
58252	0	True	0.08651291
58312	0	True	0.12699853
58293	0	False	0.026020957
58313	0	True	0.1575315
58283	0	False	0.017649366
58233	0	False	0.01576495
58263	0	False	0.023080435
58303	0	True	0.5099928
58213	0	False	0.030555079
58253	0	True	0.11150848
58304	0	True	0.25248712
58214	0	False	0.035144545
58264	0	False	0.026994562
58224	0	False	0.032219734
58314	0	True	0.22794823
58254	0	True	0.11043269
58274	0	False	0.03713287
58294	0	False	0.03564714
58315	0	True	0.3383504
58235	0	False	0.019344954
58225	0	False	0.03105246
58255	0	True	0.1292733
58275	0	False	0.046168264
58215	0	False	0.0322132
58306	0	True	0.094755135
58256	0	True	0.0901323
58316	0	True	0.3261814
58226	0	False	0.031090518
58276	0	False	0.02685377
58236	0	False	0.015465477
58345	0	False	0.021618988
58341	0	True	0.1618318
58355	0	False	0.07523826
58349	0	False	0.02274319
58343	0	False	0.030963778
58356	0	True	0.26628852
58354	0	True	0.7159871
58342	0	True	0.5045153
58350	0	False	0.043726042
58344	0	False	0.06959879
58346	0	False	0.04333742
58352	0	False	0.045177054
58370	0	False	0.057258878
58362	0	True	0.79904485
58366	0	False	0.04473334
58369	0	False	0.06350248
58374	0	False	0.017176677
58377	0	False	0.028960958
58372	1	False	0.06037403
58381	0	False	0.022940854
58364	0	False	0.021141509
58383	0	True	0.18579982
58360	0	False	0.017586537
58387	0	False	0.052570105
58385	0	True	0.097295836
58378	0	False	0.018578311
58380	0	False	0.020630727
58373	0	True	0.1765907
58375	0	False	0.011553155
58376	0	False	0.018179191
63025	0	False	0.047283407
63024	0	True	0.30833852
58401	0	False	0.027716376
58396	0	False	0.021282917
58415	0	False	0.018259779
58414	0	False	0.013116457
58423	0	False	0.01518144
58400	0	False	0.033656064
58395	0	False	0.017150132
58419	0	False	0.018308662
58413	0	False	0.013559228
58422	0	False	0.010947179
58410	0	False	0.013773293
58391	0	False	0.014011562
58406	0	False	0.009535461
58421	0	False	0.010186764
58402	0	False	0.015213813
58393	0	True	0.238608
58389	0	False	0.017103458
58593	0	False	0.019321404
58610	0	False	0.03026627
58409	0	False	0.06109084
58405	0	False	0.03594805
58576	0	False	0.032988045
58579	0	False	0.03778977
58512	0	False	0.021034617
58482	0	False	0.042092707
58634	0	False	0.02819165
58665	0	False	0.035869982
58502	0	False	0.0261471
58549	0	False	0.041663874
58463	0	True	0.11298349
58492	0	False	0.01961647
58652	0	False	0.029320903
58655	0	False	0.036223285
58688	0	False	0.044827174
58522	0	False	0.03574885
58556	0	False	0.029568426
58426	0	False	0.038708746
58427	0	False	0.028494926
58656	0	False	0.018904412
58661	0	False	0.032707088
58821	0	False	0.04522299
58557	0	True	0.23889062
58762	0	False	0.074609704
58750	0	False	0.064634964
58428	0	False	0.078826174
58567	1	True	0.4468119
58447	0	False	0.03542131
58786	0	False	0.03583076
58464	0	False	0.03609958
58645	0	False	0.071961865
58601	0	True	0.1489505
58727	0	False	0.046611205
58834	0	False	0.03418604
58704	0	False	0.036138583
58484	0	True	0.09004844
58692	0	False	0.06293309
58690	0	False	0.034725487
58504	0	False	0.06086146
58667	0	False	0.031133877
58524	0	False	0.076036714
58657	0	False	0.023356844
58636	0	False	0.06889666
58626	0	True	0.11173186
58551	0	False	0.031493597
58558	0	True	0.1057668
58568	0	True	0.28378224
58602	0	True	0.10843601
58581	0	False	0.06314012
58470	0	False	0.021959348
58685	0	False	0.020381436
58739	0	False	0.057039063
58763	0	False	0.07776471
58716	0	False	0.040902216
58429	0	True	0.11270933
58810	0	False	0.026006151
58438	0	False	0.08093646
58799	0	False	0.049626768
58542	0	False	0.049926657
58788	0	False	0.026249336
58620	0	False	0.037153788
58613	0	False	0.032684997
58603	0	False	0.059788093
58823	0	False	0.024930857
58525	0	False	0.0460031
58717	0	False	0.026398905
58705	0	False	0.021891847
58485	0	False	0.070578285
58495	0	False	0.03211508
58693	0	False	0.037452143
58686	0	False	0.017583216
58534	0	False	0.018369457
58835	0	False	0.023001902
58515	0	True	0.38923937
58672	0	False	0.03050995
58718	1	False	0.02620113
58824	0	False	0.024491472
58706	0	False	0.021459693
58570	0	False	0.047583546
58560	0	False	0.04066334
58801	0	False	0.02849317
58526	0	False	0.043150138
58812	0	False	0.020294476
58836	0	False	0.022027671
58486	0	False	0.0720989
58516	0	True	0.45492166
58687	0	False	0.016430072
58431	0	False	0.033962663
58628	0	False	0.07179408
58777	0	False	0.022933008
58648	0	False	0.040381797
58440	0	False	0.058650274
58450	0	False	0.02342048
58753	0	False	0.038843334
58614	0	False	0.03159653
58664	0	False	0.02390203
58604	0	False	0.05950803
58457	0	False	0.04861237
58487	0	True	0.11906368
58813	0	False	0.026295794
58754	0	False	0.048116557
58695	0	False	0.043399263
58802	0	False	0.03602795
58731	0	False	0.046057247
58719	0	False	0.032510813
58681	0	False	0.03267357
58544	0	True	0.6745844
58615	0	False	0.03310583
58837	0	False	0.031253107
58605	0	False	0.031038338
58825	0	False	0.029002812
58616	0	False	0.03175203
58585	0	False	0.034581393
58508	0	False	0.050896402
58528	0	False	0.038105823
58537	0	False	0.020145942
58696	0	False	0.03738253
58545	1	True	0.58272463
58555	0	False	0.024136256
58592	0	False	0.016346568
58814	0	False	0.027334392
58826	0	False	0.03363633
58433	0	False	0.033371586
58815	0	True	0.3518632
58792	0	False	0.04682795
58434	0	False	0.022848353
58519	0	False	0.03672572
58839	0	False	0.05675169
58538	0	False	0.017683715
58573	0	False	0.039012264
58721	0	False	0.07316084
58827	0	False	0.037317403
58744	0	False	0.04416789
58780	0	False	0.0425974
58443	0	False	0.03407583
58756	0	False	0.05968769
58768	0	True	0.3789732
58733	0	False	0.03341243
58608	0	False	0.022013612
58816	0	False	0.03258964
58642	0	False	0.02937584
58435	0	False	0.019841941
58490	0	False	0.04123438
58520	0	False	0.023904903
58734	0	False	0.025889965
58530	0	False	0.023842186
58769	0	True	0.3036416
58547	0	False	0.025193524
58461	0	False	0.023342839
58781	0	True	0.105407186
58444	0	False	0.0276198
58722	0	True	0.19858178
58575	0	False	0.03716166
58841	0	False	0.03960672
58711	0	False	0.047850654
58462	0	False	0.022484595
58491	0	False	0.049047798
58817	0	False	0.032635387
58782	0	False	0.0479812
58723	0	False	0.042786922
58735	0	False	0.027735682
58860	0	True	0.453076
58869	0	False	0.011008949
58872	0	False	0.018228685
58878	0	False	0.020257436
58807	0	False	0.020737574
58818	0	False	0.01704391
58747	0	False	0.026734248
58819	0	False	0.019153519
58876	0	False	0.014606073
58701	0	False	0.023206824
58831	0	False	0.015119917
58737	0	False	0.020960884
58861	0	True	0.39855868
58877	0	False	0.021755284
58820	0	False	0.013741564
58832	0	False	0.023126137
58785	0	False	0.024108957
58862	0	True	0.6081166
58888	1	True	0.86401236
58894	0	False	0.040696684
58916	0	True	0.22922646
58946	0	True	0.1062378
58977	0	False	0.026578534
58941	0	False	0.024318602
58897	0	False	0.029672459
58899	0	True	0.12166233
58953	0	False	0.05631044
58960	0	False	0.038960338
58917	0	False	0.038940374
58954	0	False	0.03218766
58918	0	False	0.046806682
58900	0	True	0.53796256
58942	0	False	0.03390253
58948	0	False	0.027703946
58978	0	False	0.032949388
58962	0	False	0.077693835
58979	0	False	0.05482221
58949	0	False	0.029148204
58996	0	False	0.05614014
58925	0	True	0.4610917
58901	0	True	0.11968316
58980	0	False	0.04650867
58963	0	False	0.05787231
58926	0	True	0.56144994
59015	0	False	0.012719648
58997	0	False	0.061070025
58902	0	False	0.04685115
58950	0	False	0.026858248
58998	0	False	0.04708482
58981	0	False	0.033445265
58951	0	False	0.019916797
58945	0	False	0.015746389
58958	0	False	0.01830761
58982	0	True	0.45619982
58999	0	False	0.05392657
58904	0	False	0.02718765
58965	0	False	0.074075885
59032	0	False	0.025201363
58928	0	False	0.029930416
58959	0	False	0.018936459
59018	0	False	0.023308935
59000	0	False	0.07852868
58929	0	False	0.02492005
58983	0	True	0.67313063
59001	0	True	0.7728532
59064	0	False	0.015393812
58906	0	False	0.026066579
58968	0	True	0.08793662
59050	0	False	0.028096305
58931	0	False	0.043869343
59094	0	False	0.052810468
59002	1	True	0.8367955
59020	0	False	0.07904202
59065	0	False	0.025935346
58985	0	True	0.11678022
59066	0	False	0.02562966
59095	0	False	0.058532007
59036	0	False	0.054637674
58986	0	True	0.08548751
59003	1	True	0.630427
59021	0	False	0.041961126
59004	1	True	0.67099607
59037	0	False	0.040608473
58933	0	False	0.036413237
59022	0	False	0.036128234
59096	0	False	0.050235484
59083	0	False	0.022619827
59052	0	False	0.017827703
59067	0	False	0.020701278
58987	0	True	0.1167919
58988	0	False	0.08156221
59005	0	True	0.80479574
59053	0	False	0.018953027
59107	0	False	0.07996235
58911	0	True	0.086272925
58989	0	True	0.18734968
59006	1	True	0.9338922
59054	0	False	0.07737843
58973	0	False	0.07823675
58912	0	False	0.03937397
59040	0	False	0.04201372
59099	0	False	0.052808322
59108	0	False	0.03652259
59007	1	True	0.8786733
59056	0	False	0.017652366
58991	0	False	0.05601518
59008	0	True	0.57083774
59087	0	False	0.019767093
58914	0	False	0.026459865
59009	1	True	0.6947017
59042	0	False	0.029337524
58992	0	False	0.047726043
59027	0	False	0.025950648
58975	0	False	0.048634715
59088	0	False	0.019296998
58939	0	False	0.033620577
58915	0	False	0.036623064
59028	0	False	0.03062065
59058	0	False	0.019396717
59010	1	True	0.8752858
58976	0	False	0.07644598
59102	0	False	0.04636508
59073	0	False	0.022297654
58993	0	False	0.06889711
59124	0	False	0.04526557
59112	0	True	0.13306515
59074	0	True	0.37591413
59059	0	False	0.04187186
59011	0	True	0.103453726
58994	0	False	0.06806271
59030	0	False	0.011367034
59125	0	False	0.02538845
59121	0	False	0.029128976
59091	0	False	0.027947545
59060	0	False	0.025177665
59012	0	False	0.05797302
59104	0	True	0.15244555
59113	0	False	0.05827461
59013	0	True	0.08852849
59046	0	False	0.064689495
59105	0	True	0.20377375
59118	0	False	0.050150804
59076	0	False	0.038053248
59031	0	False	0.016974343
59114	0	True	0.9160661
59123	0	False	0.082723305
59115	0	False	0.032373358
59077	0	False	0.014832185
59119	0	True	0.38524023
59129	0	False	0.057138257
59139	0	False	0.03590004
59133	0	True	0.58764875
59136	0	False	0.052430227
59142	0	True	0.11271322
59143	0	True	0.15764259
59134	1	True	0.8206478
59137	0	False	0.050979633
59140	0	False	0.036793083
59144	0	True	0.163771
59135	0	True	0.7623558
59138	0	False	0.050690345
65319	0	False	0.020544821
65320	0	False	0.059990823
59156	0	False	0.01732854
59182	0	False	0.030234858
59221	0	False	0.022608018
59211	0	False	0.022209642
59222	0	False	0.025702976
59149	0	False	0.055723112
59231	0	False	0.02099529
59204	0	False	0.043859523
59223	0	False	0.029237656
59176	0	False	0.043277264
59213	0	False	0.03079331
59168	0	False	0.035256058
59194	0	False	0.048390694
59155	0	False	0.016997233
59245	0	False	0.016194861
59151	0	False	0.040660076
59159	0	False	0.013331669
59244	0	False	0.03786695
59185	0	False	0.03130102
59169	0	False	0.024185205
59214	0	False	0.019280445
59205	0	False	0.029950839
59177	0	False	0.029385986
59240	0	False	0.009629677
59225	0	False	0.041666523
59215	0	True	0.69931555
59160	0	False	0.032255013
59252	0	False	0.029888207
59265	0	False	0.02211728
59216	0	True	0.23977853
59259	0	False	0.012130703
59253	0	False	0.019143648
59197	0	True	0.78436214
59266	0	False	0.032202825
59188	0	True	0.18000339
59260	0	False	0.018124016
59198	0	True	0.7222221
59254	0	False	0.026923038
59163	0	False	0.05453629
59276	0	False	0.02142767
59273	0	False	0.012091873
59249	0	False	0.061478287
59255	0	False	0.026808219
59189	0	False	0.053606063
59261	0	False	0.01569516
59219	0	False	0.024982369
59262	0	True	0.1645567
59250	0	False	0.031894673
59277	0	False	0.028871216
59269	0	False	0.058859084
59165	0	False	0.023008805
59283	0	False	0.03114693
59201	0	False	0.044513114
59191	0	False	0.03674001
59275	0	False	0.030081224
59280	0	False	0.018490087
59282	0	False	0.032162648
59287	0	False	0.014680655
59308	0	True	0.10088463
59304	0	False	0.02745311
59299	0	False	0.017317954
59298	0	False	0.01744331
59289	0	False	0.049678937
59294	1	True	0.53514695
59317	0	False	0.056948952
59309	0	False	0.021744134
59321	0	False	0.056271277
59313	0	True	0.17504224
59295	0	False	0.0204736
59305	0	False	0.0203492
59290	0	False	0.015993396
59301	0	True	0.23106888
59322	0	False	0.06642144
59306	0	False	0.02438722
59296	0	False	0.025193991
59310	0	False	0.025501644
59318	0	False	0.063247204
59291	0	False	0.019175868
59314	0	True	0.26003397
59302	0	False	0.022781422
59311	0	False	0.020124538
59303	0	False	0.026653713
59316	0	False	0.024294633
59325	0	False	0.032503698
59351	0	True	0.13338937
59338	0	False	0.017404703
59352	0	True	0.09641
59365	0	False	0.035089307
59340	0	False	0.018252667
59373	0	False	0.017986417
59353	0	True	0.16151139
59374	0	False	0.038632963
59367	0	True	0.101561315
59354	0	True	0.5249681
59368	0	False	0.034411896
59375	0	False	0.016644431
59329	0	False	0.022127848
59355	0	True	0.37384394
59369	0	False	0.036676507
59376	0	False	0.019184906
59356	0	True	0.4796882
59330	0	False	0.02379589
59384	0	False	0.03458119
59343	0	False	0.023746606
59385	0	False	0.08507818
59357	1	True	0.8109963
59386	0	False	0.0245671
59332	0	False	0.017288223
59372	0	False	0.057710137
59333	0	False	0.020799793
59347	0	True	0.2344151
59419	0	False	0.023946924
59334	0	True	0.42340866
59380	0	False	0.037885353
59432	0	False	0.03205874
59335	0	True	0.7666628
59420	0	False	0.039219122
59361	0	False	0.045049634
59348	0	True	0.47534457
59389	0	True	0.09008518
59390	0	False	0.06754369
59349	0	True	0.3037498
59336	0	True	0.5785865
59382	0	False	0.048060358
59383	0	True	0.11988339
59422	0	False	0.044935174
59434	0	False	0.042036045
59451	0	False	0.025629288
59468	0	False	0.0335105
59412	0	True	0.08920572
59393	0	False	0.024238672
59394	0	False	0.018272523
59485	0	False	0.024380062
59469	0	False	0.025914563
59461	0	False	0.020213282
59437	0	False	0.021906259
59413	0	False	0.045912422
59414	0	False	0.018190745
59478	0	False	0.016770443
59486	0	False	0.026478149
59438	0	False	0.020328777
59479	0	False	0.03938255
59495	0	False	0.056715682
59463	0	False	0.028962165
59415	0	False	0.0539829
59471	0	False	0.036303367
59487	0	False	0.03508503
59496	0	False	0.03344812
59456	0	False	0.040658664
59480	0	True	0.5545457
59481	0	True	0.15184417
59429	0	False	0.025213158
59489	0	False	0.035445612
59441	0	False	0.01749311
59465	0	False	0.041771792
59457	0	False	0.049777497
59417	0	False	0.03042761
59497	0	False	0.038033515
59458	0	False	0.059304867
59466	0	False	0.0452831
59474	0	False	0.053260483
59490	0	False	0.03403968
59482	0	True	0.39577
64868	1	True	0.109173626
