	Significant	y_pred	y_prob
39247	0	False	0.024508046
39377	0	False	0.019732973
39420	0	False	0.023793355
39370	0	False	0.025194874
39363	0	False	0.02585228
39259	0	False	0.02042282
39356	0	False	0.025679767
39306	0	True	0.14413558
39307	0	False	0.022780197
39406	0	False	0.053663664
39426	0	False	0.029925235
39421	0	False	0.03636476
39414	0	False	0.034914333
39364	0	False	0.05252802
39338	0	False	0.02565959
39277	0	False	0.01886654
39392	0	False	0.03188155
39328	0	False	0.038946975
39357	0	False	0.022308342
39371	0	False	0.07887245
39287	0	False	0.026140774
39385	0	False	0.058906525
39450	1	False	0.031945772
39278	0	False	0.024834407
39379	0	False	0.04006738
39422	0	False	0.03816287
39372	0	False	0.083223045
39427	0	False	0.034141857
39358	0	False	0.027447999
39433	0	False	0.02744092
39308	0	False	0.043070395
39349	0	False	0.025900614
39261	0	False	0.02801589
39415	0	False	0.053424906
39393	0	False	0.046069596
39318	0	False	0.039307013
39298	0	False	0.033895954
39329	0	False	0.050206162
39407	0	False	0.05765206
39226	0	False	0.042819995
39330	0	False	0.032207847
39279	0	False	0.016256157
39262	0	False	0.017694056
39319	0	False	0.026328288
39309	0	False	0.030853381
39408	0	False	0.046988934
39401	0	False	0.021562599
39394	0	False	0.036045343
39423	0	False	0.04715893
39387	0	False	0.06085421
39380	0	False	0.028291957
39366	0	False	0.03463591
39350	0	False	0.022279687
39428	0	False	0.02076773
39340	0	False	0.027066799
39440	0	False	0.027366407
39446	0	False	0.02352132
39227	0	False	0.030143347
39434	0	False	0.018008724
39388	0	False	0.09082105
39367	0	False	0.046398498
39280	0	False	0.01853931
39409	0	False	0.04498927
39452	0	False	0.027193082
39424	0	False	0.046065427
39228	0	False	0.04197985
39447	0	False	0.025720846
39429	0	False	0.022715751
39389	0	False	0.064727314
39455	0	False	0.022935541
39410	0	False	0.04213654
39418	0	False	0.040607024
39311	0	False	0.023788985
39448	0	False	0.024136037
39375	0	False	0.057149123
39368	0	False	0.071012475
39425	0	True	0.3841248
39430	0	False	0.02797281
39291	0	False	0.017031852
39411	0	False	0.03214513
39468	0	False	0.05867355
39474	0	True	0.1707155
39443	0	False	0.024250738
39449	0	False	0.022254119
39460	0	False	0.042982973
39454	0	False	0.024248464
39456	0	False	0.028700836
39475	0	False	0.024813386
39459	0	False	0.019697364
39615	0	False	0.022160945
39609	0	False	0.034104966
39642	0	False	0.02806247
39610	0	False	0.02489062
39616	0	False	0.11841605
39632	0	False	0.022711368
39669	0	False	0.021214694
39617	0	False	0.084555484
39623	0	False	0.031694688
39611	0	False	0.020079749
39624	0	True	0.2198433
39644	0	False	0.031396404
39694	0	False	0.037415326
39706	0	False	0.026020208
39680	0	False	0.023963252
39718	0	False	0.03393231
39695	0	False	0.037178155
39607	0	False	0.026546102
39671	0	False	0.061553773
39645	0	False	0.032716256
39613	0	False	0.039718714
39681	0	False	0.027956946
39625	0	True	0.19574295
39634	0	False	0.068294816
39731	0	False	0.039602015
39719	0	False	0.03902954
39707	0	False	0.026429875
39672	0	False	0.087955564
39620	0	False	0.01929855
39696	0	False	0.030020839
39608	0	False	0.017399168
39708	0	False	0.024133472
39627	0	False	0.029344905
39647	0	False	0.029476019
39697	0	True	0.15954085
39733	0	False	0.033091202
39683	0	False	0.024307137
39698	0	False	0.054477468
39722	0	False	0.036462963
39734	0	False	0.026387548
39684	0	False	0.020466063
39674	0	False	0.029011352
39834	0	False	0.02384183
39699	0	False	0.033585723
39808	0	False	0.052442547
39735	1	True	0.33646792
39649	0	False	0.024062824
39795	0	False	0.031458367
39861	0	False	0.025681043
39768	0	False	0.03113932
39711	0	False	0.025132792
39723	0	False	0.034766976
39782	0	False	0.018026661
39821	0	False	0.026248755
39685	0	True	0.26061666
39676	0	False	0.040642336
39736	1	True	0.7614344
39796	0	False	0.042669702
39876	0	False	0.05484245
39686	1	True	0.66116077
39835	0	False	0.034356024
39662	0	False	0.036580816
39809	1	False	0.06781047
39747	0	False	0.047897637
39756	0	False	0.035913642
39650	0	False	0.03385379
39849	0	False	0.019601976
39677	0	False	0.025854522
39663	0	False	0.027734732
39770	0	False	0.028661788
39651	0	False	0.02547528
39891	0	False	0.02394902
39836	0	False	0.02270824
39797	0	False	0.031479508
39823	0	False	0.025560932
39687	0	True	0.32801798
39757	0	False	0.02722063
39758	0	False	0.027807081
39771	0	False	0.027497692
39678	0	False	0.0249505
39785	0	False	0.0181612
39749	0	False	0.03148914
39850	0	False	0.01793473
39811	0	False	0.046386916
39726	0	False	0.030218799
39652	0	False	0.021529563
39641	0	False	0.026685197
39824	0	False	0.023165395
39702	0	False	0.027032487
39798	0	False	0.035237677
39892	0	False	0.023641381
39714	0	False	0.023280993
39864	0	False	0.023396078
39878	0	False	0.03248151
39812	0	False	0.058746703
39715	0	False	0.021424722
39851	0	False	0.018561639
39902	0	False	0.020527199
39665	0	False	0.025330082
39922	0	False	0.020660302
39750	0	True	0.18277782
39893	0	False	0.025711993
39772	0	False	0.027992979
39866	0	False	0.021754751
39852	0	False	0.016254928
39903	0	False	0.017599665
39716	0	False	0.017687427
39704	0	False	0.025768077
39894	0	False	0.029668897
39826	0	False	0.02376745
39740	0	False	0.040336553
39839	0	False	0.021656645
39717	0	False	0.020178035
39940	0	False	0.021315146
39814	0	False	0.05150064
39895	0	False	0.0285286
39904	0	False	0.02204787
39788	0	False	0.022652714
39853	0	False	0.025304053
39761	0	False	0.07002696
39705	0	False	0.024389409
39667	0	False	0.021857582
39742	0	False	0.026044961
39828	0	False	0.039244805
39868	0	False	0.030622875
39692	0	False	0.022697303
39952	0	False	0.019071255
39925	0	False	0.017997786
39966	0	False	0.037842896
39775	0	False	0.028441466
39905	0	False	0.019945191
39980	0	False	0.021097068
39896	1	False	0.07249183
39882	0	False	0.03516289
39933	0	False	0.025186092
39762	0	False	0.08867075
39763	0	False	0.058827396
39926	0	False	0.04667033
40041	0	False	0.04184915
39934	0	False	0.058838185
39869	0	False	0.09128412
39996	0	False	0.044598896
39883	0	False	0.10283454
40011	0	False	0.038173065
39803	0	True	0.22024743
39897	0	False	0.05313616
39855	0	True	0.15811259
39842	1	True	0.83329296
40026	0	False	0.03918524
39693	0	False	0.041302744
39777	0	False	0.0365544
40165	0	False	0.03127163
39817	0	False	0.049610097
39943	0	True	0.17497465
40150	0	False	0.028087439
40197	0	False	0.032425635
39954	0	False	0.030341977
40103	0	False	0.028353443
40088	0	False	0.038301434
40119	0	False	0.031979796
39830	0	False	0.02935838
39843	0	False	0.026995882
40213	0	False	0.027328566
40228	0	False	0.022866454
40243	0	False	0.019117624
40120	0	False	0.032311156
39928	0	False	0.030317802
39818	1	False	0.043141063
40013	0	False	0.026931193
39955	0	False	0.046333414
40043	0	False	0.027525824
39885	0	False	0.039436612
40089	0	False	0.03702089
39944	0	False	0.03884292
39805	0	False	0.03292807
40058	0	False	0.024454808
39969	0	False	0.06549941
39792	0	False	0.016112342
40074	0	False	0.021391945
39899	0	False	0.021055713
39936	0	False	0.037126172
39778	0	False	0.030619195
39765	0	False	0.023087688
40166	0	False	0.032226395
40229	0	False	0.020022048
40137	0	False	0.02123018
39970	0	False	0.07455646
40090	0	False	0.029172584
40214	0	False	0.024396108
39956	0	True	0.39120218
40244	0	False	0.016876008
39945	0	False	0.030795375
40152	0	False	0.022428384
39909	0	False	0.024008952
40258	0	False	0.0270992
39886	0	False	0.033009928
39819	0	False	0.03892939
39806	0	False	0.02326038
39832	0	False	0.020519024
40075	0	False	0.01828623
40029	0	False	0.022663258
39845	0	False	0.019941378
40059	0	False	0.020979308
40014	0	False	0.023225304
39858	0	False	0.015012766
39872	0	False	0.022418883
40121	0	False	0.024272647
39984	0	False	0.04596054
39766	0	False	0.020492205
39793	0	False	0.014037336
40230	0	False	0.022395115
40184	0	False	0.019549012
40200	0	False	0.031710476
40060	0	False	0.024452027
39930	0	False	0.021702075
39985	0	False	0.0720486
39833	0	False	0.02447153
39859	0	False	0.015512239
40091	0	False	0.031699393
40045	0	False	0.030137813
40000	0	False	0.035166964
39946	0	False	0.031893563
40138	0	False	0.022420298
40153	0	False	0.02725478
39767	0	False	0.022930391
39780	0	False	0.031002127
39820	1	False	0.043377947
40122	0	False	0.023598487
39807	0	False	0.024852706
39958	0	False	0.021998
39939	0	False	0.027583893
40061	0	False	0.0847047
40077	0	False	0.09818257
39931	0	False	0.018923812
40092	0	True	0.5603684
39860	0	False	0.016325105
40139	0	False	0.034112263
40285	0	False	0.0379351
39986	0	False	0.025958586
40031	0	False	0.035861276
40124	0	False	0.061665915
39948	0	False	0.022869041
40247	0	False	0.030180268
40017	0	False	0.022819186
40232	0	False	0.11515657
40186	0	False	0.029871019
40093	0	False	0.042523872
40108	0	False	0.09945605
40202	0	False	0.049802788
40309	0	False	0.045776095
40286	0	False	0.0512768
40078	0	False	0.029901342
40274	0	False	0.024861986
40062	0	False	0.02456458
40323	0	False	0.029433938
40275	0	False	0.02095093
40324	0	False	0.030709587
40287	0	False	0.05892144
39974	0	False	0.03347238
40141	0	False	0.025341967
39960	0	False	0.02232554
40109	0	False	0.118985265
40094	0	False	0.043711398
40187	0	False	0.023379436
40125	0	False	0.026688207
40033	0	False	0.021055516
39949	0	False	0.022062471
40018	0	False	0.019620229
40233	0	False	0.04664647
40004	0	False	0.021518495
40110	0	True	0.20872647
40126	0	False	0.023658138
40095	0	False	0.050384972
40049	0	False	0.024527485
40034	0	False	0.021540565
40019	0	False	0.021200782
40300	0	False	0.039440237
39950	0	False	0.022209067
40142	0	False	0.022704046
40263	0	False	0.043475375
40188	0	False	0.022527037
40249	0	False	0.02761101
40157	0	False	0.028649937
39990	0	False	0.01938248
40065	0	False	0.019529846
40189	0	False	0.021744879
40250	0	False	0.02478568
40096	0	False	0.02959581
39951	0	False	0.018288868
40326	0	False	0.022233672
40081	0	False	0.018454771
40220	0	False	0.037834644
40158	0	False	0.022540424
40050	0	False	0.021050038
40235	0	False	0.05877715
40301	0	False	0.03269187
40251	0	False	0.044395722
40021	0	False	0.019841826
40236	0	True	0.23966251
40036	0	False	0.021741107
40128	0	False	0.039369773
40082	0	False	0.020932065
39991	0	False	0.023244034
40097	0	False	0.038820356
40265	0	False	0.057110693
40067	0	False	0.022341454
40207	0	False	0.03667041
40191	0	False	0.027374458
40083	0	False	0.021272445
40145	0	False	0.030031802
40129	0	False	0.033088587
40266	0	True	0.2712063
40337	0	False	0.022778375
40314	0	False	0.052934483
40279	0	False	0.03247221
40346	0	False	0.022928335
40037	0	False	0.024772229
40222	0	False	0.037249047
39964	0	False	0.024078388
40267	1	True	0.69154376
40223	0	False	0.06838027
40130	0	False	0.03564758
40114	0	False	0.037387505
40280	0	False	0.08986731
40304	0	False	0.061992228
39965	0	False	0.030699441
40315	0	False	0.061558664
40038	0	False	0.029838707
40359	0	False	0.03301751
40292	0	False	0.120590515
40238	1	True	0.12828854
40023	0	False	0.024982091
40338	0	False	0.027969945
40069	0	False	0.021405526
40009	0	False	0.023317978
40024	0	False	0.019543063
40100	0	False	0.033934835
40039	0	False	0.021992251
40162	0	False	0.026502594
40305	0	True	0.12584572
40239	0	False	0.03322346
40193	0	False	0.024151627
40147	0	False	0.023809297
40293	0	False	0.0557307
40339	0	False	0.029920056
40330	0	False	0.034223497
40254	0	False	0.026096806
40306	0	False	0.10552378
40010	0	False	0.02194836
40194	0	False	0.024314795
40349	0	False	0.018385023
40101	0	False	0.03363459
40340	0	False	0.024695003
40148	0	False	0.023909047
40086	0	False	0.019328209
40331	0	False	0.029892921
40055	0	False	0.023862576
40132	0	False	0.025699643
40255	0	False	0.025547627
40361	0	False	0.033905216
40269	0	False	0.052904714
40240	0	False	0.03305209
40294	0	False	0.05072931
40295	0	False	0.054322813
40283	0	False	0.025200754
40307	0	False	0.056267064
40102	0	False	0.026793739
40179	0	False	0.02213724
40133	0	False	0.02065971
40211	0	False	0.02794618
40241	0	False	0.028023161
40362	0	False	0.028622909
40350	0	False	0.01978362
40257	0	False	0.018359516
40363	0	False	0.027411146
40180	0	False	0.018502202
40271	0	False	0.040628467
40134	0	False	0.021988815
40242	0	False	0.028931685
40227	0	False	0.028803041
40284	0	False	0.022371216
40212	0	False	0.022968445
40308	0	False	0.098770425
40342	0	False	0.021250943
40319	0	True	0.16391923
40568	0	False	0.018769627
40505	0	False	0.03735228
40559	0	False	0.025412036
40514	0	False	0.022561556
40368	0	False	0.05731989
40364	0	False	0.03487238
40386	0	False	0.04550682
40577	0	False	0.033260554
40550	0	False	0.018679153
40487	0	False	0.019939817
40532	0	False	0.02118711
40396	0	False	0.029373243
40352	0	True	0.32239932
40541	0	False	0.02074198
40334	0	False	0.030510232
40488	0	False	0.019141661
40497	0	False	0.02921968
40506	1	False	0.04491931
40542	0	False	0.021914648
40560	0	False	0.025233075
40365	0	False	0.034310557
40515	0	False	0.019835765
40344	0	False	0.038914613
40569	0	False	0.01801745
40335	0	False	0.032715306
40345	0	False	0.03014132
40570	0	False	0.022180485
40552	0	False	0.020706275
40561	0	False	0.02189868
40322	0	False	0.042397402
40398	0	False	0.035642892
40379	0	False	0.06977083
40366	0	False	0.03226157
40516	0	False	0.020056792
40525	0	False	0.030884866
40336	0	False	0.026026933
40507	0	False	0.040416587
40354	0	False	0.05525462
40534	0	False	0.021057885
40544	0	False	0.07713552
40517	0	False	0.025980836
40553	0	False	0.05255825
40355	0	False	0.02370987
40526	0	False	0.042545944
40627	0	False	0.024069414
40634	0	False	0.0347398
40613	0	False	0.02423737
40606	0	False	0.039944977
40389	0	False	0.05022892
40499	0	True	0.17569378
40598	0	False	0.038098395
40648	0	False	0.018721338
40399	0	False	0.02297968
40380	0	False	0.045184147
40490	0	False	0.029975377
40587	0	False	0.027688442
40620	0	False	0.032315325
40381	0	False	0.03431977
40372	0	False	0.01537896
40491	0	False	0.022738103
40390	0	False	0.039173204
40356	0	False	0.018945718
40509	0	False	0.033104014
40614	0	False	0.019173022
40635	0	False	0.027813785
40628	0	False	0.01903062
40621	0	False	0.027125772
40649	0	False	0.0149197
40607	0	False	0.029550228
40599	0	False	0.025626365
40588	0	False	0.020500768
40563	0	False	0.037955903
40554	0	False	0.04169692
40581	0	False	0.041792754
40527	0	False	0.037661664
40536	0	False	0.029253045
40545	0	False	0.06804084
40357	0	False	0.02200436
40546	0	False	0.05169416
40537	0	False	0.024120694
40401	0	False	0.016539762
40643	0	False	0.034786813
40651	0	False	0.02068755
40493	0	False	0.07603274
40402	0	False	0.020296352
40565	0	False	0.0418102
40574	0	False	0.031196387
40644	0	False	0.0405882
40511	0	False	0.03734281
40503	0	False	0.02578203
40539	0	False	0.018111475
40521	0	False	0.01729498
40548	0	False	0.021120943
40530	0	False	0.02375681
40557	0	False	0.017418573
40575	0	False	0.026435874
40638	0	False	0.029781409
40656	0	False	0.026803037
40384	0	False	0.030560186
40393	0	False	0.029402079
40624	0	False	0.031416155
40375	0	False	0.014687691
40610	0	False	0.033250097
40602	0	False	0.024252068
40617	0	False	0.035747577
40584	0	False	0.106156394
40591	0	False	0.042712145
40632	0	False	0.024482671
40657	0	False	0.033390824
40504	0	False	0.032573827
40675	0	False	0.021735154
40531	0	False	0.027102206
40646	0	False	0.052905537
40618	0	False	0.033528935
40495	0	False	0.021907771
40611	0	True	0.34663495
40549	0	False	0.028308716
40603	0	False	0.03789109
40558	0	False	0.024989856
40585	0	False	0.037621364
40640	0	False	0.025108848
40686	0	False	0.055131048
40680	0	False	0.026333826
40676	0	False	0.056813493
40682	0	False	0.045505505
40673	0	False	0.018855404
40668	0	False	0.02451113
40684	0	False	0.016109804
40663	0	False	0.06010044
40678	0	False	0.033233892
40647	0	False	0.028073052
40633	0	False	0.016702637
40626	0	False	0.020474602
40619	0	False	0.017752921
40604	0	False	0.02889775
40654	0	False	0.014238547
40693	0	False	0.022289753
40683	0	True	0.17408073
40694	0	False	0.014944376
40669	0	False	0.021644345
40762	0	False	0.10303708
40763	0	False	0.020954989
40765	0	False	0.03025475
40769	0	False	0.024445819
40772	0	False	0.040354263
40773	0	True	0.32683885
40764	0	False	0.02670648
40801	0	False	0.02039063
40785	0	False	0.023930028
40901	0	False	0.019123897
40929	0	False	0.024145158
40922	0	False	0.024586761
40915	0	False	0.02401701
40831	0	False	0.01902571
40786	0	False	0.034395847
40838	0	False	0.022782171
40845	0	False	0.026689092
40859	0	False	0.019167323
40852	0	False	0.025471112
40916	0	False	0.02837171
40818	0	False	0.024686873
40825	0	False	0.03848551
40930	0	False	0.022393303
40888	0	False	0.018287959
40881	0	False	0.021532977
40867	0	False	0.017026784
40860	0	False	0.020085115
40832	0	False	0.022125496
40854	0	False	0.037345167
40896	0	False	0.021442914
40826	0	False	0.030542014
40804	0	True	0.4227375
40796	0	False	0.061463226
40780	0	False	0.038820587
40882	0	False	0.02560945
40875	0	False	0.02321603
40868	0	False	0.017564034
40840	0	False	0.02309029
40819	0	False	0.026102746
40917	0	False	0.034513257
40936	0	False	0.022974078
40797	0	False	0.09112091
40869	0	False	0.018086806
40781	0	False	0.09203362
40855	0	False	0.029840786
40805	0	True	0.46666065
40897	0	False	0.029020779
40820	0	False	0.026774308
40876	0	False	0.023135358
40827	0	False	0.039373234
40813	0	False	0.07854835
40937	0	False	0.022529963
40782	0	False	0.037799142
40863	0	False	0.024712317
40821	0	False	0.029158225
40849	0	False	0.02905613
40828	0	False	0.03826884
40856	0	False	0.033959612
40891	0	False	0.019456001
40798	0	False	0.056013927
40850	0	False	0.0354257
40843	0	False	0.03726953
40864	0	True	0.43563524
40920	0	False	0.031742137
40791	0	False	0.029113883
40829	0	False	0.038357478
40799	0	False	0.023330003
40892	0	False	0.021681933
40836	0	True	0.1842748
40939	0	False	0.023824196
40913	0	False	0.030423973
40844	0	True	0.13267165
40823	0	True	0.64628315
40816	0	False	0.02506533
40935	0	False	0.033490103
40808	0	False	0.024616957
40800	0	False	0.025374318
40907	0	False	0.022593565
40928	0	False	0.055398367
40851	0	True	0.24821292
65591	0	False	0.028042525
65596	0	True	0.41242492
65593	0	True	0.26421008
65595	0	True	0.50170964
65587	0	False	0.03230072
65592	0	True	0.21565312
65589	0	False	0.038332596
65594	0	True	0.37352586
65602	0	False	0.02300092
65605	0	False	0.032923553
65606	0	False	0.061553165
45111	1	True	0.13640179
65603	0	False	0.051442437
45077	0	False	0.034918863
45109	0	False	0.02389037
45094	0	False	0.06237772
45095	0	False	0.045807723
45149	0	False	0.051726602
45078	0	False	0.06716529
45131	0	False	0.026067404
45114	0	False	0.10434004
45132	0	False	0.03019432
45096	0	False	0.047359224
45150	0	False	0.02948986
45115	0	True	0.18618673
45184	0	False	0.041704487
45168	0	False	0.038861796
45133	0	False	0.03359502
45151	0	False	0.029777993
45134	0	False	0.047411107
45098	0	False	0.053046085
45169	0	False	0.045388546
45081	0	False	0.057100184
45152	0	False	0.03911506
45116	1	True	0.24664466
45153	0	False	0.038429946
45082	0	False	0.05142563
45170	0	False	0.027311714
45117	0	False	0.05761076
45083	0	False	0.036588088
45154	0	False	0.023911834
45171	0	False	0.030932263
45187	0	False	0.0350127
45118	0	False	0.116301246
45136	0	False	0.02926592
45155	0	False	0.025179854
45137	0	False	0.030668018
45101	0	False	0.028231522
45188	0	False	0.031847745
45119	0	True	0.15690726
45120	0	False	0.051202927
45102	0	False	0.029886004
45086	0	False	0.04759697
45174	0	False	0.042243306
45121	0	True	0.13296434
45104	0	False	0.027982213
45087	0	False	0.04092817
45192	0	False	0.03725023
45176	0	False	0.041423973
45123	0	True	0.12522405
45089	0	False	0.039041787
45160	0	False	0.027320147
45106	0	False	0.029299006
45142	0	False	0.028841669
45177	0	False	0.02786314
45124	0	True	0.74952096
45143	0	False	0.03619282
45178	0	False	0.029922146
45125	0	True	0.50120795
45194	0	False	0.038498063
45107	0	False	0.03059699
45161	0	False	0.026644634
45108	0	False	0.040289942
45179	0	False	0.052575707
45126	0	True	0.741355
45163	0	False	0.03435792
45180	0	False	0.02645677
45145	0	False	0.032139856
45092	0	False	0.028003113
45093	0	False	0.04456703
45181	0	False	0.038768817
45146	0	True	0.1317447
45128	0	False	0.054000627
45197	0	False	0.060960248
45147	0	True	0.13781928
45129	0	False	0.032833476
45166	0	False	0.02677901
45148	0	False	0.04451597
65711	0	False	0.037522506
45289	0	False	0.02991971
45299	0	True	0.2698282
45300	0	False	0.040077075
45318	0	False	0.046564884
45306	0	False	0.030078683
45290	0	True	0.27902266
45288	0	False	0.021708384
45296	0	False	0.03435328
45292	1	True	0.5959801
45320	0	False	0.02469034
45295	0	False	0.027732957
45291	0	True	0.32798317
45307	0	False	0.021015674
45319	0	False	0.078957155
45335	0	False	0.028493725
45333	0	True	0.42706266
45331	0	False	0.031607818
45329	0	False	0.028493725
45325	0	False	0.035225753
45323	0	True	0.55677956
45311	0	False	0.0446657
45312	0	False	0.015983973
45338	0	False	0.019627973
45322	0	False	0.018808298
45326	0	True	0.31393325
45334	0	False	0.05589704
45332	0	False	0.026446307
45346	0	False	0.08986969
45324	0	False	0.05682788
45336	0	False	0.043201353
45330	0	False	0.043201353
45344	0	False	0.025609827
45368	0	False	0.04156412
45363	0	False	0.044369616
45360	0	False	0.10895774
45358	0	False	0.024494074
45371	0	False	0.047070645
45348	0	False	0.036274534
45361	0	True	0.27796614
45351	0	False	0.027875533
45378	0	False	0.029107522
45352	0	False	0.050805103
45362	0	False	0.027798373
45373	0	False	0.029235555
45365	0	True	0.33957204
45372	0	False	0.021198872
45388	0	False	0.021953369
45384	0	False	0.039434798
45444	0	False	0.026516845
45379	0	True	0.5415665
45353	0	False	0.040427223
45428	0	False	0.022998994
45390	0	False	0.02798296
45367	0	False	0.021968814
45375	0	False	0.02168211
45391	0	False	0.07531093
45376	0	False	0.027405117
45412	0	False	0.030099558
45381	0	False	0.046256643
45461	0	False	0.018986916
45447	0	False	0.04113556
45413	0	False	0.038116775
45396	0	False	0.03335399
45382	0	False	0.04479849
45392	0	False	0.021888064
45479	0	False	0.028389651
45494	0	False	0.020788793
45555	0	False	0.048863355
45595	1	True	0.24743195
45515	0	False	0.029513588
45655	0	False	0.0373268
45535	0	False	0.04712152
45495	0	False	0.028036995
45480	0	False	0.038068168
45463	0	False	0.027321529
45575	0	False	0.01966013
45415	0	False	0.028571183
45556	0	False	0.04910424
45432	0	False	0.02493357
45636	0	False	0.027719667
45496	0	False	0.02761427
45596	1	True	0.27174392
45516	0	False	0.029967807
45481	0	False	0.037972342
45497	0	False	0.027413066
45465	0	False	0.027667737
45597	1	True	0.23655646
45466	0	False	0.057330262
45578	0	False	0.033511017
45400	0	False	0.04084849
45538	0	False	0.07234206
45434	0	False	0.040674306
45451	0	False	0.028600633
45618	0	False	0.032480992
45498	0	False	0.041684233
45598	1	True	0.76267314
45518	0	False	0.0753007
45483	0	False	0.052455653
45418	0	False	0.029984135
45435	0	False	0.028128874
45579	0	False	0.02379576
45467	0	False	0.031012477
45559	0	False	0.037672266
45659	0	False	0.03670921
45639	0	False	0.027268672
45484	0	False	0.037591554
45619	0	False	0.019856755
45499	0	False	0.027090313
45599	0	True	0.31554747
45539	0	False	0.04608535
45453	0	False	0.016648818
45520	0	False	0.03047432
45419	0	False	0.025211247
45580	0	False	0.018074883
45402	0	False	0.020884948
45541	0	False	0.076406084
45661	0	False	0.04033999
45641	0	False	0.027564133
45486	0	False	0.04127471
45420	0	False	0.027368022
45455	0	False	0.020415762
45582	0	False	0.023550175
45502	0	False	0.027732622
45562	0	False	0.03882781
45682	0	False	0.015439977
45488	0	False	0.039062984
45422	0	False	0.029555101
45583	0	False	0.020807838
45563	0	False	0.038232293
45683	0	False	0.016152002
45543	0	False	0.06843524
45544	0	False	0.0541803
45604	0	True	0.36245435
45504	0	False	0.030465165
45664	0	False	0.038385596
45489	0	False	0.040568884
45584	0	False	0.02360535
45564	0	False	0.04095045
45440	0	False	0.029022042
45624	0	False	0.024164671
45423	0	False	0.030654201
45524	0	False	0.03204829
45696	0	False	0.024854373
45644	0	False	0.031931642
45684	0	False	0.017122032
45406	0	False	0.03114686
45525	0	False	0.038072
45665	0	False	0.041857455
45458	0	False	0.021435987
45585	0	False	0.02020892
45441	0	False	0.03368625
45407	0	False	0.027572
45442	0	False	0.030746361
45474	0	False	0.036898907
45526	0	False	0.042801376
45491	0	False	0.035360713
45506	0	False	0.028360348
45566	0	False	0.05331253
45606	0	True	0.3390467
45712	0	False	0.02775382
45586	0	False	0.022088075
45666	0	False	0.03613045
45646	0	False	0.026455836
45698	0	False	0.023219852
45626	0	False	0.019801382
45492	0	False	0.039843664
45627	0	False	0.020926623
45647	0	False	0.029692883
45507	0	False	0.03441069
45475	0	False	0.042410422
45607	0	True	0.40242413
45527	0	False	0.04988243
45547	0	False	0.06353373
45426	0	False	0.026864113
45409	0	False	0.032920174
45699	0	False	0.026185773
45687	0	False	0.016667627
45567	0	False	0.055186294
45587	0	False	0.024594212
45688	0	False	0.063951455
45668	0	False	0.07405592
45648	0	False	0.04820398
45723	0	False	0.043098085
45732	0	False	0.033373885
45528	0	False	0.04151675
45724	0	False	0.033373125
45629	0	False	0.09755988
45715	0	False	0.03465417
45701	0	False	0.028292792
45590	0	False	0.020548614
45610	0	False	0.060285863
45551	0	False	0.037240893
45571	0	True	0.2319745
45691	0	False	0.05479937
45703	0	False	0.024689805
45611	0	False	0.062025953
45572	0	True	0.31820896
45672	0	False	0.050824367
45632	0	False	0.07150469
45612	0	False	0.05814081
45552	0	False	0.035943735
45532	0	False	0.0235016
45592	0	False	0.015763367
45692	0	False	0.0464831
45737	0	False	0.028121073
45573	0	True	0.48362315
45705	0	False	0.026126757
45593	0	False	0.020107638
45613	0	False	0.06609539
45653	0	False	0.069681026
45633	0	False	0.112033576
45673	0	False	0.060652677
45706	0	False	0.065096095
45729	0	False	0.05359942
45674	0	True	0.4574395
45554	0	False	0.039863836
45594	0	False	0.023986777
45574	0	False	0.093335174
45634	0	False	0.06152041
45743	0	True	0.47466862
45707	0	False	0.02680057
45721	0	False	0.03573811
45739	0	False	0.031789716
45747	0	False	0.0480186
45755	0	False	0.025684038
45748	0	False	0.04365557
45744	0	True	0.78288805
45756	0	False	0.026112147
45731	0	False	0.02798676
45722	0	False	0.03582862
45741	0	False	0.025425855
45753	0	False	0.030878015
45757	0	True	0.41125336
45758	0	False	0.062291894
45750	0	True	0.5681821
45742	0	False	0.024886379
45754	0	False	0.03935934
45761	0	False	0.033101995
45767	0	False	0.03395826
45769	0	False	0.075531684
45774	0	False	0.05047517
45777	0	False	0.017856488
45776	0	True	0.34719905
45772	0	False	0.025814207
45773	0	False	0.030996053
45778	0	False	0.044747006
45783	0	False	0.029928295
45779	0	False	0.04843998
45785	0	False	0.031794332
45795	0	False	0.08872959
45792	0	True	0.15693775
45789	0	False	0.045368303
45786	0	False	0.034917086
45781	0	False	0.040026248
45798	0	False	0.11439212
45787	1	False	0.040488698
45796	0	False	0.059328496
63675	0	False	0.03330959
63656	0	False	0.06744324
63660	0	False	0.096241765
63640	1	True	0.14394231
63648	0	True	0.26734224
63664	0	False	0.045384582
63644	0	False	0.062534735
63668	0	False	0.06291522
63672	0	True	0.20442525
63642	0	True	0.18454465
63678	0	False	0.030917693
63674	0	False	0.07851925
63662	0	False	0.0493978
63650	0	False	0.03842158
63673	0	False	0.1078833
63641	0	True	0.1882008
63653	0	False	0.02309141
63669	0	False	0.03050043
63649	0	False	0.038001347
63677	0	False	0.034298275
45823	0	False	0.028344322
45829	0	False	0.028258484
45817	0	False	0.03660167
45808	0	False	0.08499871
45804	0	False	0.022761192
45835	0	False	0.04664987
45824	0	False	0.027340503
45812	0	False	0.023817573
45830	0	False	0.033908058
45836	0	False	0.03790265
45809	0	False	0.07943832
45803	1	True	0.8884634
45807	0	True	0.30697152
45841	1	True	0.47416463
45810	0	False	0.10225549
45845	0	False	0.08620702
