	Significant	y_pred	y_prob
25238	0	True	0.21632423
25279	0	False	0.086563334
25216	0	False	0.090220526
25519	0	False	0.08593888
25444	0	False	0.08597596
25399	0	False	0.08189467
25249	0	False	0.08290907
25414	0	False	0.08189467
25564	0	False	0.08673166
25309	0	False	0.08593888
25594	0	False	0.092812866
25384	0	False	0.0891683
25639	0	False	0.085579835
25324	0	False	0.081243664
25474	0	False	0.08290907
25429	0	False	0.08635129
25549	0	False	0.081997015
25579	1	False	0.08718897
25264	0	False	0.08189467
25520	0	False	0.08673166
25595	0	False	0.092812866
25295	0	False	0.08189467
25535	0	False	0.1261815
25250	0	False	0.08290907
25610	0	False	0.08189467
25550	0	False	0.08291224
25565	0	False	0.08673166
25505	0	False	0.081243664
25445	0	False	0.08597596
25093	0	False	0.08269996
25670	0	False	0.08597596
25370	0	False	0.08991787
25239	0	False	0.12707411
25430	0	False	0.08635129
25070	0	False	0.08202696
25566	0	False	0.08673166
25266	0	False	0.08189467
25611	0	False	0.08189467
25596	0	False	0.09366254
25401	0	False	0.08189467
25311	0	False	0.08769468
25416	0	False	0.08189467
25431	0	False	0.08635129
25581	0	False	0.08799216
25386	0	False	0.0891683
25551	0	False	0.08649432
25446	0	False	0.08597596
25656	0	False	0.081997015
25240	0	False	0.13240114
25536	0	False	0.13465409
25356	0	False	0.081243664
25491	0	False	0.09000077
25230	0	False	0.08265351
25521	0	False	0.08593888
25671	0	False	0.08676903
25326	0	False	0.081243664
25641	0	False	0.089319065
25506	0	False	0.081243664
25297	0	False	0.08189467
25627	0	False	0.08378864
25612	0	False	0.08189467
25231	0	False	0.08265351
25282	0	False	0.08561156
25241	0	True	0.21794711
25327	0	False	0.081243664
25387	0	False	0.0891683
25552	0	False	0.081243664
25447	0	False	0.08597596
25417	0	False	0.08189467
25242	0	False	0.16574848
25073	0	False	0.08280601
25220	0	False	0.08543882
25232	0	False	0.08343799
25493	0	False	0.09493391
25478	0	False	0.08369574
25358	0	False	0.082015954
25673	0	False	0.09255389
25373	0	False	0.08993848
25658	0	False	0.082015954
25433	0	False	0.087167524
25268	0	False	0.08343799
25568	0	False	0.08675158
25096	0	False	0.083484836
25253	0	False	0.08369574
25598	0	False	0.094540745
25553	0	False	0.08277582
25613	0	False	0.08267259
25404	0	False	0.08376543
25074	0	False	0.08390047
25434	0	False	0.08831407
25674	0	False	0.08650093
25374	0	False	0.09111781
25389	0	False	0.0911887
25707	0	False	0.08376543
25464	0	False	0.08376543
25687	0	False	0.08480085
25449	1	False	0.08650093
25479	0	False	0.08480085
25659	0	False	0.0831009
25419	0	False	0.08376543
25539	0	True	0.35326013
25629	0	False	0.08569861
25329	0	False	0.08386988
25614	0	False	0.08376543
25554	0	False	0.090792336
25524	0	False	0.08789318
25644	0	False	0.094719805
25314	0	False	0.08789318
25494	0	False	0.090547875
25599	0	False	0.09490724
25509	0	False	0.08386988
25569	0	False	0.08789318
25254	0	False	0.08480085
25405	0	False	0.08742309
25615	0	False	0.08742309
25585	0	False	0.09303859
25540	0	True	0.4500959
25420	0	False	0.08742309
25660	0	False	0.0851891
25075	0	False	0.087563455
25234	0	False	0.08742309
25244	0	False	0.104451895
25360	0	False	0.08673229
25222	0	False	0.09538139
25688	0	False	0.088499375
25465	0	False	0.08742309
25406	0	False	0.0835139
25376	0	False	0.09269229
25235	0	False	0.0835139
25301	0	False	0.087301016
25316	0	False	0.12020689
25361	0	False	0.08641793
25286	0	False	0.11883279
25271	0	False	0.085680366
25761	0	False	0.0835139
25481	0	False	0.15220132
25451	0	False	0.087668166
25601	0	False	0.096494794
25496	0	False	0.093626864
25719	0	False	0.0835139
25676	0	False	0.17738068
25631	0	False	0.08713147
25709	0	False	0.0835139
25421	0	False	0.0835139
25511	0	True	0.23485954
25526	0	False	0.09242456
25689	0	False	0.08454649
25362	0	False	0.08871661
25527	0	False	0.12261124
25769	0	False	0.081910826
25746	0	False	0.08189467
25437	0	False	0.08811471
25754	0	False	0.08223451
25700	0	False	0.08326899
25543	0	False	0.114262074
25573	0	False	0.08789318
25603	0	False	0.09490724
25588	0	False	0.08916893
25273	0	False	0.085480966
25247	0	False	0.085338324
25408	0	False	0.08376543
25423	0	False	0.08376543
25721	0	False	0.1131799
25747	0	False	0.08376543
25711	0	False	0.12323751
25755	0	False	0.08411233
25701	0	False	0.122481756
25770	0	False	0.083781905
25802	0	False	0.084784195
25468	0	False	0.12739179
25678	0	False	0.08650093
25483	0	False	0.08480085
25333	0	True	0.31368634
25679	0	False	0.08597596
25604	0	False	0.092812866
25809	0	False	0.087301016
25484	0	False	0.08290907
25803	0	False	0.08289274
25771	0	False	0.081910826
25529	0	False	0.08769468
25544	0	False	0.1186482
25259	0	False	0.09771742
25815	0	False	0.081243664
25589	0	False	0.08718897
25274	0	False	0.08265351
25722	0	False	0.084770344
25748	0	False	0.0835754
25409	0	False	0.08189467
25732	0	False	0.10167597
25260	0	False	0.17251359
25693	0	True	0.27673066
25365	0	False	0.08165583
25425	0	False	0.08155388
25620	0	False	0.08230985
25772	0	False	0.08525878
25305	0	False	0.08155388
25765	0	False	0.08524205
25816	0	False	0.083792076
25750	0	False	0.08189467
25606	0	False	0.092812866
25811	0	False	0.08780241
25561	0	False	0.081243664
25456	0	False	0.08676903
25546	0	False	0.1186482
25766	0	False	0.08753053
25531	0	False	0.08593888
25805	0	False	0.08289274
25486	0	False	0.08290907
25516	0	False	0.081243664
25714	0	False	0.12776306
25441	0	False	0.08776377
25501	0	False	0.09000077
25351	0	False	0.08950287
25396	0	False	0.0909835
25724	0	False	0.099193454
25666	0	False	0.081243664
25366	0	False	0.08291224
25681	0	False	0.08977655
25694	0	True	0.23543876
25291	0	False	0.08482807
25704	0	False	0.107143395
25636	0	False	0.08378864
25742	0	False	0.08835863
25261	0	False	0.13426314
25321	0	False	0.08673166
25306	0	False	0.08189467
25322	0	False	0.087914586
25262	0	True	0.26124516
25487	0	False	0.08404467
25397	0	False	0.09221857
25457	0	False	0.08795243
25277	0	False	0.084719285
25352	0	False	0.09071986
25442	0	False	0.09862527
25427	0	False	0.084719285
25367	0	False	0.084047884
25412	0	False	0.084719285
25382	0	False	0.09031086
25337	0	True	0.2570605
25818	0	False	0.0823585
25637	0	False	0.08493517
25667	0	False	0.0823585
25307	0	False	0.08301763
25577	0	False	0.08711203
25607	0	False	0.0940702
25562	0	False	0.0823585
25682	0	False	0.10097615
25759	0	False	0.16739927
25652	0	False	0.085955635
25735	0	True	0.31484443
25751	0	False	0.08301763
25547	0	False	0.11509269
25502	0	False	0.091223836
25532	0	False	0.08711203
25767	0	False	0.10170359
25622	0	False	0.08378593
25517	0	False	0.0823585
25705	0	False	0.1342224
25592	0	False	0.088377535
25716	0	False	0.141791
25706	0	False	0.19656825
25353	0	False	0.09531095
25398	0	False	0.09271654
25768	0	False	0.10862126
25548	0	False	0.11790633
25623	0	False	0.08347048
25578	0	False	0.08758508
25608	0	False	0.094577126
25744	0	False	0.0899993
25563	0	False	0.08280808
27164	0	False	0.094180286
27179	0	False	0.11749862
27163	0	False	0.093068734
27184	0	False	0.09295785
27165	0	False	0.12544604
27157	0	False	0.090606906
27180	0	False	0.095510945
27166	0	False	0.12748961
27196	0	False	0.09456118
27181	0	False	0.097270854
27167	0	False	0.09466812
27203	0	False	0.0959188
27198	0	False	0.0980762
27204	0	False	0.093760945
27207	0	False	0.09268997
27169	0	False	0.11612612
27161	0	False	0.09206147
27199	0	False	0.093368456
27176	0	False	0.0943828
27193	0	False	0.092938505
27200	0	False	0.093368456
27208	0	False	0.09518205
27205	0	False	0.093760945
27170	0	False	0.13310313
27162	0	False	0.09206147
27194	0	False	0.092938505
27201	0	True	0.31150898
27206	0	True	0.5193291
27195	0	True	0.21807285
27210	0	False	0.09119419
65496	0	False	0.113946594
65497	0	False	0.14460349
27536	0	False	0.09815848
27540	0	False	0.104189426
27535	0	False	0.09388486
27570	0	False	0.1301041
27563	0	False	0.08399469
27573	0	False	0.18493156
27568	0	False	0.09287397
27565	0	False	0.08399469
26527	0	True	0.2103519
26523	0	True	0.51946235
26524	0	True	0.25365174
26525	0	False	0.16358945
26529	0	False	0.16775015
26534	0	False	0.12922217
26531	0	False	0.094341636
26545	0	False	0.08782358
26542	0	False	0.088539556
26536	0	True	0.4133149
26540	0	False	0.101715796
26547	0	False	0.08782358
26548	0	False	0.08709252
26552	0	False	0.0938044
26555	0	False	0.09878241
26554	0	False	0.098529235
26549	0	False	0.16970302
26551	0	True	0.38948688
26557	0	False	0.10493664
26553	0	False	0.093628116
26556	0	False	0.093609914
41823	0	False	0.08424387
41824	0	True	0.30966043
41851	0	False	0.081910826
41845	0	False	0.08202696
41836	0	False	0.08802408
41839	0	False	0.08253968
41831	0	False	0.08371016
41869	0	False	0.08896296
41840	0	False	0.0878702
41837	0	False	0.1005559
41819	0	True	0.3407992
41870	0	False	0.08528414
41878	0	False	0.08269996
41865	0	False	0.08618621
41826	0	False	0.08268367
41886	0	False	0.08223451
41833	0	False	0.08202696
41882	0	False	0.08518057
41842	0	False	0.13977438
41820	0	True	0.29956108
41909	0	False	0.08189467
41883	0	False	0.08518057
41879	0	False	0.08439569
41871	0	False	0.0835722
41977	0	False	0.081997015
41821	0	False	0.10333724
41828	0	False	0.08268367
41884	0	False	0.08518057
41880	0	False	0.08269996
41849	0	False	0.11027039
41861	0	True	0.3034553
41979	0	False	0.08370231
41911	0	False	0.08189467
41907	0	False	0.08289274
41822	0	False	0.08290907
41902	0	False	0.0909529
41850	0	False	0.1095239
41893	0	False	0.08223451
41889	0	False	0.08299621
41881	0	False	0.083465576
41829	0	False	0.08268367
41984	0	False	0.09892886
41980	0	False	0.081997015
41894	0	False	0.08299621
41987	0	False	0.0880111
41993	0	False	0.1252724
41994	0	True	0.49267977
41991	0	False	0.105389066
41995	0	False	0.08265351
41998	0	False	0.08290907
41988	0	False	0.088821135
42003	0	False	0.08826137
42008	0	True	0.5692685
42000	0	False	0.0835722
42017	0	False	0.08413275
42011	0	False	0.09832623
41989	0	False	0.088821135
41997	0	False	0.08189467
42005	0	False	0.0898614
42014	0	False	0.084191926
42016	0	False	0.08577793
42007	0	False	0.10000916
42045	0	False	0.09954163
42033	0	False	0.12043186
42039	0	False	0.08202696
42051	0	False	0.08268367
42046	0	True	0.43856564
42040	0	False	0.08202696
42047	0	True	0.2146867
42059	0	False	0.08299621
42065	0	False	0.16980304
42041	0	False	0.08202696
42035	0	False	0.11304161
42042	0	False	0.08680673
42060	0	False	0.08223451
42054	0	False	0.08465983
42066	0	False	0.14501174
42037	0	False	0.08299621
42061	0	False	0.08223451
42070	0	True	0.26930478
42079	0	False	0.14185904
42071	0	False	0.08202696
42100	0	True	0.5712205
42094	0	False	0.08646829
42093	0	False	0.0823585
42101	0	True	0.55349284
42122	0	False	0.08223451
42137	0	False	0.08567644
42190	0	False	0.08633399
42096	0	False	0.096930765
42156	0	False	0.081243664
42123	0	False	0.08299621
42105	0	False	0.08344916
42208	0	False	0.08842772
42174	0	False	0.08202696
42097	0	False	0.09784016
42138	0	False	0.08567644
42191	0	False	0.083805114
42175	0	False	0.085098915
42225	0	False	0.086576976
42157	0	False	0.08497593
42124	0	False	0.10073167
42106	0	False	0.08551337
42125	0	False	0.09390959
42140	0	False	0.08859839
42176	0	False	0.085098915
42211	0	True	0.25959507
42227	0	False	0.082780756
42194	0	False	0.10245569
42257	0	False	0.08256669
42159	0	False	0.093439355
42126	0	False	0.11783739
42177	1	True	0.41503116
42242	0	False	0.08312394
42127	0	False	0.08223451
42212	0	True	0.5415139
42109	0	False	0.14058675
42258	0	False	0.08256669
42110	0	False	0.0971817
42143	0	False	0.13850051
42161	0	False	0.10615205
42196	0	False	0.083805114
42214	0	False	0.0926984
42111	0	False	0.08670333
42230	0	True	0.6517298
42198	0	False	0.083805114
42231	0	True	0.4045966
42181	0	False	0.08202696
42145	0	False	0.13428698
42112	0	False	0.08268367
42245	0	False	0.08312394
42246	0	False	0.08312394
42164	0	False	0.103723794
42232	0	True	0.46058637
42200	0	False	0.08458003
42147	0	False	0.121055506
42132	0	False	0.08223451
42217	0	False	0.08842772
42233	0	True	0.3324059
42234	0	True	0.50790584
42115	0	False	0.08344916
42264	0	False	0.118195996
42235	0	True	0.66749316
42265	0	False	0.15489194
42202	0	False	0.08592015
42167	0	False	0.10150127
42116	0	False	0.08555605
42168	0	False	0.08291224
42266	0	True	0.5102374
42117	0	False	0.08268367
42203	0	False	0.083805114
42186	0	False	0.08202696
42267	0	True	0.33582082
42221	0	False	0.09154222
42169	0	False	0.081997015
42237	0	False	0.10646609
42187	0	False	0.08278692
42151	0	False	0.08567644
42152	0	False	0.08745098
42205	0	False	0.083805114
42301	0	False	0.08202696
42238	0	False	0.0852816
42268	0	True	0.19942975
42252	0	False	0.08389311
42170	0	False	0.081997015
42120	0	False	0.089390844
42269	0	False	0.09353626
42253	0	False	0.12004863
42172	0	False	0.081243664
42154	0	False	0.08567644
42308	0	False	0.08416858
42303	0	False	0.08202696
42240	0	False	0.082780756
42304	0	False	0.135642
42255	0	False	0.086779386
42310	0	True	0.3810037
42312	0	False	0.08561955
42334	0	False	0.11551438
42327	0	False	0.08601097
42341	0	False	0.094036296
42317	0	False	0.09121153
42365	0	False	0.08786436
42318	0	False	0.087451026
42328	0	False	0.10223989
42336	0	False	0.12281381
42330	0	False	0.08520112
42320	0	False	0.087451026
42315	0	False	0.082953766
42337	0	False	0.12436853
42338	0	False	0.09544053
42331	0	False	0.08520112
42346	0	False	0.09432111
42339	0	False	0.09981889
42380	0	False	0.08748364
42381	0	False	0.08748364
42323	0	False	0.18374589
42388	0	False	0.08669315
42359	0	False	0.09224829
42403	0	False	0.08577456
42348	0	False	0.10082799
42371	0	False	0.10729743
42395	0	False	0.08577456
42361	0	False	0.085310176
42396	0	False	0.08656595
42405	0	True	0.26460192
42350	0	False	0.09346606
42392	0	False	0.08832173
42406	1	False	0.13191564
42387	0	False	0.093564905
42408	0	False	0.095486395
42400	0	False	0.08813822
42376	0	False	0.093390815
42394	0	False	0.08766766
42427	0	False	0.09466714
42411	0	False	0.094581045
42401	0	False	0.09301594
42409	0	False	0.09332608
42410	0	False	0.08577456
42402	0	False	0.08577456
42429	0	False	0.09220342
42431	0	False	0.12787776
42432	0	False	0.12278856
42417	0	False	0.087232955
42434	0	False	0.09204577
42418	0	False	0.08562257
42453	0	False	0.08268367
42448	0	True	0.680389
42458	0	False	0.08202696
42446	1	True	0.85601926
42451	0	False	0.093647055
42461	0	False	0.09440561
42457	0	False	0.08633843
42447	1	True	0.66070455
42452	0	False	0.087828234
42449	0	False	0.08268367
42444	0	True	0.20919414
42439	0	False	0.08458003
42437	0	False	0.08202696
42468	0	False	0.08906515
42440	0	False	0.13877757
42464	0	False	0.08915813
42438	0	False	0.08834533
42450	0	False	0.089866355
42465	0	False	0.08278692
42469	0	False	0.083465576
42472	0	False	0.08278692
42487	0	False	0.189019
42480	0	False	0.083859846
42475	0	False	0.084317066
42473	0	True	0.46696907
42488	0	True	0.24422759
42490	0	True	0.26972577
42474	0	True	0.68818265
42481	0	False	0.08223451
42493	1	False	0.09690312
42482	0	False	0.08223451
42477	0	False	0.08268367
42494	0	False	0.16515687
42483	0	False	0.08223451
42499	0	False	0.11741987
42478	0	False	0.08268367
42502	0	False	0.114306696
42497	0	False	0.08583838
42503	0	True	0.42002487
42507	0	False	0.08844984
42511	0	False	0.08322532
42504	0	False	0.08290907
42508	0	True	0.37504986
42513	0	False	0.08223451
65583	0	True	0.50545335
65585	0	True	0.3631307
65581	0	False	0.106079474
65582	0	False	0.1207097
65586	0	True	0.39890298
43152	0	False	0.090896755
43147	0	True	0.8109561
43136	0	False	0.12481939
43122	0	False	0.09855433
43117	0	False	0.08817358
43153	0	False	0.088147126
43148	0	True	0.48508316
43142	0	False	0.084821574
43137	0	False	0.09900031
43123	0	False	0.0955974
43138	0	False	0.10432778
43119	0	False	0.08862069
43155	0	False	0.103999235
43150	0	True	0.6547501
43144	0	False	0.086293995
43139	0	False	0.1840461
43140	0	False	0.1766215
43163	0	False	0.08778789
43146	0	False	0.09043032
43174	0	False	0.1349165
43166	0	False	0.085835345
43173	0	False	0.12056398
43131	0	False	0.097507134
64197	0	False	0.085331924
43176	0	False	0.12056398
43134	0	False	0.097507134
43171	0	False	0.12419996
43159	0	False	0.083163455
64191	0	False	0.08611963
43164	0	False	0.083163455
64196	0	False	0.08611963
43172	0	False	0.11299225
43130	0	False	0.09537308
64193	0	False	0.08611963
43167	0	False	0.09642086
43213	0	False	0.08957001
43241	0	False	0.08289274
43217	0	False	0.08289274
43237	0	False	0.086887464
43236	0	False	0.08290907
43221	0	False	0.08223451
43225	0	False	0.093268014
43232	0	False	0.083921574
43231	0	False	0.081243664
43272	0	False	0.08290907
43268	0	False	0.08957001
43255	0	False	0.084770344
43193	0	False	0.083921574
43205	0	False	0.08437911
43185	0	False	0.08289274
43201	0	False	0.0835722
43197	0	False	0.08312394
43209	0	False	0.09609039
43246	0	False	0.08202696
43251	0	False	0.08312394
43243	0	False	0.08189467
43238	0	False	0.086093396
43194	0	False	0.103680074
43202	0	False	0.091938674
43210	0	False	0.081243664
43248	0	True	0.32718113
43277	0	False	0.08291224
43222	0	True	0.2668467
43261	0	False	0.08269996
43266	0	False	0.081243664
43249	0	False	0.13371678
43270	0	False	0.08266978
43274	0	False	0.123122215
43253	0	False	0.09964172
43199	0	False	0.12792383
43219	0	False	0.08539665
43223	0	True	0.2093702
43211	0	False	0.081997015
43227	0	False	0.08265351
43203	0	False	0.08924162
43195	0	False	0.08782188
43215	0	False	0.081997015
43257	0	False	0.08265351
43187	0	False	0.123122215
43239	0	False	0.086887464
43200	0	False	0.113209315
43188	1	False	0.108766474
43204	0	False	0.08924162
43212	0	False	0.081997015
43258	0	False	0.08265351
43250	0	False	0.118677765
43279	0	False	0.081243664
43224	0	False	0.16333938
43228	0	False	0.08265351
43275	0	False	0.108766474
43220	0	False	0.08539665
43286	0	True	0.41447106
43288	0	False	0.12192447
43297	0	False	0.08836182
43298	0	False	0.087531954
43284	0	False	0.092990704
43299	0	False	0.087531954
43285	0	False	0.09389107
43290	0	False	0.10865869
43304	0	False	0.08726201
43307	0	False	0.088130616
43291	0	False	0.08268367
43295	0	False	0.08599409
43300	0	False	0.090574086
43305	0	False	0.18042824
43309	0	False	0.08638567
43296	0	True	0.40311792
43310	0	False	0.08559577
43311	0	True	0.82231003
43315	0	False	0.11499834
43312	0	True	0.57008314
43318	0	False	0.10274229
43313	0	False	0.08268367
43319	0	False	0.101528056
43336	0	False	0.08599409
43372	0	False	0.10494407
43353	0	False	0.08420849
43379	0	False	0.091421686
43396	0	False	0.08531352
43320	0	False	0.0835722
43337	0	False	0.089645475
43354	0	False	0.08459207
43380	0	False	0.08344916
43363	0	True	0.53771055
43373	0	False	0.08202696
43390	0	False	0.08299621
43321	0	False	0.0835722
43364	0	True	0.529623
43348	0	False	0.0960055
43331	0	False	0.083659984
43374	0	False	0.08202696
43338	0	False	0.09046903
43391	0	False	0.08223451
43365	1	True	0.7855345
43392	0	False	0.084811136
43356	0	False	0.08723554
43339	0	False	0.097460836
43332	0	False	0.08627708
43366	0	True	0.5145724
43350	0	False	0.083465576
43333	0	False	0.083659984
43383	0	False	0.08268367
43340	0	False	0.089645475
43376	0	False	0.08278692
43357	0	False	0.08289274
43393	0	False	0.083921574
43367	0	True	0.43666878
43377	0	False	0.08450712
43334	0	False	0.08459207
43394	0	False	0.08299621
43358	0	False	0.083659984
43397	0	False	0.10335245
43368	0	True	0.5227152
43325	0	False	0.0835722
43359	0	False	0.09091441
43342	0	False	0.089645475
43385	0	False	0.08268367
43402	0	False	0.08278692
43398	0	False	0.16418092
43386	0	False	0.08437911
43369	0	False	0.08268367
43360	0	False	0.083659984
43343	0	True	0.21274805
43370	0	False	0.08606572
43407	0	False	0.08687657
43417	0	False	0.08535357
43399	0	True	0.50631875
43344	0	False	0.09413683
43361	0	False	0.08628253
43420	0	False	0.086051315
43418	0	False	0.081243664
43421	0	False	0.081910826
43328	0	False	0.0835722
43408	0	False	0.08439569
43409	0	True	0.31909853
43416	0	False	0.08266978
43329	0	False	0.0835722
43429	0	True	0.46620154
43426	0	False	0.08336158
43424	0	False	0.08289274
43425	0	False	0.081243664
43432	0	False	0.0835722
43433	0	False	0.0835722
43435	1	True	0.74499077
43436	0	True	0.50049967
43437	0	True	0.4282336
43446	0	False	0.08440446
43494	0	True	0.21977128
43447	0	True	0.40925723
43466	0	False	0.08336158
43459	0	False	0.098743625
43455	0	False	0.08278692
43495	0	False	0.11840861
43440	0	False	0.08265351
43448	0	True	0.42296797
43468	0	False	0.08413275
43457	0	False	0.08459768
43496	0	True	0.22512464
43461	0	False	0.08943546
43482	0	False	0.08619009
43449	1	True	0.51881224
43442	0	False	0.09043151
43490	0	False	0.09033733
43458	0	False	0.08975178
43450	1	True	0.7639011
43484	0	False	0.08189467
43491	0	False	0.1118312
43463	0	False	0.09999571
43498	0	False	0.081243664
43477	1	True	0.6237281
43444	0	False	0.08701737
43485	0	False	0.08701737
43478	1	True	0.7476744
43492	0	False	0.1278464
43499	0	False	0.086329475
43471	0	False	0.19245195
43493	0	False	0.09866527
43486	0	False	0.08189467
43479	0	True	0.4238099
43445	0	False	0.08189467
43530	0	False	0.085468106
43536	0	True	0.24753411
43542	0	False	0.08460869
43545	0	False	0.08290907
43549	0	False	0.084288985
43547	0	False	0.081243664
43537	0	False	0.08914311
43543	0	False	0.08290907
43505	0	False	0.08652548
43531	0	False	0.10731855
43534	0	False	0.081243664
43546	0	False	0.08290907
43550	0	False	0.081997015
43535	0	False	0.081243664
43554	0	False	0.08716728
43538	0	False	0.090673365
65676	0	True	0.3524981
65677	0	True	0.27068427
65679	0	False	0.08189467
65681	0	True	0.376936
65680	0	False	0.09815973
38477	0	False	0.08290907
38470	0	False	0.08526921
38453	0	False	0.08278692
38448	0	True	0.25212651
38461	0	True	0.78380924
38466	0	False	0.08597158
38454	0	False	0.08487863
38450	0	False	0.09143301
38479	0	False	0.08367644
38462	0	False	0.14697295
38467	0	False	0.09163353
38484	0	False	0.10802301
38480	0	False	0.10017632
38473	0	True	0.5416364
38456	0	False	0.15487742
38490	0	False	0.094143
38469	0	False	0.08862021
38481	0	False	0.08835662
38495	0	False	0.081243664
38511	0	False	0.09375695
38452	0	False	0.09188223
38474	0	True	0.29707426
38501	0	False	0.08289274
38523	0	False	0.08268367
38482	0	False	0.08290907
38491	0	False	0.13230488
38527	0	False	0.08514957
38543	0	False	0.08268367
38539	0	False	0.09352751
38535	0	False	0.087656155
38507	0	True	0.44947746
38531	0	False	0.084367104
38475	0	False	0.0860564
38512	0	False	0.10361606
38503	0	False	0.16057345
38508	0	True	0.6670281
38544	0	False	0.08469791
38492	0	True	0.23293409
38528	0	False	0.08818608
38488	0	False	0.11058015
38532	0	False	0.08737837
38540	0	False	0.09923141
38519	0	False	0.110919714
38476	0	False	0.088144906
38483	0	False	0.0849283
38459	0	False	0.084026664
38504	0	False	0.08289274
65502	0	False	0.08223451
38541	0	False	0.12166388
38545	0	True	0.22688366
38520	0	False	0.09916836
38493	0	False	0.094143
65500	0	False	0.08299621
38521	0	False	0.09916836
38530	0	False	0.084369935
38538	0	False	0.08466154
65503	0	False	0.08223451
38499	0	False	0.081243664
38692	0	False	0.0853926
38706	0	False	0.08447522
38678	0	False	0.088984095
38682	0	True	0.22849946
38696	0	False	0.083151564
38686	0	True	0.671057
38693	0	False	0.08865262
38691	0	False	0.09024716
38679	0	False	0.09135819
38707	0	False	0.08674047
38708	0	False	0.08490568
38680	0	False	0.09832914
38694	0	False	0.08504202
38684	0	False	0.08357589
38688	0	True	0.21814604
38704	0	False	0.09618368
38705	0	False	0.095679045
38699	0	False	0.095687896
38695	0	False	0.09734392
38709	0	False	0.09718995
38685	0	False	0.11592711
38879	0	True	0.39056966
38710	0	False	0.083334334
38700	0	False	0.08202696
38900	0	False	0.0913624
38896	0	False	0.10193052
38880	0	False	0.1924048
38904	0	False	0.09640296
38897	0	False	0.12903288
38889	0	False	0.089342035
38901	0	False	0.08848708
38885	0	False	0.08434496
38905	0	False	0.08676903
38882	0	False	0.08549019
38894	0	True	0.5806113
38902	0	False	0.16159664
38890	0	False	0.15415764
38898	0	False	0.11087045
38906	0	True	0.53056437
38914	0	False	0.121737376
38105	0	False	0.090590365
38915	0	True	0.49258274
38123	0	False	0.08285119
38908	0	False	0.19070806
38916	0	True	0.5047671
38924	0	False	0.16153497
38106	0	False	0.08884726
38909	0	True	0.20989116
38124	0	False	0.081243664
38107	0	False	0.08884726
38917	0	True	0.21031182
38926	0	True	0.34985402
38911	0	False	0.14014961
38171	0	False	0.09082727
38037	0	False	0.08256669
38157	0	False	0.105432324
38109	0	False	0.092634395
38127	0	False	0.081997015
38051	0	False	0.081243664
38038	0	False	0.08256669
38158	0	False	0.105432324
38185	0	False	0.08671641
38111	0	False	0.15171763
38129	0	True	0.20526734
38929	0	False	0.081910826
38145	0	True	0.34458393
38921	0	False	0.08268367
38065	0	False	0.08265351
38052	0	False	0.081243664
38199	0	False	0.08363983
38040	0	False	0.08256669
38066	0	False	0.08189467
38931	0	False	0.08156997
38131	0	False	0.14542004
38188	0	False	0.084644124
38175	0	False	0.117043436
38189	0	False	0.08671641
38055	0	False	0.081243664
38176	0	False	0.15724625
38042	0	False	0.08256669
38148	0	False	0.15489839
38029	0	False	0.08256669
38163	0	True	0.37697574
38202	0	False	0.08189467
38149	0	True	0.23857017
38069	0	False	0.08458588
38056	0	False	0.08189467
38177	0	False	0.08767929
38190	0	False	0.08363983
38098	0	False	0.097659625
38164	0	False	0.16691817
38150	0	False	0.12974842
38070	0	False	0.08458588
38030	0	False	0.09336157
38116	0	False	0.0898089
38191	0	False	0.08291224
38044	0	False	0.091739304
38178	0	False	0.08452541
38134	0	False	0.08409857
38204	0	False	0.08265351
38086	0	False	0.081243664
38117	0	False	0.09250361
38071	0	False	0.08458588
38192	0	False	0.08370231
38233	0	False	0.08792746
38219	0	False	0.08253968
38118	0	False	0.081243664
38234	0	False	0.08873678
38136	0	False	0.081243664
38166	0	False	0.09450751
38087	0	False	0.082970984
38180	0	False	0.088486545
38193	0	False	0.08363983
38059	0	False	0.08265351
38073	0	False	0.08754704
38235	0	False	0.08792746
38033	0	False	0.08256669
38206	0	False	0.08189467
38088	0	False	0.082151234
38195	0	False	0.16280298
38168	0	False	0.09262917
38138	0	False	0.081997015
38248	0	False	0.081910826
38074	0	False	0.11771312
38048	0	False	0.11291808
38221	0	False	0.08423243
38182	1	True	0.5015156
38061	0	True	0.20404573
38102	0	False	0.08884726
38120	0	False	0.081243664
38236	0	False	0.08792746
38049	0	False	0.08747296
38169	0	False	0.09262917
38222	0	False	0.08330396
38249	0	False	0.08266978
38062	0	False	0.092570454
38155	0	False	0.105432324
38259	0	False	0.086800575
38075	0	False	0.16056253
38208	0	False	0.085680366
38139	0	False	0.081243664
38090	0	False	0.081190236
38103	0	False	0.08884726
38121	0	False	0.081243664
38183	0	False	0.11828199
38250	0	False	0.08383505
38273	0	False	0.08794866
38209	0	False	0.08381855
38223	0	False	0.08525787
38238	1	False	0.08997917
38184	0	False	0.13309935
38197	0	False	0.112268634
38260	0	False	0.08882855
38063	0	False	0.10729078
38104	0	False	0.09175237
38122	0	False	0.083153635
38140	0	False	0.083153635
38156	0	False	0.1078442
38050	0	False	0.08567271
38036	0	False	0.0845049
38170	0	False	0.0947792
38077	0	False	0.08458588
38251	0	False	0.081910826
38261	0	False	0.14933546
38274	0	True	0.39312255
38298	0	False	0.1106614
38310	0	False	0.08189467
38239	0	False	0.09057684
38210	0	False	0.08189467
38224	0	False	0.08253968
38339	0	False	0.14230922
38252	0	False	0.081910826
