	Significant	y_pred	y_prob
44937	0	False	0.050333414
44931	0	False	0.018483076
44973	0	False	0.037702706
44935	0	True	0.33026743
44961	0	False	0.025847333
44938	0	False	0.040118
44923	0	False	0.030578382
44947	0	False	0.05998374
45001	0	False	0.07881176
45006	0	False	0.031993654
45004	0	False	0.0469076
45009	0	False	0.027599547
44914	0	False	0.027555183
45007	0	False	0.026978323
44939	0	False	0.033680648
44932	0	False	0.033327114
44920	0	False	0.023709122
45002	0	False	0.039723616
45005	0	False	0.027296118
44987	0	False	0.02850465
44974	0	False	0.02557549
44955	0	False	0.028934252
44970	0	False	0.02376417
44917	0	False	0.03162489
44999	0	False	0.027044198
44962	0	False	0.051460065
44952	0	False	0.021877352
44984	0	False	0.017766405
44929	0	False	0.017766714
45017	0	False	0.04216348
45016	1	True	0.6702121
44996	0	False	0.02116014
45014	0	False	0.033320855
44971	0	False	0.018968632
44963	0	False	0.022923868
45011	0	False	0.07123204
44967	0	False	0.024931071
44933	0	False	0.018075356
44956	0	False	0.030048512
45045	0	False	0.057764705
45024	0	False	0.02747415
45019	0	False	0.017499404
45029	0	False	0.09617122
45046	0	False	0.05790985
45070	0	False	0.04053013
45062	0	False	0.033869028
45058	0	False	0.034757517
45054	0	True	0.3171572
45021	0	False	0.026146209
45059	0	False	0.028502485
45071	0	False	0.031690255
45047	0	False	0.0456373
45038	0	False	0.0785976
45068	0	False	0.060669158
45022	0	False	0.029859869
45043	0	False	0.05902013
45049	0	False	0.04592918
45076	0	False	0.030369353
45069	0	False	0.03722959
45061	0	False	0.028723804
45065	0	False	0.03291587
45073	0	False	0.04079702
45057	0	False	0.07049092
45039	0	False	0.058668833
45028	0	False	0.026356975
64494	0	False	0.06317365
64499	1	True	0.41094232
46145	0	False	0.041706078
64492	0	False	0.07185511
64495	0	False	0.048595104
64498	0	True	0.62304246
46141	0	True	0.2237982
46148	0	False	0.029650418
46150	0	True	0.2637722
46139	0	False	0.037247844
46140	0	False	0.037893288
46147	0	True	0.62412435
46149	0	False	0.0494413
46151	0	False	0.08405493
64124	1	True	0.8855191
64110	0	False	0.069619924
46157	0	False	0.03004357
46153	0	False	0.025126671
64098	0	False	0.0515382
46156	0	False	0.019607434
64122	0	True	0.48948568
64107	0	False	0.05091852
64114	0	True	0.6851766
46154	0	False	0.025465082
64101	0	True	0.6953552
64056	0	False	0.06325028
64086	0	False	0.023824863
64079	0	False	0.02801655
64064	0	True	0.70551825
64123	0	False	0.04330249
64093	0	False	0.032806817
64105	0	False	0.14889133
64120	0	False	0.05103333
64118	0	False	0.043968152
64088	0	False	0.027423983
64058	0	True	0.47468475
64052	0	True	0.3657083
64097	0	False	0.115316555
64075	0	False	0.024062505
64059	0	True	0.45948252
64119	0	False	0.0319812
64104	0	False	0.07536287
64073	0	False	0.027866336
64087	0	False	0.024440782
64102	0	False	0.06664412
64111	0	False	0.0348675
64067	0	False	0.025509432
64121	0	False	0.028626822
64077	0	False	0.022802616
64055	0	True	0.63008875
64115	0	False	0.0343201
64069	0	False	0.033392288
64096	0	False	0.042644974
64051	0	False	0.02714979
64082	0	False	0.051962744
64068	0	False	0.038814165
64050	0	False	0.029274626
64092	0	False	0.0832028
64078	0	False	0.034705635
64080	0	False	0.08613924
64066	0	False	0.20128989
65224	0	True	0.6205833
65226	0	True	0.36037242
65223	0	True	0.69460577
65227	0	True	0.86932164
65221	0	False	0.11326511
46173	0	False	0.054221015
46186	0	False	0.041609973
46183	0	False	0.0488792
46177	0	False	0.028412404
46170	0	False	0.0878393
46167	0	False	0.13437454
46171	0	True	0.29708952
46175	0	False	0.044298872
46168	0	False	0.2102021
46178	0	False	0.031425886
46181	1	False	0.032344386
46187	0	False	0.043200042
46184	0	False	0.06055894
46172	0	False	0.061964843
46182	0	False	0.025244355
46176	0	False	0.042412676
46169	0	True	0.33442605
46190	0	False	0.050369985
46197	0	False	0.027839266
46221	0	False	0.02835765
46213	0	False	0.023247631
46198	0	False	0.034864884
46191	0	False	0.088343866
46192	1	False	0.2018016
46229	0	False	0.020224717
46214	0	False	0.036983386
46230	0	False	0.025809411
46215	0	False	0.046074618
46193	1	True	0.3741455
46207	0	False	0.024501195
46200	0	False	0.050700236
46194	0	True	0.63230413
46231	0	False	0.035542607
46239	0	False	0.02993417
46208	0	False	0.027622694
46224	0	False	0.0397594
46240	0	False	0.033479124
46225	0	False	0.037232146
46233	0	False	0.024154615
46226	0	False	0.03235767
46196	0	True	0.27758852
46241	0	False	0.024964442
46253	0	False	0.02817517
46248	0	False	0.1463184
46242	0	False	0.027007228
46211	0	False	0.02539917
46282	0	False	0.086862996
46312	0	False	0.024516188
46287	0	False	0.051172365
46307	0	False	0.059206545
46321	0	False	0.048581988
46288	0	False	0.032299478
46264	0	False	0.029970158
46313	0	False	0.11857473
46254	0	False	0.025246402
46289	0	False	0.030345444
46299	0	False	0.034124266
46250	0	False	0.036237814
46275	0	False	0.027354386
46314	0	False	0.19935197
46245	0	False	0.020336183
46305	0	False	0.03311653
46346	0	False	0.018121755
46337	0	False	0.033021376
46310	0	False	0.028535485
46261	0	False	0.032924645
46256	0	False	0.023466581
46251	0	False	0.038343735
46328	0	False	0.027707687
46246	0	False	0.018834686
46290	0	False	0.028703228
46324	0	False	0.03216789
46315	0	False	0.03961378
46329	0	False	0.027256671
46347	0	False	0.018456805
46338	0	False	0.0298424
46262	0	False	0.030297546
46311	0	False	0.026744287
46257	0	False	0.024050793
46252	0	False	0.036314663
46267	0	False	0.025272073
46247	0	False	0.0185422
46277	0	False	0.14834318
46316	0	False	0.036178946
46291	0	False	0.026006056
46286	0	False	0.022336408
46296	0	False	0.029467056
46301	0	False	0.033385493
46306	0	False	0.030607222
46339	0	False	0.13470577
46348	0	False	0.16405396
46376	0	False	0.03130565
46317	0	False	0.02111299
46349	0	True	0.21435806
46340	0	False	0.19647406
46279	0	False	0.019211289
46354	0	False	0.03696635
46377	0	False	0.040318575
46363	0	False	0.064058386
46369	0	False	0.0503663
46385	0	False	0.023519574
46319	0	False	0.022957265
46392	0	False	0.024642887
46341	0	False	0.1294744
46332	0	False	0.02838351
46350	0	False	0.17300828
46379	0	False	0.04606065
46333	0	False	0.03176998
46386	0	False	0.026074534
46342	0	False	0.12255673
46320	0	False	0.025812937
46351	0	False	0.1637422
46387	0	False	0.024797225
46380	0	False	0.039592035
46343	0	False	0.036878128
46399	0	False	0.09023883
46371	0	False	0.076210454
46366	0	True	0.36581782
46405	0	False	0.02518711
46395	0	False	0.042729247
46416	0	False	0.09960982
46411	1	True	0.8292251
46388	0	False	0.03996548
46400	0	False	0.18226048
46382	0	False	0.033157803
46389	0	False	0.030420214
46417	0	False	0.03175384
46412	0	True	0.35153455
46373	0	False	0.040470853
46396	0	False	0.03186235
46359	0	False	0.0321482
46401	0	False	0.12968841
46413	0	True	0.68085873
46374	0	False	0.035235703
46390	0	False	0.02771062
46414	0	True	0.5912028
46398	0	False	0.033588555
46409	0	False	0.052407548
46375	0	False	0.041174136
46391	0	False	0.032070875
46384	0	False	0.039521515
46404	0	False	0.0928173
46410	0	False	0.025359027
47427	0	False	0.15381822
47421	0	False	0.045503277
47432	0	False	0.04933657
47422	0	False	0.032681763
47423	0	False	0.029452734
47433	0	False	0.039094634
47431	0	False	0.02672518
47440	0	False	0.031286445
56266	0	False	0.05704924
56264	0	False	0.07305973
56265	0	True	0.2515582
56282	0	False	0.11965448
56267	0	False	0.09723713
56268	0	True	0.8457275
56273	0	False	0.028650982
56283	0	False	0.113737345
56269	0	True	0.2631847
56279	0	False	0.042506926
56274	0	False	0.025147513
56285	0	True	0.4760885
56287	0	True	0.25281242
56276	0	False	0.071611196
56281	0	False	0.04031397
56286	0	True	0.48530975
56288	0	False	0.08809832
63807	1	True	0.62249273
63819	0	False	0.1402782
63863	0	False	0.03391734
63842	0	False	0.07747823
63806	1	True	0.80074495
63818	1	False	0.20820996
63810	0	False	0.07262701
63846	0	True	0.45103893
63856	0	False	0.027714597
63838	0	True	0.37090752
63826	0	False	0.060058087
63802	0	False	0.074334905
63792	0	False	0.097073
63852	0	False	0.03740841
63840	0	True	0.2618799
63811	0	False	0.07337751
63847	0	False	0.04847105
63839	0	False	0.04152977
63791	0	False	0.06926571
63851	0	False	0.038871255
63815	0	False	0.06361974
63854	0	False	0.099391304
63844	0	False	0.060807586
63797	0	False	0.07539675
63833	0	False	0.07852183
63793	0	False	0.07032796
63841	0	False	0.07398568
63805	0	False	0.07878962
63853	0	False	0.051832613
63800	0	False	0.06901107
63858	0	False	0.08265855
65639	0	False	0.08714799
65638	0	True	0.6477103
56571	0	False	0.066044234
56576	0	False	0.053864017
56580	0	True	0.5463033
56572	0	False	0.21138792
56577	0	False	0.03386846
56586	0	True	0.33275065
63300	0	False	0.049827468
63284	0	False	0.049623404
56585	0	False	0.19447869
63292	0	False	0.04748394
63291	0	False	0.0532131
63298	0	False	0.13719384
56606	0	False	0.05694232
63306	0	False	0.044875015
56609	0	False	0.067139685
63304	0	False	0.04246749
63295	0	True	0.5611466
63288	0	False	0.07113833
63305	0	False	0.050682902
56615	0	False	0.027734617
56607	0	False	0.06567355
56605	0	False	0.07749038
56593	0	False	0.02145192
56591	0	False	0.033103496
56588	0	False	0.025756784
56589	0	False	0.026900144
56616	0	False	0.029293017
56617	0	True	0.6158561
56622	0	False	0.029795954
56595	0	False	0.03151733
56623	0	False	0.031228732
56618	0	True	0.40866306
56629	0	False	0.03052416
56596	0	False	0.026219217
56619	0	True	0.61048174
56624	0	False	0.034707323
56630	0	False	0.02601665
56597	0	False	0.02598247
56625	0	False	0.028918525
56631	0	False	0.0277897
56620	0	True	0.5897709
56599	0	False	0.027688371
56621	0	True	0.6845007
56632	0	False	0.03171608
56674	0	True	0.6119847
56633	0	False	0.034580644
56644	0	False	0.037101295
56660	0	False	0.057954226
56675	1	True	0.43474382
56676	1	False	0.17052679
56646	0	False	0.038050283
56635	0	False	0.032653667
56647	0	False	0.045167528
56662	0	False	0.05499208
56636	0	False	0.03602154
56677	0	False	0.16670512
56678	0	False	0.17253411
56679	1	True	0.21519502
56680	1	True	0.697808
56665	0	False	0.055606004
56651	0	False	0.032238614
56652	0	False	0.030625952
56667	0	False	0.03729971
56682	1	False	0.198648
56683	1	True	0.3437353
56642	0	False	0.03476435
56656	0	False	0.032415364
56686	0	False	0.14335741
56671	0	False	0.042394865
56672	0	False	0.046949737
56658	0	False	0.032135066
56673	0	False	0.03414499
56690	0	False	0.06063627
56705	0	False	0.21078722
56700	0	False	0.1567072
56695	0	False	0.044105504
56701	0	False	0.08922511
56706	0	False	0.20527944
56710	0	False	0.07964877
56702	0	False	0.056820866
56718	0	False	0.0364889
56714	0	False	0.08419937
56716	0	False	0.026345946
56717	0	False	0.02671235
56762	0	False	0.028397756
56720	0	True	0.50890106
56778	0	False	0.038610127
56721	0	True	0.86547947
56819	0	False	0.08025782
56833	0	False	0.07995758
56792	0	False	0.05117694
56806	0	False	0.08481513
56779	0	False	0.026839212
56820	0	False	0.051877227
56807	0	False	0.054066896
56793	0	False	0.04569721
56735	0	False	0.058810227
56821	0	False	0.059191514
56794	0	False	0.031981375
56808	0	False	0.06935674
56736	0	False	0.055970434
56847	0	True	0.3822975
56724	0	False	0.03787796
56781	0	False	0.027683338
56795	0	False	0.039757233
56751	0	False	0.046259016
56767	0	False	0.03143889
56848	0	True	0.57901716
56753	0	False	0.046439268
56726	0	False	0.036282945
56824	0	False	0.056544982
56849	0	True	0.36842737
56811	0	False	0.03907241
56754	0	False	0.109650835
56839	0	False	0.0919109
56798	0	False	0.07816448
56850	1	True	0.6692892
56727	0	False	0.08403444
56861	0	False	0.09357292
56825	0	False	0.11155377
56785	0	False	0.031903367
56799	0	False	0.037536826
56862	0	False	0.0439712
56851	0	True	0.6064799
56729	0	False	0.033205938
56771	0	False	0.027543519
56863	0	False	0.03409354
56827	0	False	0.05187238
56742	0	False	0.036388278
56841	0	False	0.04330901
56801	0	False	0.03399403
56730	0	False	0.034382094
56864	0	False	0.036644503
56815	0	False	0.04754672
56828	0	False	0.055676926
56853	0	False	0.1747402
56743	0	False	0.039103985
56816	0	False	0.042099677
56865	0	False	0.038620476
56829	0	False	0.05500416
56843	0	False	0.04781305
56802	0	False	0.035607703
56744	0	False	0.03443677
56788	0	False	0.02868024
56731	0	False	0.032691896
56866	0	False	0.03250351
56855	0	False	0.2048876
56844	0	False	0.042253938
56856	0	False	0.1452998
56845	0	False	0.066998705
56867	0	False	0.07481782
56804	0	False	0.049978342
56869	0	False	0.06838669
56746	0	False	0.050908476
56790	0	False	0.033925988
56760	0	False	0.13050486
56831	0	False	0.07546666
64985	0	False	0.07330183
64984	0	True	0.31547105
56873	0	False	0.04831539
56881	1	True	0.7963538
56895	0	False	0.045621764
56882	0	True	0.81638086
56888	0	False	0.044001486
56875	0	False	0.047022972
56883	0	True	0.56096286
56876	0	False	0.042848323
56897	0	False	0.044918068
56884	0	False	0.20711462
56898	0	False	0.043723386
56877	0	False	0.043372132
56885	0	True	0.2321448
56890	0	False	0.035789285
56891	0	False	0.11620819
56879	0	False	0.04608587
56880	0	False	0.05043432
56966	0	False	0.03177658
56944	0	False	0.043791246
56956	0	False	0.041651066
56950	0	True	0.23421134
56953	0	False	0.045797303
56960	0	False	0.027666975
56947	0	False	0.14309737
56948	0	False	0.052262343
56954	0	False	0.041215874
56945	0	False	0.075598285
56961	0	False	0.04087102
56967	0	False	0.04807321
56951	0	False	0.0542859
56972	0	False	0.034096632
56955	0	False	0.038643286
56983	0	False	0.04788866
56958	1	True	0.5149976
56978	0	False	0.029264985
56946	0	False	0.08159462
56949	0	False	0.049422927
56969	0	False	0.035906777
56963	0	False	0.03086243
56974	0	False	0.048417587
56984	0	False	0.06685426
56987	0	False	0.036112532
56999	0	False	0.03091156
56993	0	False	0.026011543
56941	0	False	0.046385176
56994	0	False	0.030763684
57005	0	False	0.042767365
56975	0	False	0.046286684
56988	0	False	0.04489836
57003	0	False	0.18513553
56970	0	False	0.048982985
57001	0	False	0.030737724
56986	0	False	0.053385437
56992	0	False	0.06647794
56989	0	False	0.032939922
56995	0	False	0.025870038
56971	0	False	0.03037903
56943	0	False	0.042422123
63276	0	False	0.10569126
63277	0	False	0.086313136
63273	0	False	0.041533455
63278	0	True	0.28258404
63271	0	True	0.53209263
63275	0	False	0.04579248
65001	0	False	0.18313994
65003	0	False	0.115226485
65002	0	False	0.05117384
57032	0	True	0.23433758
57029	1	True	0.69372445
63269	0	False	0.06454699
63270	0	False	0.021241646
57030	0	False	0.04424982
57031	0	False	0.0451367
57033	0	False	0.03735911
57037	0	False	0.02377128
57039	0	False	0.024192933
63072	0	False	0.031841535
57038	0	False	0.025305178
63074	0	False	0.025404265
57367	0	False	0.04704078
57357	0	False	0.022768803
57375	0	False	0.062338
57385	0	False	0.0227375
57396	0	False	0.052962203
57417	0	False	0.031738315
57364	0	False	0.072873615
57397	0	False	0.030192869
57345	0	False	0.058693755
57355	0	True	0.45218188
57387	0	False	0.040252466
57398	0	False	0.022604857
57399	0	False	0.10079386
57936	0	False	0.029402131
57421	0	False	0.030899255
57347	0	False	0.05938923
57378	0	False	0.09293707
57389	0	False	0.054529294
57358	0	False	0.034013093
57368	0	False	0.055486307
57400	0	False	0.07381835
57411	0	False	0.025035633
57422	0	False	0.030589672
57595	0	False	0.026727473
57379	0	False	0.05662704
57937	0	False	0.028262472
57349	0	False	0.18993022
57391	0	False	0.0368436
57380	0	False	0.03267067
57596	0	False	0.031456843
57360	0	False	0.024594065
57423	0	False	0.019389996
57607	0	False	0.031730767
57401	0	False	0.040952004
57371	0	False	0.04271906
57424	0	False	0.019149715
57361	0	False	0.020722846
57392	0	False	0.032070514
57350	0	False	0.13575915
57381	0	False	0.032678183
58187	0	False	0.019270705
57608	0	False	0.02701065
57413	0	False	0.02290882
58178	0	False	0.021105045
58325	0	False	0.019002475
57940	0	False	0.03459382
58179	0	False	0.020447694
58317	0	False	0.0226752
57362	0	False	0.022161458
57403	0	False	0.02563036
57351	0	False	0.1430637
57394	0	False	0.03833583
57363	0	False	0.022306627
58326	0	False	0.017941728
57373	0	False	0.054797523
58180	0	False	0.02029571
57941	0	False	0.0365975
57610	0	False	0.030246979
57404	0	False	0.027096102
57599	0	False	0.06302385
57415	0	False	0.02012496
57383	0	False	0.024881352
57374	0	False	0.037731893
57395	0	False	0.0291136
58319	0	False	0.021769105
58327	0	False	0.02123854
57600	0	False	0.053420074
58181	0	False	0.024788199
57405	0	False	0.024373932
57427	0	False	0.01752684
57384	0	False	0.022587843
58190	0	False	0.02234195
58851	0	False	0.023713984
57353	0	False	0.06486275
57416	0	False	0.017417774
57943	0	False	0.026588133
58320	0	False	0.04559308
58846	0	False	0.04183665
58328	0	False	0.036016632
57601	0	False	0.033160273
58852	0	False	0.043205556
58336	1	True	0.5482734
58191	0	False	0.03723423
58183	0	False	0.029160412
58337	0	False	0.12657756
57602	0	False	0.026563056
57613	0	False	0.023122678
58329	0	False	0.031033168
59398	0	False	0.031501614
59405	0	False	0.07426095
58194	0	False	0.023277117
58185	0	False	0.026237184
58856	0	False	0.02971583
59401	0	False	0.03374403
58850	0	False	0.025564412
58186	0	False	0.0237518
59677	0	False	0.03006987
59721	0	False	0.030476071
59699	0	False	0.05889024
59741	0	False	0.09378832
59732	0	False	0.03858888
59722	0	False	0.059697617
59689	0	False	0.05585511
59690	0	False	0.041508567
59712	0	False	0.021937964
59679	0	False	0.02657286
59702	0	False	0.0646576
59713	0	False	0.023306986
59734	0	False	0.034166146
59745	0	False	0.17637609
59735	0	False	0.030069878
59662	0	False	0.042919047
59726	0	False	0.05382968
59751	0	False	0.028942183
59715	0	False	0.022413256
59736	0	False	0.03864223
59757	0	False	0.023387581
59758	0	False	0.028012462
59783	0	False	0.038701303
59747	0	False	0.026459454
59705	0	False	0.074686795
59663	0	False	0.03574687
59752	0	False	0.031154945
59763	0	False	0.03437112
59694	0	False	0.05977532
59727	0	False	0.032678634
59769	0	False	0.039960504
59770	0	False	0.046180643
59738	0	False	0.032369204
59753	0	False	0.035091218
59828	0	False	0.031876054
59728	0	False	0.02808721
59759	0	False	0.025128232
59798	0	False	0.02996961
59784	0	False	0.044734593
59765	0	False	0.03994545
59749	0	False	0.030880677
59754	0	False	0.037008207
59707	0	True	0.2609802
59696	1	True	0.82906485
59739	0	False	0.046953596
59771	0	False	0.047649633
59809	0	False	0.071602196
59799	0	False	0.04731509
59789	0	False	0.0435255
59730	0	False	0.026582172
59830	0	False	0.029788248
59697	0	True	0.4669688
59790	0	False	0.02408394
59761	0	False	0.028006475
59846	0	False	0.020933937
59686	0	False	0.0352855
59787	0	False	0.03835744
59854	0	False	0.05140247
59709	0	False	0.057505954
59839	0	False	0.022348758
59687	0	False	0.026254904
59756	0	False	0.035495218
59821	0	False	0.035069767
59801	0	False	0.10192463
59868	0	False	0.0208775
59861	0	False	0.0317027
59762	0	False	0.022652661
59811	0	True	0.5522036
59767	0	False	0.03429446
59791	0	False	0.042862017
59698	0	False	0.046444174
59792	0	False	0.040018983
59862	0	False	0.049960762
59884	0	False	0.040869616
59840	0	False	0.02855993
59875	0	False	0.042249665
59855	0	True	0.4323006
59822	0	False	0.0385368
59869	0	False	0.030485561
59812	0	False	0.0648074
59779	0	False	0.035047855
59892	0	False	0.033383384
59856	0	True	0.48290125
59813	0	False	0.05235375
59823	0	False	0.033068173
59841	0	False	0.026088845
59849	0	False	0.033970267
59863	0	False	0.049897846
59885	0	False	0.04047988
59804	0	False	0.037601683
59864	0	False	0.042886995
59794	0	False	0.037373908
59814	0	False	0.070304506
59824	0	False	0.038142912
59834	0	False	0.043275002
59894	0	False	0.036720436
59842	0	False	0.031118775
59857	0	True	0.7328651
59850	0	False	0.033642072
59851	0	False	0.028738206
59858	0	True	0.67831796
59895	0	False	0.032920677
59865	0	False	0.033560827
59887	0	False	0.041037224
59805	0	False	0.03189176
59795	0	False	0.031331986
59836	0	False	0.0327446
59859	1	True	0.33318672
59797	0	False	0.025253098
59817	0	False	0.060003348
59827	0	False	0.03349729
59867	0	False	0.03313619
59837	0	False	0.035781533
59860	1	True	0.30550745
59874	0	False	0.023912024
59880	0	False	0.032038163
59845	0	False	0.022498291
59853	0	False	0.028760513
59807	0	False	0.03476796
59898	0	False	0.026423305
59901	0	False	0.058617875
64890	0	False	0.18112901
64894	0	False	0.029431049
64900	0	False	0.121554464
64893	0	False	0.05265199
64896	0	True	0.83395636
64899	0	False	0.1041789
64895	1	True	0.70723635
64898	0	False	0.06868723
63057	0	False	0.15051892
63056	0	True	0.27767292
63058	0	True	0.5461126
57429	0	False	0.0489589
57444	0	False	0.07385497
57434	0	True	0.5492718
57446	0	False	0.1209661
57431	0	True	0.799127
57436	0	False	0.08010055
57447	0	False	0.053362165
57437	0	False	0.043282118
57432	0	False	0.06178541
57438	0	False	0.039347198
57455	0	False	0.024645608
57433	0	False	0.042530388
64850	0	True	0.58593976
64848	0	False	0.03553112
64849	0	False	0.05386346
64851	0	False	0.044105165
64852	0	False	0.036140185
57456	0	False	0.13270257
57461	0	False	0.0434875
57468	0	False	0.035964686
57457	0	False	0.040535804
57519	0	False	0.030238329
57537	0	False	0.025484793
57529	0	False	0.06871504
57488	0	False	0.036322057
57469	0	False	0.025179777
57498	0	False	0.03464972
57509	0	False	0.040349334
57530	0	False	0.13055988
57463	0	False	0.04264864
57489	0	False	0.058154978
57548	0	False	0.026928324
57520	0	False	0.03455474
57539	0	False	0.039077405
57521	0	False	0.035274982
57481	1	False	0.05294934
57531	0	False	0.115173206
57500	0	False	0.055748582
57482	0	False	0.061817054
57501	0	False	0.067545146
57532	0	False	0.14118513
57511	0	False	0.03846127
57466	0	False	0.033958837
57551	0	False	0.021271551
57492	0	False	0.031750765
57484	0	False	0.032285523
57513	0	False	0.02647136
57552	0	False	0.022221448
57467	0	False	0.027958877
57493	0	False	0.034830622
57503	0	False	0.040323753
57534	0	False	0.0691173
57474	0	False	0.029482378
57543	0	False	0.042258423
57525	0	False	0.056732584
57553	0	False	0.028466258
57554	0	False	0.078468956
57544	0	True	0.3660187
57486	0	False	0.046891183
57536	0	False	0.06025155
57515	0	True	0.74455625
57476	0	False	0.065543346
57568	0	False	0.026340447
57496	0	False	0.027611554
57557	0	False	0.05029119
57545	0	False	0.028174436
57506	0	False	0.027919767
57546	0	False	0.030345472
57570	0	False	0.043935984
57623	0	False	0.038517237
57574	0	False	0.04222962
57584	0	False	0.058934584
57632	0	False	0.167913
57624	0	False	0.0711957
57575	0	False	0.030656977
57615	0	False	0.03297364
57585	0	False	0.039468452
57642	0	False	0.06493378
57560	0	False	0.03950745
57633	0	False	0.07136889
57616	0	False	0.029279206
57644	0	False	0.06646444
57587	0	False	0.046378132
57562	0	False	0.04081314
57635	0	False	0.08584332
57627	0	False	0.06653962
57618	0	False	0.02746901
57636	0	False	0.078897454
57578	0	False	0.02347686
57588	0	False	0.040654756
57637	0	False	0.13261354
57646	0	False	0.121167704
57589	0	False	0.04160947
57579	0	False	0.02908677
57565	0	False	0.039377246
57620	0	False	0.03622832
57590	0	False	0.044103395
57638	0	False	0.082592756
57647	0	False	0.07443829
57629	0	False	0.05553118
57630	0	True	0.33174536
57639	0	True	0.6801356
57648	0	True	0.5686016
57653	0	False	0.026470302
57664	0	False	0.034293495
57661	0	False	0.06486821
57659	0	False	0.05751142
57657	0	False	0.042750884
57674	0	True	0.2804874
57673	0	False	0.046932638
57677	0	False	0.0379765
57676	0	False	0.039910812
57675	0	False	0.057090364
63039	0	False	0.025962029
63064	0	True	0.60320544
63046	0	False	0.046239838
63040	0	False	0.036069814
63036	0	False	0.028578894
63047	0	False	0.03132993
63053	0	False	0.10025624
63048	0	False	0.030313984
63044	0	False	0.046131507
63054	0	False	0.093577065
63049	0	False	0.054494936
63035	0	False	0.07896039
63055	0	False	0.14919257
57710	0	False	0.03449261
57775	0	False	0.036194827
57716	0	False	0.036839887
57696	0	False	0.03282651
57708	0	True	0.23031676
57786	0	True	0.5811542
57678	0	False	0.02131061
57776	0	False	0.022821328
57690	0	False	0.03818344
57698	0	False	0.02245835
57717	0	False	0.04850573
57711	0	False	0.0339452
57725	0	False	0.05105273
57760	0	False	0.022315899
57679	0	False	0.023185603
57726	0	True	0.5765563
57815	0	False	0.023881566
57718	0	False	0.18994993
57740	0	False	0.0438766
57706	0	False	0.036634278
57771	0	False	0.031192772
57734	0	False	0.04803387
57772	0	False	0.03120614
57751	0	False	0.030236917
57816	0	False	0.023246812
57788	0	False	0.07645846
57735	0	False	0.06917606
57727	1	True	0.7642929
57692	0	False	0.061191995
57719	1	False	0.21238828
57713	0	False	0.03678292
57707	0	False	0.03443914
57826	0	False	0.043632466
57789	0	False	0.03194392
57795	0	False	0.034313936
57693	0	False	0.029428046
57701	0	False	0.02651367
57742	0	True	0.49064013
57796	0	False	0.04659699
57743	0	False	0.037717197
57737	0	False	0.020649118
57828	0	False	0.07077861
57721	0	False	0.03289368
57818	0	False	0.11995997
57753	0	False	0.028605865
57864	0	False	0.03485588
57873	0	False	0.05343804
57807	0	False	0.20994337
57855	0	False	0.03396457
57790	0	False	0.024081033
57846	0	False	0.054462794
57780	0	False	0.025711564
57764	0	False	0.023049861
57729	0	False	0.024545057
57730	0	False	0.026276974
57819	0	False	0.048051644
57829	0	True	0.3940998
57754	0	False	0.03127294
57808	0	False	0.065271564
57797	0	False	0.049490582
57781	0	False	0.023597302
57744	0	False	0.044030543
57738	0	False	0.02294192
57874	0	False	0.08808173
57722	0	False	0.030739186
57856	0	False	0.030134065
57683	0	False	0.024312187
57703	0	False	0.02076938
57755	0	False	0.028069733
57745	0	False	0.03912395
57866	0	False	0.054264653
57830	0	False	0.07906306
57809	0	False	0.050775975
57839	0	False	0.16429947
57684	0	False	0.026154794
57704	0	False	0.023007298
57848	0	True	0.44640994
57685	0	False	0.023187906
57876	0	False	0.080689
57799	0	False	0.03422375
57756	0	False	0.024113003
57767	0	False	0.019337263
57783	0	False	0.022729654
57810	0	False	0.040329
57849	0	False	0.08132334
57867	0	False	0.10712258
57821	0	False	0.036716472
57840	0	False	0.07640636
57831	0	False	0.050206155
57768	0	False	0.021950731
57832	0	False	0.06413798
57784	0	False	0.025249554
57822	0	False	0.029507628
57800	0	False	0.04103184
57757	0	False	0.02559011
57850	0	False	0.09997013
57868	0	False	0.10480553
57769	0	False	0.035288006
57823	0	False	0.04522007
57869	0	True	0.7134895
57879	0	False	0.071551844
57824	0	False	0.029812016
57834	0	False	0.06514326
57870	0	True	0.25797775
57843	0	False	0.049624093
57852	0	False	0.07753713
57688	0	False	0.024943437
57861	0	False	0.19948195
57759	0	False	0.028418241
57880	0	False	0.044583984
57844	0	False	0.031022672
57853	0	False	0.05422488
57835	0	False	0.046858978
57803	0	False	0.031050868
57862	0	False	0.04993651
65397	0	False	0.08333009
65398	0	False	0.058891308
65399	0	False	0.06417762
57881	0	False	0.053669587
59908	0	True	0.32707372
59909	0	True	0.33795375
64672	0	False	0.121256314
64671	0	False	0.046866138
60304	0	True	0.44626105
60302	0	False	0.0306568
60301	0	False	0.034450766
60703	0	False	0.04993779
60711	0	False	0.048228223
60996	0	False	0.028231943
60716	1	True	0.6561488
60712	0	False	0.21016462
60708	0	False	0.022168558
60704	0	False	0.17007796
60717	1	True	0.82945067
60713	0	True	0.2977639
60998	0	False	0.030328268
60706	0	True	0.36242732
60714	0	True	0.27576694
60999	0	False	0.060001027
61002	1	True	0.79066753
61001	0	False	0.049916808
61003	0	False	0.039377805
61004	0	False	0.12622856
64825	0	False	0.08961524
61028	0	False	0.03679981
61023	0	False	0.02646596
61033	0	False	0.035527278
61048	0	False	0.046163063
61043	0	False	0.042855628
61053	0	False	0.043545812
61049	0	False	0.037994497
61029	0	False	0.03841472
