	Significant	y_pred	y_prob
49065	0	False	0.051129553
49068	0	False	0.030980928
49073	0	False	0.028332261
49078	0	False	0.036195643
49084	0	False	0.09181961
49087	0	False	0.01997454
49058	0	False	0.02490949
49074	0	False	0.024455478
49079	0	False	0.04644479
49094	0	False	0.12436287
49080	1	False	0.14904048
49070	0	False	0.04142111
49061	0	True	0.81463605
49081	0	False	0.19838901
49096	0	False	0.042752437
49083	0	False	0.040409744
49102	0	False	0.03023191
49107	0	False	0.052596115
49064	0	False	0.024504097
49098	0	False	0.021675855
49111	0	False	0.02750039
49121	0	False	0.02797355
49110	0	False	0.2257916
49130	0	False	0.030837024
49122	0	False	0.08902948
49135	0	False	0.020648178
49112	0	False	0.028084002
49109	0	False	0.04918011
49116	0	False	0.033877682
49131	0	False	0.053256772
49136	0	False	0.02701907
49140	0	False	0.021406066
49113	0	False	0.022360653
49124	0	False	0.029305175
49132	0	False	0.031345997
49147	0	False	0.022863017
49144	0	False	0.03533397
49137	0	False	0.063553885
49148	0	False	0.021711376
49129	0	False	0.024974158
49138	0	False	0.039100904
49133	0	False	0.03767093
49143	0	True	0.665553
49139	0	False	0.029601581
49146	0	False	0.06278073
49134	0	False	0.031117102
49166	1	True	0.6209193
49153	0	False	0.04111052
49167	1	True	0.7833896
49154	0	False	0.035059888
49168	0	True	0.41856572
49185	0	False	0.06271945
49156	0	False	0.031417713
49186	0	False	0.06660695
49157	0	False	0.048961066
49179	0	False	0.027012503
49158	0	False	0.12632275
49187	0	False	0.099509366
49190	0	False	0.023861688
49159	0	False	0.07717546
49172	0	False	0.031892765
49191	0	False	0.022956869
49173	0	False	0.039925132
49192	0	False	0.027298676
65308	0	False	0.09316501
65315	0	False	0.03962462
65307	0	True	0.48480588
65311	0	False	0.036845252
65061	0	False	0.022584569
65058	0	False	0.19818152
65059	0	False	0.05270637
49197	0	True	0.4214371
65063	0	False	0.12591834
65062	0	False	0.10114405
65004	0	False	0.2108687
65007	0	False	0.07616608
65006	0	False	0.04251078
65005	0	False	0.04482875
49203	0	False	0.12923564
49215	0	False	0.059708446
49202	0	False	0.08373325
49216	0	False	0.05355775
49211	0	False	0.05113825
49205	0	False	0.18266775
49206	0	False	0.024668457
49212	0	True	0.43824226
49199	0	False	0.04106321
49207	0	False	0.031310014
49217	0	False	0.08831248
49224	0	False	0.03651328
49231	0	False	0.03953008
49238	0	False	0.029840345
49239	0	False	0.04185067
49225	0	False	0.177497
49246	0	False	0.04319649
49247	0	False	0.043662317
49219	0	False	0.058519803
49241	0	False	0.059002493
49233	0	False	0.04205624
49248	0	False	0.043007273
49242	0	False	0.05069934
49234	0	False	0.067367375
49227	0	True	0.54070085
49220	0	False	0.045579076
49235	0	False	0.0697807
49228	0	True	0.50361824
49249	0	False	0.0398535
49243	0	False	0.07508929
49222	0	False	0.10231814
49244	0	True	0.37212133
49245	0	True	0.50011593
49223	0	False	0.11174667
65378	0	False	0.06965245
65372	0	False	0.044424314
65376	0	False	0.06965775
65373	0	False	0.14866461
65374	0	False	0.07895834
65371	0	False	0.25101987
63749	0	False	0.07149441
63744	0	False	0.024491988
63753	0	False	0.041400548
63747	0	False	0.11108291
63756	0	False	0.02221671
63746	0	True	0.35372147
63751	0	False	0.05284424
63755	0	False	0.043427736
63745	0	False	0.23200229
63754	0	False	0.031212606
63750	0	False	0.050166037
49252	0	False	0.17943417
49269	0	True	0.28997886
49277	0	False	0.02716554
49278	0	False	0.05461232
49254	0	False	0.064805694
49272	0	False	0.106626935
49256	0	False	0.03536858
49288	0	False	0.09825148
49280	0	False	0.029671945
49295	0	False	0.02935504
49265	0	True	0.42638496
49273	0	False	0.0440495
49274	0	False	0.04218952
49267	0	True	0.7474409
49275	0	False	0.039675277
49291	0	False	0.045160867
49276	0	False	0.048163738
49298	0	False	0.029751932
63740	0	True	0.8617872
63738	0	False	0.027466156
63739	0	True	0.46094742
49384	0	False	0.021412568
49412	0	False	0.1303611
49431	0	False	0.023636604
49379	0	False	0.024043804
49452	0	False	0.0216082
49448	0	False	0.05149145
49344	0	True	0.33143085
49409	0	False	0.08370785
49428	0	False	0.03767476
49401	0	False	0.050588574
49385	0	False	0.06605174
49320	0	False	0.17655411
49380	0	False	0.049714476
49410	0	False	0.049228083
49361	0	False	0.021616396
49376	0	False	0.022615872
49386	0	False	0.041584842
49433	0	False	0.07296803
49353	0	False	0.023450855
49449	0	False	0.026772574
49345	0	False	0.0629615
49329	0	False	0.02429694
49300	0	False	0.031475127
49377	0	False	0.02280048
49330	0	False	0.023114482
49322	0	False	0.040699348
49395	0	False	0.028355317
49346	0	False	0.15846018
49403	0	False	0.023858294
49430	0	False	0.017441178
49362	0	False	0.020439
49450	0	False	0.025050042
49411	0	False	0.04733838
49323	0	True	0.334137
49435	0	False	0.068491414
49388	0	False	0.048465073
49355	0	False	0.031560224
49443	0	False	0.057636153
49347	0	False	0.16837946
49348	0	False	0.025026383
49340	0	False	0.025619943
49311	0	False	0.037513267
49436	0	False	0.023211446
49444	0	False	0.041679427
49364	0	False	0.032619245
49405	0	False	0.17743643
49304	0	False	0.07290759
49406	0	False	0.057225738
49312	0	True	0.3644449
49390	0	False	0.05348402
49453	0	False	0.01941043
49365	0	False	0.14162928
49333	0	False	0.017340934
49341	0	False	0.025133096
49445	0	False	0.028151965
49398	0	False	0.05250457
49418	0	False	0.111407325
49438	0	False	0.020460468
49313	0	False	0.17785726
49391	0	False	0.04726577
49439	0	False	0.023350742
49327	0	False	0.025365263
49447	0	False	0.029639851
49367	0	True	0.36546406
49392	0	False	0.052134406
49359	0	False	0.030760681
49315	0	False	0.02153761
49549	0	False	0.022114882
49529	0	False	0.01819539
49573	0	False	0.022275798
49561	0	False	0.01913332
49501	0	False	0.050247062
49473	0	False	0.045785166
49597	0	False	0.01992783
49466	0	False	0.059819173
49562	0	False	0.018439688
49502	0	False	0.056899365
49422	0	False	0.024120312
49369	0	False	0.019398924
49510	0	False	0.039455667
49574	0	False	0.022238528
49610	0	False	0.018799122
49586	0	False	0.01848693
49530	0	False	0.019838598
49457	0	False	0.24215081
49550	0	False	0.022546958
49474	0	False	0.05351168
49458	0	True	0.63703537
49575	0	False	0.036415663
49531	0	False	0.03157996
49370	0	False	0.033257242
49503	0	False	0.10173082
49551	0	False	0.036299028
49543	0	False	0.030422427
49511	0	False	0.06685679
49317	0	False	0.034066264
49563	0	False	0.03055997
49467	0	False	0.09224562
49611	0	False	0.03004125
49599	0	False	0.030848356
49475	0	False	0.080600485
49483	0	False	0.039230406
49423	0	False	0.035092074
49552	0	False	0.027745852
49512	0	False	0.061933454
49564	0	False	0.02212984
49468	0	False	0.124134555
49371	0	False	0.02838508
49318	0	False	0.025897373
49319	0	False	0.022136563
49372	0	False	0.023137957
49477	0	False	0.05089311
49614	0	False	0.025275556
49486	0	False	0.029431779
49461	0	True	0.30944365
49522	0	False	0.020873984
49514	0	False	0.05563333
49615	0	False	0.02509352
49515	0	False	0.06321489
49462	0	False	0.047442842
49374	0	False	0.025310699
49591	0	False	0.025454724
49547	0	False	0.026696227
49427	0	False	0.030640475
49567	0	False	0.022021022
49480	0	False	0.034841716
49616	0	False	0.059535775
49488	0	False	0.029699482
49524	0	False	0.023367625
49568	0	False	0.021602748
49536	0	False	0.019612068
49629	0	False	0.01785506
49569	0	False	0.02204893
49624	0	False	0.17649312
49537	0	False	0.021041693
49593	0	False	0.02113307
49525	0	False	0.018455055
49619	0	False	0.03976647
49625	0	False	0.2675209
49582	0	False	0.02941155
49558	0	False	0.03231662
49539	0	False	0.019042782
49583	0	False	0.02355246
49571	0	False	0.01799995
49527	0	False	0.018518012
49607	0	False	0.021491956
49626	0	False	0.19259273
49540	0	False	0.021772811
49528	0	False	0.020307312
49572	0	False	0.022055717
49622	0	False	0.026005069
49628	0	False	0.035677582
49672	0	False	0.0330834
49705	0	False	0.06268338
49709	0	False	0.06000314
49694	0	False	0.020556748
49713	0	False	0.025589112
49690	0	False	0.04246334
49650	0	False	0.052620582
49691	0	False	0.0286234
49687	0	False	0.044818316
49651	1	True	0.3534622
49659	0	False	0.035070147
49714	0	False	0.023405388
49717	0	False	0.047487196
49655	0	False	0.023264661
49692	0	False	0.031475954
49696	0	False	0.020700196
49652	0	True	0.59240687
49707	0	False	0.045221068
49678	0	False	0.022180872
49711	0	False	0.031398315
49674	0	False	0.023005182
49738	0	False	0.019174563
49748	0	False	0.021675961
49739	0	False	0.01791601
49716	0	False	0.021876395
49719	0	False	0.043942645
49693	0	False	0.027092258
49749	0	False	0.020155152
49653	0	True	0.39336115
49661	0	False	0.029766917
49675	0	False	0.022271177
49671	0	False	0.024765344
49679	0	False	0.021265283
49689	0	False	0.06271898
49757	0	False	0.1401256
49720	0	False	0.055976458
49803	0	False	0.028492643
49740	0	False	0.08165523
49764	0	False	0.02542928
49811	0	False	0.019202609
49797	0	False	0.09652508
49758	0	False	0.22480169
49685	0	False	0.023919476
49789	0	False	0.044854227
49699	0	False	0.020553865
49731	0	False	0.03721605
49765	0	False	0.022375753
49804	0	False	0.024308365
49781	0	False	0.019081932
49773	0	False	0.02951845
49805	0	False	0.023849307
49732	0	False	0.032748837
49742	0	False	0.023194062
49819	0	False	0.019768525
49759	0	False	0.1465034
49831	0	False	0.013430795
49774	0	False	0.03166113
49820	0	False	0.03443928
49775	1	False	0.050477967
49814	0	False	0.025728267
49760	1	False	0.14574334
49799	0	False	0.05184398
49733	0	False	0.05155815
49761	0	False	0.12983797
49724	0	False	0.07772092
49768	0	False	0.030331964
49821	0	False	0.028735856
49792	0	True	0.5926649
49776	0	False	0.047074817
49815	0	False	0.025085922
49734	0	False	0.04439643
49784	0	False	0.027715927
49702	0	False	0.030454403
49807	0	False	0.038052585
49755	0	False	0.025378346
49834	0	False	0.018102663
49822	0	False	0.026199533
49844	0	False	0.024625208
49850	0	False	0.02886992
49808	0	False	0.028360428
49828	0	False	0.017235378
49735	0	False	0.039522476
49769	0	False	0.025563609
49793	0	False	0.16999196
49837	0	False	0.019438589
49847	0	False	0.017371904
49745	0	False	0.02271872
49841	0	False	0.030061968
49777	0	False	0.037873536
49848	0	False	0.019278524
49838	0	False	0.022050258
49859	0	False	0.028812313
49829	0	False	0.018090677
49786	0	False	0.028183997
49802	0	False	0.022807116
49736	0	False	0.029226735
49809	0	False	0.068486884
49746	0	False	0.018791037
49817	0	False	0.02515172
49824	0	False	0.08248853
49771	0	False	0.02861222
49849	0	False	0.045371395
49810	0	False	0.028316054
49836	0	False	0.08506805
49795	0	False	0.027571157
49843	0	True	0.31882617
49830	0	False	0.08796574
49839	0	False	0.037943088
49818	0	False	0.029097095
49846	0	False	0.080538936
49852	0	False	0.093234
49855	0	False	0.0322207
49860	0	False	0.048693147
49862	0	False	0.024295442
49972	0	False	0.09829441
49947	0	False	0.15304059
49906	0	True	0.72206855
49895	0	False	0.044533122
49884	0	False	0.0394022
49873	0	False	0.0842032
49916	0	False	0.061854307
49861	0	False	0.028296657
49856	0	False	0.026068559
49938	0	False	0.07338416
49864	0	False	0.037526224
49874	0	False	0.04946588
49973	0	False	0.0765805
49927	0	False	0.038226664
49959	0	False	0.031185748
49897	0	False	0.02699756
49886	0	False	0.02848059
49865	0	False	0.035056483
49974	0	False	0.050586056
49908	0	False	0.12233857
49875	0	False	0.04401528
49928	0	False	0.044638593
49960	0	False	0.027073743
49940	0	False	0.032197163
49975	0	False	0.062354263
49866	0	False	0.026142638
49919	0	False	0.0353957
49898	0	False	0.02222177
49941	0	False	0.0520636
49961	0	False	0.03153408
49930	0	False	0.039850514
49867	0	False	0.028608998
49976	0	False	0.047931537
49962	0	False	0.03181043
49942	0	False	0.03949999
49911	0	False	0.043613605
49889	0	False	0.20871234
49952	0	False	0.0713408
49977	0	False	0.034141764
49963	0	False	0.027546953
49890	0	True	0.38193977
49912	0	False	0.047009334
49978	0	False	0.031507086
49879	0	False	0.06280371
49913	0	False	0.045794137
49902	1	True	0.33981612
49880	0	False	0.044469032
49923	0	False	0.04675872
49964	0	False	0.03477178
49870	0	False	0.03022787
49891	0	False	0.028841395
49954	0	False	0.059162058
49944	0	False	0.030880587
49933	0	False	0.10084604
49924	0	False	0.040641397
49871	0	False	0.02202132
49965	0	False	0.030788738
49934	0	False	0.275185
49946	0	False	0.029291142
49872	0	False	0.027658451
49982	0	False	0.033007022
49905	0	False	0.022005863
49894	0	False	0.017310126
49883	0	False	0.021194128
49988	0	False	0.0308623
49983	0	False	0.15076976
49968	0	False	0.029640658
49984	0	False	0.23915291
49989	0	False	0.026475677
49970	0	False	0.031281393
49985	0	True	0.311916
49971	0	False	0.03033221
49986	0	False	0.19655357
64669	0	False	0.039080467
64668	0	False	0.03177419
64670	1	True	0.77083004
64667	0	False	0.030364653
49993	0	False	0.041470885
50025	0	False	0.050653942
50026	0	False	0.04167375
50011	0	False	0.026547493
50027	0	False	0.043260343
50043	0	False	0.030564869
50044	0	False	0.023743426
50012	0	False	0.022106728
49996	0	False	0.03575791
50028	0	False	0.04087041
50048	0	False	0.040575523
49997	0	True	0.35376
50029	0	False	0.14683108
50121	0	False	0.019468023
50078	0	False	0.01924171
50079	0	False	0.01987062
50014	0	False	0.054341838
50108	0	False	0.023079844
50050	0	False	0.054560415
50030	0	True	0.2861876
50065	0	False	0.037672095
50051	0	False	0.048821397
50031	0	False	0.16806407
50015	0	False	0.050756507
50124	0	False	0.028097946
50110	0	False	0.024878662
50096	0	False	0.03030949
50135	0	False	0.029972238
50032	0	True	0.33352557
50016	0	False	0.04020137
50097	0	False	0.030111846
50001	0	False	0.092901655
50017	0	False	0.038602427
50082	0	False	0.022184663
50136	0	False	0.029461445
50033	0	True	0.33540148
50125	0	False	0.02775359
50126	0	False	0.03334619
50069	0	False	0.039165642
50054	0	False	0.07749671
50034	0	True	0.5676804
50019	0	False	0.024881635
50055	0	False	0.027552212
50127	0	False	0.029209903
50147	0	False	0.02991154
50036	0	False	0.055555068
50004	0	False	0.049055707
50071	0	False	0.22523105
50085	0	False	0.023479417
50114	0	False	0.0329026
50128	0	False	0.03266321
50140	0	False	0.02424615
50037	0	False	0.052152902
50021	0	False	0.022668296
50101	0	False	0.028632373
50086	0	False	0.01706351
50022	0	False	0.032350115
50073	0	True	0.72595876
50058	0	False	0.03976144
50117	0	False	0.030620908
50103	0	False	0.028494285
50151	0	False	0.028284322
50074	0	True	0.42731008
50023	0	False	0.02076151
50059	0	False	0.02466688
50039	0	False	0.053991362
50118	0	False	0.023475837
50024	0	False	0.023083085
50178	0	False	0.036360003
50174	0	False	0.04132584
50143	0	False	0.063669726
50040	0	False	0.038687963
50089	0	True	0.4255684
50060	0	False	0.028298145
50182	0	False	0.026775891
50175	0	False	0.03306151
50167	0	False	0.023024336
50144	0	False	0.05389513
50105	0	False	0.026799424
50090	0	False	0.019200314
50076	0	False	0.025778187
50145	0	False	0.040893476
50164	0	True	0.4938387
50176	0	False	0.036804896
50168	0	False	0.024857748
50091	0	False	0.023882816
50106	0	False	0.025419034
50185	0	False	0.046920843
50177	0	False	0.07373026
50161	0	False	0.031093044
50169	0	False	0.16790354
50181	0	False	0.05482077
50173	0	False	0.04256377
50186	0	False	0.05435908
50092	0	False	0.022540832
50184	0	False	0.03869177
50208	0	False	0.12283608
50201	0	False	0.14346871
50194	0	False	0.032169282
50236	0	False	0.027474487
50243	0	False	0.03424166
50187	0	False	0.04133116
50195	0	False	0.029552216
50209	0	False	0.07640366
50230	0	False	0.06167563
50223	0	False	0.019783827
50217	0	False	0.043492332
50224	0	False	0.018493827
50203	0	False	0.039700992
50189	0	False	0.030482296
50231	0	False	0.10421717
50190	0	False	0.028487325
50204	0	False	0.038447093
50218	0	False	0.05192926
50239	0	False	0.04028054
50232	0	True	0.31348905
50219	0	False	0.09753347
50226	0	False	0.074648626
50205	0	False	0.057541527
50212	0	False	0.05093178
50233	1	True	0.39247087
50247	0	False	0.12113259
50240	0	True	0.39466858
50198	0	False	0.06788654
50220	0	False	0.059083797
50213	0	False	0.02695593
50248	0	False	0.078877755
50241	0	False	0.19103953
50192	0	False	0.038735483
50235	0	True	0.7678156
50207	0	False	0.02017951
50214	0	False	0.017159129
50252	0	False	0.077062994
50250	0	False	0.090226255
50254	0	False	0.054200735
50251	0	False	0.19283268
50255	0	False	0.05570737
50261	0	False	0.06948785
50262	0	False	0.06827673
50264	0	False	0.23725699
50258	0	False	0.14692627
50263	0	False	0.0956473
50260	0	False	0.022607828
63595	0	True	0.67512137
50273	0	False	0.048805755
50280	0	False	0.13102356
50274	0	False	0.027434617
50275	0	False	0.029682629
50269	0	False	0.030891547
50310	0	False	0.029674664
50321	0	False	0.035991803
50421	0	False	0.018855669
50311	0	True	0.54708326
50285	0	False	0.22019367
50270	0	False	0.02664655
50446	0	False	0.021558978
50396	0	False	0.028130852
50447	0	False	0.025413522
50372	0	False	0.054324552
50322	1	False	0.03455736
50286	0	True	0.7054859
50422	0	False	0.020748436
50312	1	True	0.38438517
50347	0	False	0.048564862
50287	0	False	0.18364891
50348	0	False	0.04726077
50313	0	True	0.31572598
50373	0	False	0.05129004
50398	0	False	0.025537618
50324	0	False	0.26255232
50399	0	False	0.030349122
50314	0	False	0.039265927
50349	0	False	0.043552585
50471	0	False	0.028366618
50288	0	False	0.027577205
50400	0	False	0.022742648
50290	0	False	0.022369443
50351	0	False	0.02875502
50376	0	False	0.02538034
50451	0	False	0.015924187
50326	0	False	0.03118938
50401	0	False	0.024415143
50402	0	False	0.023021273
50327	0	False	0.030696062
50474	0	False	0.05614008
50317	0	False	0.029381674
50353	0	False	0.030312827
50378	0	False	0.028044598
50403	0	False	0.028910581
50319	0	False	0.0297971
50354	0	False	0.0292279
50293	0	False	0.021828124
50329	0	False	0.031826373
50476	0	False	0.077093646
50294	0	False	0.020763973
50455	0	False	0.01754854
50320	0	False	0.026310613
50355	0	False	0.027689893
50380	0	False	0.02695343
50405	0	False	0.024569923
50356	0	False	0.029058909
50406	0	False	0.023315486
50478	0	False	0.11711942
50456	0	False	0.015801111
50407	0	False	0.024542052
50296	0	False	0.020067338
50457	0	False	0.01635261
50357	0	False	0.029466115
50458	0	False	0.02095816
50408	0	False	0.029388936
50383	0	False	0.036217768
50384	0	False	0.028089644
50409	0	False	0.0228058
50459	1	False	0.01704094
50360	0	False	0.055606782
50460	0	False	0.03335802
50482	0	True	0.5669871
50385	0	False	0.055872537
50335	0	False	0.062284265
50386	0	False	0.029120915
50300	0	False	0.02453609
50461	0	False	0.018017244
50336	0	False	0.031111222
50361	0	False	0.031924214
50483	0	True	0.29481465
50436	0	False	0.03289122
50484	1	True	0.57754344
50412	0	False	0.033702847
50362	0	False	0.03966603
50485	1	True	0.7301508
50363	0	False	0.049226064
50339	0	False	0.028042754
50486	0	False	0.26364493
50340	0	False	0.038882088
50390	0	False	0.036919493
50304	0	False	0.026593417
50465	0	False	0.02062847
50487	1	True	0.4813065
50391	0	False	0.03630968
50366	0	False	0.03611483
50466	0	False	0.022108324
50416	0	False	0.03245174
50488	1	True	0.47131196
50417	0	False	0.026571311
50392	0	False	0.031027261
50367	0	False	0.02890374
50467	0	False	0.018244572
50489	0	True	0.29360375
50442	0	False	0.02731986
50393	0	False	0.039990358
50491	0	True	0.43415835
50469	0	False	0.017295921
50370	0	False	0.038573317
50445	0	False	0.04270147
50395	0	False	0.03793899
50504	0	False	0.19898722
50501	0	False	0.09543204
50505	0	False	0.021880588
50523	0	False	0.027203882
50553	0	False	0.110183544
50538	0	False	0.02095735
50516	0	False	0.025727868
50545	0	False	0.023494434
50534	0	False	0.022575261
50549	0	False	0.026932847
50506	0	False	0.033653133
50622	0	False	0.028705057
50588	0	False	0.023620911
50614	0	False	0.04160187
50638	0	False	0.0366949
50606	0	False	0.030120173
50598	0	False	0.025466433
50646	0	False	0.07394272
50511	0	False	0.032758385
50518	0	False	0.04087513
50536	0	False	0.018482981
50694	0	False	0.03325345
50555	0	False	0.031340454
50558	0	False	0.117217295
50565	0	True	0.39276332
50572	0	False	0.03365699
50580	0	False	0.028024545
50631	0	False	0.12201566
50526	0	False	0.022035856
50519	0	False	0.027259396
50639	0	False	0.047884926
50702	0	False	0.03011641
50729	0	False	0.029532867
50508	0	False	0.019253226
50663	0	False	0.041162375
50581	0	False	0.060457885
50720	0	False	0.018460572
50655	0	False	0.24302918
50687	0	False	0.035685483
50552	0	False	0.022765314
50537	0	False	0.018945513
50615	0	False	0.04214765
50541	0	False	0.031567328
50623	0	False	0.039500695
50672	0	False	0.080987625
50696	0	False	0.02815506
50680	0	False	0.088828266
50664	0	False	0.06759281
50656	0	False	0.074504
50590	0	False	0.023894252
50608	1	False	0.04485443
50640	0	False	0.027945293
50560	0	False	0.024849785
50624	0	False	0.08604511
50531	0	False	0.020971572
50582	0	False	0.036621004
50632	0	False	0.045862883
50520	0	False	0.023660153
50567	0	False	0.029570417
50730	0	False	0.031384677
50513	0	False	0.027592523
50616	0	True	0.5955056
50648	0	False	0.038950384
50609	1	False	0.057680767
50583	0	False	0.037624817
50514	0	False	0.028618965
50625	0	False	0.07559712
50633	0	False	0.04368613
50698	0	False	0.028205464
50732	0	False	0.029341158
50650	0	False	0.038630273
50562	0	False	0.025496615
50666	0	False	0.050577126
50738	0	False	0.026144914
50563	0	False	0.02332189
50733	0	False	0.04941538
50706	0	False	0.11339314
50715	0	False	0.06828529
50683	0	False	0.052099794
50659	0	False	0.052595317
50643	0	False	0.023442475
50635	0	False	0.038007416
50627	0	False	0.025252752
50667	0	False	0.036350574
50619	0	False	0.04149728
50675	0	False	0.035419364
50570	0	False	0.027955094
50611	1	False	0.026637783
50603	0	False	0.02489337
50577	0	False	0.029734103
50585	0	False	0.028072264
50691	0	False	0.021352336
50636	0	False	0.03307333
50628	0	False	0.024469886
50594	0	True	0.3557939
50620	0	False	0.038872994
50676	0	False	0.05045489
50684	0	False	0.04688316
50692	0	False	0.024976157
50669	0	False	0.03888992
50701	0	False	0.031746734
50661	0	False	0.080952056
50708	0	False	0.2392661
50629	0	False	0.029405747
50621	0	False	0.047122102
50579	0	False	0.032617126
50653	0	False	0.044270054
50645	0	False	0.0270739
50745	0	False	0.031117933
50693	0	False	0.024827795
50717	0	False	0.060690727
50735	0	True	0.44180238
50726	0	False	0.12488447
50741	0	False	0.0803343
50746	0	True	0.30872753
50753	0	False	0.05535544
50596	0	False	0.031010738
50709	0	False	0.04512887
50771	0	False	0.03071303
50728	0	False	0.021110065
50767	0	False	0.02507038
50763	0	False	0.025097458
50737	1	False	0.036389343
50778	0	False	0.02139429
50710	0	False	0.030927304
50752	0	False	0.05067224
50742	0	False	0.031236565
50719	0	False	0.020291869
50820	0	False	0.025914466
50901	0	False	0.018131528
50874	0	False	0.036783166
50811	0	True	0.48760918
50847	0	False	0.037985906
50760	0	False	0.024261933
50764	0	False	0.030575493
50755	0	False	0.06512295
50772	0	False	0.044322547
50848	0	False	0.037628133
50761	0	False	0.022952076
50902	0	False	0.018313985
50821	0	False	0.030388335
50765	0	False	0.02590518
50929	0	False	0.051200006
50936	0	False	0.02614779
50769	0	False	0.026964182
50875	0	False	0.046956275
50785	0	False	0.13191225
50780	0	False	0.025542302
50781	0	False	0.022443319
50822	0	False	0.074079156
50903	0	False	0.019370526
50757	0	False	0.042307623
50786	0	False	0.06056667
50770	0	False	0.025231685
50849	0	False	0.03588344
50823	0	False	0.024426391
50775	0	False	0.032995965
50963	0	False	0.02850345
50850	0	True	0.3104111
50877	0	False	0.09092824
50938	0	False	0.038389113
50788	0	False	0.02895625
50905	0	False	0.07214155
50851	0	False	0.13544977
50783	0	False	0.022667704
50878	0	False	0.06897294
50879	0	False	0.0499554
50906	0	False	0.046773527
50852	0	False	0.12297258
50965	0	False	0.021049524
50789	0	False	0.02398978
50933	0	False	0.020046152
50934	0	False	0.022545267
50907	0	True	0.28546008
50790	0	False	0.026323961
50966	0	False	0.02393156
50991	0	False	0.029116493
50880	0	False	0.067735106
50941	0	False	0.029304402
50854	0	False	0.09227213
50791	0	False	0.024055231
50908	0	True	0.35675523
50935	0	False	0.02296532
50967	0	False	0.028084153
50828	0	False	0.023330193
50993	0	False	0.02864724
50943	0	False	0.038746912
50819	0	False	0.02074943
50792	0	False	0.02061695
50793	0	False	0.026021369
50944	0	True	0.47927696
50883	0	True	0.3490797
50969	0	False	0.038191516
50884	0	False	0.09678494
50995	0	False	0.029608982
50794	0	False	0.02282264
50830	0	False	0.022517674
50857	0	False	0.036063854
50858	0	False	0.041307524
50996	0	False	0.025070196
50795	0	False	0.017319603
50946	0	False	0.18483701
50885	0	False	0.09790685
50913	0	False	0.017484883
50947	0	False	0.06349564
50972	0	False	0.032794293
50797	0	False	0.022162125
50973	0	False	0.054244947
50860	0	False	0.040036783
50798	0	False	0.021784611
50861	0	False	0.042069092
50949	0	False	0.13891049
50915	0	False	0.066417836
50889	0	False	0.10365156
50916	0	False	0.06472859
50950	0	False	0.15206607
50862	0	False	0.0428401
50799	0	False	0.019740002
50835	0	False	0.019165369
50800	0	False	0.031606667
50836	0	False	0.017475065
50890	0	False	0.087482385
50917	0	False	0.04097615
50891	0	False	0.09846947
50977	0	False	0.069334306
50801	0	False	0.022397196
51002	0	False	0.036921002
50865	0	False	0.0421578
50802	0	False	0.025567567
50838	0	False	0.018144151
50892	0	False	0.091883704
50919	0	False	0.039826967
51004	0	False	0.05800738
50866	0	False	0.04284185
50979	0	False	0.075273365
50895	0	False	0.048652455
50981	0	False	0.10760968
51006	0	False	0.064029284
50922	0	False	0.031362977
50868	0	False	0.052185226
50841	0	False	0.023387184
50982	0	False	0.07635721
50806	0	False	0.024135133
50842	0	False	0.02214618
50869	0	False	0.048341803
51007	0	False	0.057123754
50958	0	True	0.5235666
50843	0	False	0.022172626
50897	0	False	0.06448536
50870	0	False	0.0402971
50807	0	False	0.02498934
50899	0	False	0.07138716
51010	0	False	0.050215933
51011	0	False	0.10187196
50846	0	False	0.022383833
50873	0	False	0.0384016
50900	0	False	0.068563156
50927	0	False	0.02516879
50986	0	True	0.35412872
