	Significant	y_pred	y_prob
49068	0	False	0.03159918
49073	0	False	0.03159918
49078	0	False	0.03475113
49084	0	False	0.08752237
49087	0	False	0.024763023
49058	0	False	0.021215005
49074	0	False	0.033165924
49079	0	False	0.04725858
49094	0	False	0.08226379
49080	1	False	0.14773062
49070	0	False	0.043820456
49061	0	True	0.845289
49081	0	False	0.31030008
49096	0	False	0.04367828
49083	0	False	0.04634733
49102	0	False	0.03730811
49107	0	False	0.053313024
49064	0	False	0.026899096
49098	0	False	0.026528671
49111	0	False	0.028915701
49121	0	False	0.039553665
49110	0	False	0.26629075
49130	0	False	0.035838015
49122	0	False	0.07469021
49135	0	False	0.028371183
49112	0	False	0.034301676
49109	0	False	0.05757968
49116	0	False	0.03569323
49131	0	False	0.08179343
49136	0	False	0.029557947
49140	0	False	0.031863738
49113	0	False	0.026301458
49124	0	False	0.03941562
49132	0	False	0.043028258
49147	0	False	0.02996367
49144	0	False	0.044733543
49137	0	False	0.061531298
49148	0	False	0.023955535
49129	0	False	0.035018757
49138	0	False	0.034784075
49133	0	False	0.03339816
49143	0	True	0.65993685
49139	0	False	0.04355619
49146	0	False	0.12613451
49134	0	False	0.04913294
49166	1	True	0.65599537
49153	0	False	0.04597857
49167	1	True	0.7738803
49154	0	False	0.03978372
49168	0	True	0.5302086
49185	0	False	0.06827275
49156	0	False	0.039428957
49186	0	False	0.07536271
49157	0	False	0.04882804
49179	0	False	0.03943487
49158	0	False	0.22213517
49187	0	False	0.08914935
49190	0	False	0.031245515
49159	0	False	0.097041376
49172	0	False	0.043425906
49191	0	False	0.028437246
49173	0	False	0.055413447
49192	0	False	0.031318218
65308	0	False	0.063854724
65315	0	False	0.06082756
65307	0	False	0.24634936
65311	0	False	0.024148665
65061	0	False	0.022608502
65058	0	False	0.1857206
65059	0	False	0.058465235
49197	0	True	0.40188298
65063	0	False	0.13187644
65062	0	False	0.087269865
65004	0	False	0.24969532
65007	0	False	0.16585016
65006	0	False	0.06416311
65005	0	False	0.07332996
49203	0	False	0.17053442
49215	0	False	0.06880511
49202	0	False	0.07432905
49216	0	False	0.051106945
49211	0	False	0.051002927
49205	0	False	0.25620127
49206	0	False	0.029655905
49212	0	True	0.4588027
49199	0	False	0.03620186
49207	0	False	0.028282769
49217	0	False	0.08328779
49224	0	False	0.0263695
49231	0	False	0.02838833
49238	0	False	0.02996327
49239	0	False	0.033331063
49225	0	False	0.14197338
49246	0	False	0.047228176
49247	0	False	0.035867568
49219	0	False	0.047056317
49241	0	False	0.038118567
49233	0	False	0.034718968
49248	0	False	0.04635596
49242	0	False	0.037370805
49234	0	False	0.0516785
49227	0	True	0.53404236
49220	0	False	0.05327247
49235	0	False	0.062387675
49228	0	True	0.47482598
49249	0	False	0.03790951
49243	0	False	0.050784048
49222	0	False	0.118271396
49244	0	False	0.27728653
49245	0	False	0.25694948
49223	0	False	0.13193506
65378	0	False	0.07979122
65372	0	False	0.040208533
65376	0	False	0.059799828
65373	0	False	0.13680959
65374	0	False	0.07601335
65371	0	False	0.24510682
63749	0	False	0.06631479
63744	0	False	0.031717602
63753	0	False	0.038245298
63747	0	False	0.111274935
63756	0	False	0.025349118
63746	0	True	0.36732113
63751	0	False	0.0519687
63755	0	False	0.049105924
63745	0	False	0.23667061
63754	0	False	0.040227547
63750	0	False	0.056023203
49252	0	False	0.19159481
49269	0	True	0.35605806
49277	0	False	0.029596379
49278	0	False	0.067442596
49254	0	False	0.063046284
49272	0	False	0.11929374
49256	0	False	0.03764203
49288	0	False	0.07091465
49280	0	False	0.030532291
49295	0	False	0.026508883
49265	0	True	0.549024
49273	0	False	0.046452496
49274	0	False	0.044951167
49267	0	True	0.77430856
49275	0	False	0.039839827
49291	0	False	0.053679
49276	0	False	0.041678272
49298	0	False	0.026816685
63740	0	True	0.83029306
63738	0	False	0.029071195
63739	0	True	0.42872298
49384	0	False	0.03954933
49412	0	False	0.12164263
49431	0	False	0.03343652
49379	0	False	0.029084751
49452	0	False	0.02819561
49448	0	False	0.043760635
49344	0	False	0.29829088
49409	0	False	0.064271584
49428	0	False	0.03157999
49401	0	False	0.04523903
49385	0	False	0.04314059
49320	0	False	0.17180277
49380	0	False	0.06485504
49410	0	False	0.054054756
49361	0	False	0.023697948
49376	0	False	0.02747392
49386	0	False	0.038155466
49433	0	False	0.071809225
49353	0	False	0.021667844
49449	0	False	0.032947123
49345	0	False	0.08331377
49329	0	False	0.031883705
49300	0	False	0.04005086
49377	0	False	0.029097654
49330	0	False	0.030147726
49322	0	False	0.061139774
49395	0	False	0.052064624
49346	0	False	0.1742909
49403	0	False	0.03525039
49430	0	False	0.023436964
49362	0	False	0.023065953
49450	0	False	0.028308006
49411	0	False	0.054048475
49323	0	True	0.43658486
49435	0	False	0.11114628
49388	0	False	0.031336434
49355	0	False	0.024870986
49443	0	False	0.05197641
49347	0	False	0.11439174
49348	0	False	0.019425528
49340	0	False	0.02783188
49311	0	False	0.05024141
49436	0	False	0.0242178
49444	0	False	0.035834916
49364	0	False	0.034332223
49405	0	False	0.08770907
49304	0	False	0.105980925
49406	0	False	0.05260481
49312	0	False	0.26077497
49390	0	False	0.05027803
49453	0	False	0.023443688
49365	0	False	0.11464842
49333	0	False	0.031440545
49341	0	False	0.04073944
49445	0	False	0.032014165
49398	0	False	0.12108662
49418	0	False	0.1043424
49438	0	False	0.02917368
49313	0	False	0.16000032
49391	0	False	0.039786022
49439	0	False	0.028536797
49327	0	False	0.022434004
49447	0	False	0.029176144
49367	0	False	0.28230086
49392	0	False	0.036118746
49359	0	False	0.029107146
49315	0	False	0.024722133
49549	0	False	0.020491363
49529	0	False	0.017342536
49573	0	False	0.030174393
49561	0	False	0.019396016
49501	0	False	0.03329061
49473	0	False	0.036231127
49597	0	False	0.026453817
49466	0	False	0.07477391
49562	0	False	0.02040721
49502	0	False	0.039711464
49422	0	False	0.03292838
49369	0	False	0.0256005
49510	0	False	0.039314706
49574	0	False	0.027722605
49610	0	False	0.02871473
49586	0	False	0.030410482
49530	0	False	0.019908207
49457	0	False	0.23823406
49550	0	False	0.0258027
49474	0	False	0.056701433
49458	0	True	0.56382346
49575	0	False	0.03928682
49531	0	False	0.024025898
49370	0	False	0.033569057
49503	0	False	0.059565354
49551	0	False	0.039352983
49543	0	False	0.04143576
49511	0	False	0.062047586
49317	0	False	0.039013185
49563	0	False	0.029885802
49467	0	False	0.1686187
49611	0	False	0.03944578
49599	0	False	0.03009767
49475	0	False	0.110519074
49483	0	False	0.054975007
49423	0	False	0.048390377
49552	0	False	0.026708303
49512	0	False	0.04653055
49564	0	False	0.021616165
49468	0	False	0.17646064
49371	0	False	0.028979564
49318	0	False	0.028187785
49319	0	False	0.025450088
49372	0	False	0.027872285
49477	0	False	0.059132818
49614	0	False	0.03061535
49486	0	False	0.03876027
49461	0	False	0.2342722
49522	0	False	0.026790317
49514	0	False	0.03528956
49615	0	False	0.033489056
49515	0	False	0.046201188
49462	0	False	0.06436945
49374	0	False	0.0266161
49591	0	False	0.03492337
49547	0	False	0.03478978
49427	0	False	0.045683414
49567	0	False	0.023018613
49480	0	False	0.03343085
49616	0	False	0.078890845
49488	0	False	0.03941319
49524	0	False	0.03178182
49568	0	False	0.021195306
49536	0	False	0.019822277
49629	0	False	0.019678902
49569	0	False	0.019264068
49624	0	False	0.21842548
49537	0	False	0.020060472
49593	0	False	0.027727172
49525	0	False	0.024709567
49619	0	False	0.043740217
49625	0	False	0.19335867
49582	0	False	0.03661508
49558	0	False	0.033655826
49539	0	False	0.018513603
49583	0	False	0.027467428
49571	0	False	0.018121
49527	0	False	0.023681263
49607	0	False	0.024801655
49626	0	False	0.12681468
49540	0	False	0.021864582
49528	0	False	0.027120072
49572	0	False	0.022541463
49622	0	False	0.03124124
49628	0	False	0.035232168
49672	0	False	0.03417159
49705	0	False	0.056616172
49709	0	False	0.05819664
49694	0	False	0.016107876
49713	0	False	0.021762429
49690	0	False	0.046800777
49650	0	False	0.051312953
49691	0	False	0.034736976
49687	0	False	0.051133752
49651	1	True	0.38862514
49659	0	False	0.031013867
49714	0	False	0.019534618
49717	0	False	0.061028253
49655	0	False	0.022235231
49692	0	False	0.034700118
49696	0	False	0.016822012
49652	0	True	0.582542
49707	0	False	0.04962847
49678	0	False	0.023048075
49711	0	False	0.04626672
49674	0	False	0.024512636
49738	0	False	0.01890604
49748	0	False	0.022623917
49739	0	False	0.021117806
49716	0	False	0.021430206
49719	0	False	0.067416675
49693	0	False	0.040983085
49749	0	False	0.023523327
49653	0	True	0.39723155
49661	0	False	0.036169562
49675	0	False	0.02901662
49671	0	False	0.028096316
49679	0	False	0.027742919
49689	0	False	0.08374932
49757	0	False	0.13817093
49720	0	False	0.059108112
49803	0	False	0.03057271
49740	0	False	0.095800966
49764	0	False	0.01981947
49811	0	False	0.022099977
49797	0	False	0.13842037
49758	0	False	0.20527934
49685	0	False	0.043941144
49789	0	False	0.0430749
49699	0	False	0.021014187
49731	0	False	0.033769928
49765	0	False	0.0249814
49804	0	False	0.03338283
49781	0	False	0.025104692
49773	0	False	0.03404694
49805	0	False	0.039507046
49732	0	False	0.03150611
49742	0	False	0.030778294
49819	0	False	0.02564431
49759	0	False	0.13566548
49831	0	False	0.01963521
49774	0	False	0.032411393
49820	0	False	0.02841624
49775	1	False	0.039660472
49814	0	False	0.02937935
49760	1	False	0.10747701
49799	0	False	0.09492475
49733	0	False	0.039791543
49761	0	False	0.115834005
49724	0	False	0.07806742
49768	0	False	0.032079816
49821	0	False	0.03661003
49792	0	True	0.60829747
49776	0	False	0.04765804
49815	0	False	0.035472978
49734	0	False	0.045615073
49784	0	False	0.035595197
49702	0	False	0.03138049
49807	0	False	0.05717847
49755	0	False	0.026565474
49834	0	False	0.022651944
49822	0	False	0.026126757
49844	0	False	0.03619454
49850	0	False	0.037548423
49808	0	False	0.037803102
49828	0	False	0.019767629
49735	0	False	0.029138591
49769	0	False	0.022136843
49793	0	False	0.11134999
49837	0	False	0.019218097
49847	0	False	0.016150706
49745	0	False	0.02348742
49841	0	False	0.029274834
49777	0	False	0.028842386
49848	0	False	0.020358898
49838	0	False	0.022160415
49859	0	False	0.025244882
49829	0	False	0.020536477
49786	0	False	0.026594218
49802	0	False	0.033764552
49736	0	False	0.030484313
49809	0	False	0.080990106
49746	0	False	0.020871647
49817	0	False	0.02573278
49824	0	False	0.09414872
49771	0	False	0.02597427
49849	0	False	0.046786763
49810	0	False	0.039341316
49836	0	False	0.07856188
49795	0	False	0.023688352
49843	0	True	0.3894679
49830	0	False	0.080022395
49839	0	False	0.035820633
49818	0	False	0.032035828
49846	0	False	0.097307056
49852	0	False	0.093789145
49855	0	False	0.03800929
49860	0	False	0.044342216
49862	0	False	0.025946617
49972	0	False	0.08668991
49947	0	False	0.12110483
49906	0	True	0.6990855
49895	0	False	0.03746381
49884	0	False	0.031528406
49873	0	False	0.056058697
49916	0	False	0.056598477
49861	0	False	0.02567691
49856	0	False	0.024815863
49938	0	False	0.10851172
49864	0	False	0.04053673
49874	0	False	0.054659277
49973	0	False	0.093020946
49927	0	False	0.034528553
49959	0	False	0.0318653
49897	0	False	0.027253384
49886	0	False	0.032078233
49865	0	False	0.032797445
49974	0	False	0.05896708
49908	0	False	0.20073304
49875	0	False	0.04843386
49928	0	False	0.04160939
49960	0	False	0.031984985
49940	0	False	0.0427115
49975	0	False	0.049946543
49866	0	False	0.02685782
49919	0	False	0.037942044
49898	0	False	0.023599312
49941	0	False	0.07031585
49961	0	False	0.051631924
49930	0	False	0.029655453
49867	0	False	0.03803203
49976	0	False	0.0559443
49962	0	False	0.03558892
49942	0	False	0.05114717
49911	0	False	0.045352537
49889	0	False	0.095356226
49952	0	False	0.0679625
49977	0	False	0.03497171
49963	0	False	0.030910602
49890	0	False	0.24526
49912	0	False	0.04746334
49978	0	False	0.034596194
49879	0	False	0.05402236
49913	0	False	0.04652195
49902	1	False	0.2697835
49880	0	False	0.043178547
49923	0	False	0.037828982
49964	0	False	0.038111933
49870	0	False	0.028571257
49891	0	False	0.026245428
49954	0	False	0.04580641
49944	0	False	0.032477893
49933	0	False	0.07946468
49924	0	False	0.039135415
49871	0	False	0.02767165
49965	0	False	0.036225807
49934	0	False	0.24612294
49946	0	False	0.034004014
49872	0	False	0.030858347
49982	0	False	0.03417842
49905	0	False	0.022236088
49894	0	False	0.017892174
49883	0	False	0.023298126
49988	0	False	0.022267662
49983	0	False	0.12863094
49968	0	False	0.030194493
49984	0	True	0.3344194
49989	0	False	0.020467468
49970	0	False	0.03971202
49985	0	False	0.3000313
49971	0	False	0.029848782
49986	0	False	0.13216919
64669	0	False	0.032404233
64668	0	False	0.034119654
64670	1	True	0.74024075
64667	0	False	0.03225288
49993	0	False	0.054576106
50025	0	False	0.06313821
50026	0	False	0.041742846
50011	0	False	0.03313515
50027	0	False	0.04012645
50043	0	False	0.035611134
50044	0	False	0.030990252
50012	0	False	0.02578799
49996	0	False	0.041996267
50028	0	False	0.041525967
50048	0	False	0.042686906
49997	0	True	0.49359003
50029	0	False	0.10747628
50121	0	False	0.022701671
50078	0	False	0.018487765
50079	0	False	0.01955066
50014	0	False	0.10058738
50108	0	False	0.027130684
50050	0	False	0.06336101
50030	0	False	0.23107323
50065	0	False	0.041665543
50051	0	False	0.06419889
50031	0	False	0.12744175
50015	0	False	0.07160638
50124	0	False	0.027065264
50110	0	False	0.026365817
50096	0	False	0.027356068
50135	0	False	0.03022813
50032	0	False	0.24657968
50016	0	False	0.07133333
50097	0	False	0.026808698
50001	0	False	0.12765008
50017	0	False	0.07071682
50082	0	False	0.020580346
50136	0	False	0.031234547
50033	0	False	0.26846057
50125	0	False	0.026523557
50126	0	False	0.025564734
50069	0	False	0.035574406
50054	0	False	0.076081984
50034	0	True	0.33531463
50019	0	False	0.02425243
50055	0	False	0.03274317
50127	0	False	0.028851941
50147	0	False	0.034061074
50036	0	False	0.058755618
50004	0	False	0.04536966
50071	0	True	0.3572702
50085	0	False	0.02146999
50114	0	False	0.037763387
50128	0	False	0.029249005
50140	0	False	0.031073643
50037	0	False	0.053509288
50021	0	False	0.022307452
50101	0	False	0.025805341
50086	0	False	0.020147188
50022	0	False	0.041874595
50073	0	True	0.8314394
50058	0	False	0.044141594
50117	0	False	0.035873923
50103	0	False	0.02885686
50151	0	False	0.031817097
50074	0	True	0.45732304
50023	0	False	0.024674585
50059	0	False	0.041226663
50039	0	False	0.060693115
50118	0	False	0.030976703
50024	0	False	0.03117483
50178	0	False	0.046421636
50174	0	False	0.04509687
50143	0	False	0.05958158
50040	0	False	0.04505709
50089	0	True	0.34730566
50060	0	False	0.03908106
50182	0	False	0.029670004
50175	0	False	0.037907206
50167	0	False	0.024474617
50144	0	False	0.03940502
50105	0	False	0.020887077
50090	0	False	0.021460947
50076	0	False	0.026551038
50145	0	False	0.032129224
50164	0	False	0.30644572
50176	0	False	0.047982626
50168	0	False	0.02844633
50091	0	False	0.024937982
50106	0	False	0.022139361
50185	0	False	0.040384255
50177	0	False	0.099296056
50161	0	False	0.03352974
50169	0	False	0.12768906
50181	0	False	0.069799244
50173	0	False	0.03884766
50186	0	False	0.05069676
50092	0	False	0.020368021
50184	0	False	0.032406166
50208	0	False	0.10951088
50201	0	False	0.11978388
50194	0	False	0.028345058
50236	0	False	0.03693422
50243	0	False	0.027831472
50187	0	False	0.035861798
50195	0	False	0.024774872
50209	0	False	0.0559538
50230	0	False	0.0567436
50223	0	False	0.018328521
50217	0	False	0.03571052
50224	0	False	0.020225633
50203	0	False	0.038473733
50189	0	False	0.027321888
50231	0	False	0.096756876
50190	0	False	0.027744113
50204	0	False	0.03410323
50218	0	False	0.050294463
50239	0	False	0.05524415
50232	0	False	0.25986844
50219	0	False	0.097358964
50226	0	False	0.08753948
50205	0	False	0.061720412
50212	0	False	0.061720412
50233	1	True	0.4451486
50247	0	False	0.09782529
50240	0	False	0.30313903
50198	0	False	0.070202
50220	0	False	0.054244533
50213	0	False	0.031188535
50248	0	False	0.0573441
50241	0	False	0.14294887
50192	0	False	0.033000104
50235	0	True	0.7801307
50207	0	False	0.02719026
50214	0	False	0.02719026
50252	0	False	0.089035966
50250	0	False	0.12119262
50254	0	False	0.047131535
50251	0	False	0.2368475
50255	0	False	0.05539947
50261	0	False	0.07443294
50262	0	False	0.062044073
50264	0	True	0.3432437
50258	0	False	0.09178206
50263	0	False	0.12762286
50260	0	False	0.03297538
63595	0	True	0.8261625
50273	0	False	0.05484446
50280	0	False	0.09224521
50274	0	False	0.025043875
50275	0	False	0.024917867
50269	0	False	0.040047936
50310	0	False	0.06572534
50321	0	False	0.04890826
50421	0	False	0.033470877
50311	0	True	0.44714636
50285	0	False	0.26830062
50270	0	False	0.058524057
50446	0	False	0.031823378
50396	0	False	0.047081053
50447	0	False	0.024093766
50372	0	False	0.041174468
50322	1	False	0.027773384
50286	0	True	0.69585574
50422	0	False	0.021407202
50312	1	True	0.39259326
50347	0	False	0.041220292
50287	0	False	0.22278717
50348	0	False	0.03218809
50313	0	True	0.3271146
50373	0	False	0.037522618
50398	0	False	0.029110081
50324	0	True	0.35235304
50399	0	False	0.04025722
50314	0	False	0.07425367
50349	0	False	0.03070628
50471	0	False	0.029217726
50288	0	False	0.03500483
50400	0	False	0.029116396
50290	0	False	0.02331698
50351	0	False	0.02384653
50376	0	False	0.023418233
50451	0	False	0.018244747
50326	0	False	0.030920736
50401	0	False	0.027568026
50402	0	False	0.029735459
50327	0	False	0.036901847
50474	0	False	0.07106401
50317	0	False	0.061086435
50353	0	False	0.02442759
50378	0	False	0.022391334
50403	0	False	0.029790083
50319	0	False	0.051060863
50354	0	False	0.028012812
50293	0	False	0.026529675
50329	0	False	0.033315778
50476	0	False	0.07315508
50294	0	False	0.02652456
50455	0	False	0.019803524
50320	0	False	0.050422095
50355	0	False	0.025819924
50380	0	False	0.022679493
50405	0	False	0.02797785
50356	0	False	0.02620609
50406	0	False	0.027975088
50478	0	False	0.11370051
50456	0	False	0.019672997
50407	0	False	0.029200297
50296	0	False	0.028976757
50457	0	False	0.021060845
50357	0	False	0.028331377
50458	0	False	0.022247754
50408	0	False	0.035412457
50383	0	False	0.031275433
50384	0	False	0.024727006
50409	0	False	0.024616832
50459	1	False	0.01791299
50360	0	False	0.038660515
50460	0	False	0.031963665
50482	0	True	0.5444179
50385	0	False	0.0401724
50335	0	False	0.05020801
50386	0	False	0.024935164
50300	0	False	0.032169055
50461	0	False	0.020404188
50336	0	False	0.032786384
50361	0	False	0.025912197
50483	0	False	0.2820325
50436	0	False	0.033359535
50484	1	True	0.5642529
50412	0	False	0.03304165
50362	0	False	0.026192294
50485	1	True	0.6454175
50363	0	False	0.029309092
50339	0	False	0.03059428
50486	0	False	0.21666579
50340	0	False	0.038309112
50390	0	False	0.026015943
50304	0	False	0.035492737
50465	0	False	0.024009371
50487	1	True	0.4061203
50391	0	False	0.026121086
50366	0	False	0.027909562
50466	0	False	0.022922829
50416	0	False	0.03397743
50488	1	True	0.40889323
50417	0	False	0.029098455
50392	0	False	0.02174667
50367	0	False	0.023479454
50467	0	False	0.019267853
50489	0	False	0.25705305
50442	0	False	0.028706066
50393	0	False	0.02481495
50491	0	True	0.3699894
50469	0	False	0.021836204
50370	0	False	0.028013406
50445	0	False	0.045489736
50395	0	False	0.028047692
50504	0	False	0.18198344
50501	0	False	0.070028245
50505	0	False	0.021173542
50523	0	False	0.03269879
50553	0	False	0.082954906
50538	0	False	0.020159682
50516	0	False	0.027690552
50545	0	False	0.022588126
50534	0	False	0.025181206
50549	0	False	0.0269695
50506	0	False	0.02906327
50622	0	False	0.03526116
50588	0	False	0.029798372
50614	0	False	0.027800363
50638	0	False	0.03750999
50606	0	False	0.031930722
50598	0	False	0.02111051
50646	0	False	0.05435455
50511	0	False	0.02909211
50518	0	False	0.045478042
50536	0	False	0.02333141
50694	0	False	0.03734419
50555	0	False	0.026062744
50558	0	False	0.14513083
50565	0	True	0.39836055
50572	0	False	0.039974563
50580	0	False	0.0402025
50631	0	False	0.1449023
50526	0	False	0.030453496
50519	0	False	0.031160656
50639	0	False	0.056643967
50702	0	False	0.024826417
50729	0	False	0.06581913
50508	0	False	0.018658726
50663	0	False	0.044943217
50581	0	False	0.052170437
50720	0	False	0.019057611
50655	0	False	0.20416436
50687	0	False	0.039711367
50552	0	False	0.0251074
50537	0	False	0.02258178
50615	0	False	0.03197241
50541	0	False	0.02588121
50623	0	False	0.043925688
50672	0	False	0.08214403
50696	0	False	0.033235162
50680	0	False	0.11021921
50664	0	False	0.07384685
50656	0	False	0.08205177
50590	0	False	0.040941913
50608	1	False	0.059402067
50640	0	False	0.034383323
50560	0	False	0.039967146
50624	0	False	0.10084626
50531	0	False	0.02905012
50582	0	False	0.052888196
50632	0	False	0.070731394
50520	0	False	0.03012936
50567	0	False	0.03904127
50730	0	False	0.062342566
50513	0	False	0.02613541
50616	0	True	0.5959321
50648	0	False	0.034146417
50609	1	False	0.067920536
50583	0	False	0.05706256
50514	0	False	0.028705297
50625	0	False	0.08420434
50633	0	False	0.057206124
50698	0	False	0.030051291
50732	0	False	0.06695717
50650	0	False	0.029290572
50562	0	False	0.037695535
50666	0	False	0.05369831
50738	0	False	0.02159605
50563	0	False	0.027724428
50733	0	False	0.095876336
50706	0	False	0.0716714
50715	0	False	0.07545632
50683	0	False	0.04943041
50659	0	False	0.051715024
50643	0	False	0.03558081
50635	0	False	0.044039886
50627	0	False	0.024565848
50667	0	False	0.03952427
50619	0	False	0.02986401
50675	0	False	0.024764989
50570	0	False	0.023962405
50611	1	False	0.025909025
50603	0	False	0.021570595
50577	0	False	0.0334761
50585	0	False	0.036785033
50691	0	False	0.023576176
50636	0	False	0.060435697
50628	0	False	0.03454012
50594	0	True	0.4188727
50620	0	False	0.030879648
50676	0	False	0.032142326
50684	0	False	0.059540704
50692	0	False	0.027987348
50669	0	False	0.045586783
50701	0	False	0.03593549
50661	0	False	0.06787146
50708	0	False	0.18386765
50629	0	False	0.04054658
50621	0	False	0.03746425
50579	0	False	0.046317276
50653	0	False	0.03172126
50645	0	False	0.039957456
50745	0	False	0.048238326
50693	0	False	0.028271703
50717	0	False	0.07302959
50735	0	True	0.56905705
50726	0	False	0.14439704
50741	0	False	0.08217515
50746	0	True	0.4974788
50753	0	False	0.113498196
50596	0	False	0.040989693
50709	0	False	0.037849557
50771	0	False	0.026506016
50728	0	False	0.019800803
50767	0	False	0.027872866
50763	0	False	0.026340498
50737	1	False	0.077665314
50778	0	False	0.023461439
50710	0	False	0.023512775
50752	0	False	0.06944278
50742	0	False	0.027544701
50719	0	False	0.02520335
50820	0	False	0.028088896
50901	0	False	0.033280768
50874	0	False	0.038180314
50811	0	True	0.57394177
50847	0	False	0.048506238
50760	0	False	0.03886113
50764	0	False	0.049646303
50755	0	False	0.10185536
50772	0	False	0.04473222
50848	0	False	0.04697064
50761	0	False	0.034281638
50902	0	False	0.029129166
50821	0	False	0.03605716
50765	0	False	0.042420182
50929	0	False	0.054699
50936	0	False	0.026919354
50769	0	False	0.03480427
50875	0	False	0.044477686
50785	0	False	0.12898432
50780	0	False	0.04057773
50781	0	False	0.025976393
50822	0	False	0.051519066
50903	0	False	0.030054914
50757	0	False	0.099131376
50786	0	False	0.07222243
50770	0	False	0.029518677
50849	0	False	0.04281421
50823	0	False	0.026120583
50775	0	False	0.03280942
50963	0	False	0.024543794
50850	0	False	0.21044561
50877	0	False	0.07115645
50938	0	False	0.04197215
50788	0	False	0.03396319
50905	0	False	0.06075299
50851	0	False	0.13436979
50783	0	False	0.023045711
50878	0	False	0.044738047
50879	0	False	0.037135012
50906	0	False	0.05168897
50852	0	False	0.11478619
50965	0	False	0.021438062
50789	0	False	0.027065057
50933	0	False	0.019224435
50934	0	False	0.021751763
50907	0	False	0.28966987
50790	0	False	0.031325713
50966	0	False	0.024476608
50991	0	False	0.024453143
50880	0	False	0.060378507
50941	0	False	0.028680438
50854	0	False	0.07500773
50791	0	False	0.025982838
50908	0	False	0.30622026
50935	0	False	0.024440626
50967	0	False	0.023677167
50828	0	False	0.026173234
50993	0	False	0.029359862
50943	0	False	0.045795858
50819	0	False	0.023375131
50792	0	False	0.029293034
50793	0	False	0.030817013
50944	0	True	0.36796755
50883	0	False	0.2660059
50969	0	False	0.039344206
50884	0	False	0.073321186
50995	0	False	0.028364591
50794	0	False	0.02864551
50830	0	False	0.02164653
50857	0	False	0.04074454
50858	0	False	0.0454202
50996	0	False	0.0333055
50795	0	False	0.028215928
50946	0	False	0.2491572
50885	0	False	0.096925505
50913	0	False	0.028409956
50947	0	False	0.057668198
50972	0	False	0.033662822
50797	0	False	0.026084725
50973	0	False	0.040158227
50860	0	False	0.039393608
50798	0	False	0.028895129
50861	0	False	0.0479664
50949	0	False	0.10697616
50915	0	False	0.05377983
50889	0	False	0.07801882
50916	0	False	0.050277762
50950	0	False	0.10901443
50862	0	False	0.043964725
50799	0	False	0.026383271
50835	0	False	0.021399522
50800	0	False	0.030789364
50836	0	False	0.02435045
50890	0	False	0.08777857
50917	0	False	0.047746927
50891	0	False	0.08789588
50977	0	False	0.04936738
50801	0	False	0.030316899
51002	0	False	0.034676485
50865	0	False	0.049167592
50802	0	False	0.032632723
50838	0	False	0.026536584
50892	0	False	0.09652752
50919	0	False	0.049696803
51004	0	False	0.05474968
50866	0	False	0.04981416
50979	0	False	0.07041652
50895	0	False	0.08723347
50981	0	False	0.087582715
51006	0	False	0.05939838
50922	0	False	0.039924424
50868	0	False	0.056442373
50841	0	False	0.03213844
50982	0	False	0.05691951
50806	0	False	0.03734791
50842	0	False	0.027332706
50869	0	False	0.04804111
51007	0	False	0.04293755
50958	0	True	0.4999348
50843	0	False	0.027304906
50897	0	False	0.09865589
50870	0	False	0.041698303
50807	0	False	0.034019664
50899	0	False	0.06996346
51010	0	False	0.047036685
51011	0	False	0.07615604
50846	0	False	0.029072406
50873	0	False	0.049678814
50900	0	False	0.076990716
50927	0	False	0.03811888
50986	0	False	0.22444354
