	Significant	y_pred	y_prob
63604	0	True	0.48222545
63605	0	False	0.06941147
49077	0	False	0.010430301
49092	0	False	0.023357594
49065	0	False	0.0365993
49068	0	False	0.019237692
49073	0	False	0.018506503
49078	0	False	0.024482962
49084	0	False	0.07976901
49087	0	False	0.016268576
49058	0	False	0.018506702
49074	0	False	0.026125629
49079	0	False	0.048649088
49094	0	False	0.0960155
49080	1	False	0.15213336
49070	0	False	0.03658052
49061	0	True	0.84814245
49081	0	False	0.22337765
49096	0	False	0.028511029
49083	0	False	0.028971352
49102	0	False	0.030071713
49107	0	False	0.03855845
49064	0	False	0.024715643
49098	0	False	0.020234186
49111	0	False	0.026813226
49121	0	False	0.023715148
49110	0	False	0.22323413
49130	0	False	0.019546978
49122	0	False	0.08031724
49135	0	False	0.020903409
49112	0	False	0.025609493
49109	0	False	0.042446844
49116	0	False	0.038149867
49131	0	False	0.054902457
49136	0	False	0.037364338
49140	0	False	0.021997154
49113	0	False	0.013782571
49124	0	False	0.019558296
49132	0	False	0.022331344
49147	0	False	0.016824884
49144	0	False	0.040122576
49137	0	False	0.07586829
49148	0	False	0.02186962
49129	0	False	0.025246602
49138	0	False	0.034621686
49133	0	False	0.024573037
49143	0	True	0.6952136
49139	0	False	0.031595204
49146	0	False	0.053661935
49134	0	False	0.025786098
49166	1	True	0.566947
49153	0	False	0.036012247
49167	1	True	0.82970417
49154	0	False	0.033388708
49168	0	True	0.46342102
49185	0	False	0.047730844
49156	0	False	0.02763038
49186	0	False	0.039106995
49157	0	False	0.0356755
49179	0	False	0.029753907
49158	0	False	0.16961817
49187	0	False	0.08305906
49190	0	False	0.014853082
49159	0	False	0.08443064
49172	0	False	0.031791367
49191	0	False	0.01787302
49173	0	False	0.05363239
49192	0	False	0.026845887
65308	0	False	0.09259607
65315	0	False	0.037895393
65307	0	True	0.51717365
65311	0	False	0.021323066
65061	0	False	0.013757438
65058	0	False	0.25714293
65059	0	False	0.046286777
49197	0	False	0.28059077
65063	0	False	0.08530948
65062	0	False	0.06243877
65004	0	False	0.2110981
65007	0	False	0.082677886
65006	0	False	0.03913537
65005	0	False	0.029572248
49203	0	False	0.25067332
49215	0	False	0.06958715
49202	0	False	0.10224773
49216	0	False	0.04602666
49211	0	False	0.054059684
49205	0	False	0.16296041
49206	0	False	0.023949375
49212	0	True	0.31797904
49199	0	False	0.025242196
49207	0	False	0.028493403
49217	0	False	0.09866606
49224	0	False	0.01651087
49231	0	False	0.028406717
49238	0	False	0.023233917
49239	0	False	0.03161238
49225	0	False	0.091327935
49246	0	False	0.016934564
49247	0	False	0.0173329
49219	0	False	0.06544157
49241	0	False	0.05680427
49233	0	False	0.025664799
49248	0	False	0.018133042
49242	0	False	0.03075031
49234	0	False	0.04744826
49227	0	True	0.5075934
49220	0	False	0.049686063
49235	0	False	0.052262813
49228	0	True	0.3838822
49249	0	False	0.017471626
49243	0	False	0.066751614
49222	0	False	0.1210781
49244	0	True	0.35201496
49245	0	True	0.34348124
49223	0	False	0.12582526
65378	0	False	0.067266405
65372	0	False	0.036624562
65376	0	False	0.0919112
65373	0	False	0.15092848
65374	0	False	0.08769065
65371	0	False	0.2069501
63749	0	False	0.04800693
63744	0	False	0.021774553
63753	0	False	0.029768905
63747	0	False	0.07630372
63756	0	False	0.020828236
63746	0	True	0.35887894
63751	0	False	0.05719715
63755	0	False	0.07000468
63745	0	True	0.3074563
63754	0	False	0.05753925
63750	0	False	0.06893698
49252	0	False	0.22054212
49269	0	True	0.3420522
49277	0	False	0.02287376
49278	0	False	0.06607055
49254	0	False	0.07189962
49272	0	False	0.09955306
49256	0	False	0.024821384
49288	0	False	0.063258685
49280	0	False	0.033566598
49295	0	False	0.027423333
49265	0	True	0.6039151
49273	0	False	0.039004434
49274	0	False	0.03206393
49267	0	True	0.82206535
49275	0	False	0.03465032
49291	0	False	0.038762383
49276	0	False	0.03263824
49298	0	False	0.023945173
63740	0	True	0.8991811
63738	0	False	0.03250018
63739	0	True	0.4709276
49384	0	False	0.013685448
49412	0	False	0.121147014
49431	0	False	0.01512702
49379	0	False	0.021401195
49452	0	False	0.021052852
49448	0	False	0.04666579
49344	0	True	0.43899062
49409	0	False	0.10550605
49428	0	False	0.022025853
49401	0	False	0.039196175
49385	0	False	0.078980744
49320	0	False	0.24803515
49380	0	False	0.04116149
49410	0	False	0.04326695
49361	0	False	0.0130633
49376	0	False	0.015649399
49386	0	False	0.025939291
49433	0	False	0.06413583
49353	0	False	0.01473825
49449	0	False	0.02450082
49345	0	False	0.049646765
49329	0	False	0.014604549
49300	0	False	0.020203192
49377	0	False	0.019901156
49330	0	False	0.018879909
49322	0	False	0.06067102
49395	0	False	0.032301005
49346	0	False	0.26885337
49403	0	False	0.01824881
49430	0	False	0.010360429
49362	0	False	0.015167481
49450	0	False	0.028756853
49411	0	False	0.05014467
49323	0	True	0.524504
49435	0	False	0.13858812
49388	0	False	0.041797686
49355	0	False	0.021662718
49443	0	False	0.037664957
49347	0	False	0.2791575
49348	0	False	0.012340546
49340	0	False	0.023816215
49311	0	False	0.028576335
49436	0	False	0.018596582
49444	0	False	0.02289992
49364	0	False	0.02323266
49405	0	False	0.13380724
49304	0	False	0.07313869
49406	0	False	0.04241328
49312	0	False	0.24189888
49390	0	False	0.04391642
49453	0	False	0.0107088415
49365	0	False	0.06543475
49333	0	False	0.014919617
49341	0	False	0.030080937
49445	0	False	0.020676112
49398	0	False	0.08560439
49418	0	False	0.066407666
49438	0	False	0.016473845
49313	0	False	0.112976864
49391	0	False	0.025236776
49439	0	False	0.016386023
49327	0	False	0.016990008
49447	0	False	0.018262051
49367	0	True	0.3305711
49392	0	False	0.032745626
49359	0	False	0.020788506
49315	0	False	0.012700231
49549	0	False	0.015741099
49529	0	False	0.010590756
49573	0	False	0.020544665
49561	0	False	0.011296858
49501	0	False	0.033695713
49473	0	False	0.02818726
49597	0	False	0.017119111
49466	0	False	0.07186575
49562	0	False	0.009941698
49502	0	False	0.047289256
49422	0	False	0.016773494
49369	0	False	0.012445657
49510	0	False	0.02599771
49574	0	False	0.015826939
49610	0	False	0.021747628
49586	0	False	0.012838069
49530	0	False	0.010319621
49457	0	False	0.14541484
49550	0	False	0.0138353575
49474	0	False	0.038533762
49458	0	True	0.58407044
49575	0	False	0.032803066
49531	0	False	0.01917112
49370	0	False	0.029669872
49503	0	False	0.091957934
49551	0	False	0.030358642
49543	0	False	0.028928315
49511	0	False	0.059269764
49317	0	False	0.024767619
49563	0	False	0.022381192
49467	0	False	0.20200624
49611	0	False	0.046552703
49599	0	False	0.03551385
49475	0	False	0.08501648
49483	0	False	0.03361085
49423	0	False	0.037257392
49552	0	False	0.014969203
49512	0	False	0.036586102
49564	0	False	0.0119370995
49468	0	False	0.14243956
49371	0	False	0.0146609675
49318	0	False	0.01385388
49319	0	False	0.011728788
49372	0	False	0.013023426
49477	0	False	0.036612574
49614	0	False	0.019706273
49486	0	False	0.033828765
49461	0	False	0.23025288
49522	0	False	0.018028935
49514	0	False	0.028843094
49615	0	False	0.01922046
49515	0	False	0.035973728
49462	0	False	0.03713669
49374	0	False	0.012418071
49591	0	False	0.013720565
49547	0	False	0.01722363
49427	0	False	0.018308954
49567	0	False	0.014302578
49480	0	False	0.02382631
49616	0	False	0.053604864
49488	0	False	0.02854737
49524	0	False	0.016833799
49568	0	False	0.013070717
49536	0	False	0.012024514
49629	0	False	0.010598573
49569	0	False	0.013045773
49624	0	False	0.19156596
49537	0	False	0.011916274
49593	0	False	0.013985671
49525	0	False	0.014513349
49619	0	False	0.030916482
49625	0	False	0.1649318
49582	0	False	0.01685938
49558	0	False	0.016686456
49539	0	False	0.012044249
49583	0	False	0.016675709
49571	0	False	0.012885188
49527	0	False	0.014570044
49607	0	False	0.017800013
49626	0	False	0.12301784
49540	0	False	0.011726738
49528	0	False	0.016091244
49572	0	False	0.0126839075
49622	0	False	0.022121895
49628	0	False	0.025287319
49672	0	False	0.03031167
49705	0	False	0.0429399
49709	0	False	0.035260633
49694	0	False	0.010318998
49713	0	False	0.01639428
49690	0	False	0.035593428
49650	0	False	0.038374897
49691	0	False	0.027820263
49687	0	False	0.043856002
49651	1	True	0.3325581
49659	0	False	0.026075477
49714	0	False	0.015158501
49717	0	False	0.034768526
49655	0	False	0.020325825
49692	0	False	0.029280586
49696	0	False	0.008960911
49652	0	True	0.62366706
49707	0	False	0.030212624
49678	0	False	0.017380046
49711	0	False	0.022013675
49674	0	False	0.018583303
49738	0	False	0.00857329
49748	0	False	0.009990604
49739	0	False	0.009918492
49716	0	False	0.013682269
49719	0	False	0.042142544
49693	0	False	0.032191206
49749	0	False	0.010904096
49653	0	True	0.3094979
49661	0	False	0.02461713
49675	0	False	0.021096399
49671	0	False	0.024859384
49679	0	False	0.01993824
49689	0	False	0.048566252
49757	0	False	0.08477567
49720	0	False	0.042316582
49803	0	False	0.018200174
49740	0	False	0.06851252
49764	0	False	0.018145047
49811	0	False	0.009678961
49797	0	False	0.14830953
49758	0	False	0.18521279
49685	0	False	0.028878497
49789	0	False	0.051855277
49699	0	False	0.018273309
49731	0	False	0.036708
49765	0	False	0.025295276
49804	0	False	0.021537112
49781	0	False	0.018912334
49773	0	False	0.03659725
49805	0	False	0.02532395
49732	0	False	0.02294128
49742	0	False	0.01947964
49819	0	False	0.015273545
49759	0	False	0.11378067
49831	0	False	0.009951516
49774	0	False	0.025893988
49820	0	False	0.016139904
49775	1	False	0.03173166
49814	0	False	0.011408988
49760	1	False	0.08957454
49799	0	False	0.060703952
49733	0	False	0.029015504
49761	0	False	0.0881529
49724	0	False	0.05648585
49768	0	False	0.033548836
49821	0	False	0.021890843
49792	0	True	0.61934066
49776	0	False	0.04482605
49815	0	False	0.017326145
49734	0	False	0.037300408
49784	0	False	0.024304748
49702	0	False	0.018544596
49807	0	False	0.03129323
49755	0	False	0.015143283
49834	0	False	0.01099478
49822	0	False	0.01496296
49844	0	False	0.025225677
49850	0	False	0.026926188
49808	0	False	0.026031593
49828	0	False	0.009707742
49735	0	False	0.02672281
49769	0	False	0.023555452
49793	0	False	0.12633556
49837	0	False	0.010973303
49847	0	False	0.011574029
49745	0	False	0.01605455
49841	0	False	0.01862005
49777	0	False	0.03013079
49848	0	False	0.01384096
49838	0	False	0.013144818
49859	0	False	0.014582509
49829	0	False	0.011762485
49786	0	False	0.017163923
49802	0	False	0.024166994
49736	0	False	0.019188212
49809	0	False	0.05707648
49746	0	False	0.011801966
49817	0	False	0.014938423
49824	0	False	0.10485419
49771	0	False	0.029733878
49849	0	False	0.043034274
49810	0	False	0.024165932
49836	0	False	0.07524628
49795	0	False	0.022622066
49843	0	True	0.356138
49830	0	False	0.07372651
49839	0	False	0.026569648
49818	0	False	0.025308207
49846	0	False	0.077710755
49852	0	False	0.07780309
49855	0	False	0.026051233
49860	0	False	0.02880108
49862	0	False	0.024303729
49972	0	False	0.10178312
49947	0	False	0.20079258
49906	0	True	0.82881963
49895	0	False	0.054675225
49884	0	False	0.051171396
49873	0	False	0.08858207
49916	0	False	0.109059535
49861	0	False	0.025049476
49856	0	False	0.0206756
49938	0	False	0.048919473
49864	0	False	0.030733986
49874	0	False	0.033482775
49973	0	False	0.0405448
49927	0	False	0.019691564
49959	0	False	0.016629124
49897	0	False	0.01881049
49886	0	False	0.024267929
49865	0	False	0.027679732
49974	0	False	0.04052758
49908	0	False	0.10418222
49875	0	False	0.040061414
49928	0	False	0.02972261
49960	0	False	0.016380383
49940	0	False	0.024868472
49975	0	False	0.03713899
49866	0	False	0.026971526
49919	0	False	0.031183362
49898	0	False	0.013416876
49941	0	False	0.043340534
49961	0	False	0.030623801
49930	0	False	0.028219854
49867	0	False	0.042246357
49976	0	False	0.03253819
49962	0	False	0.01780042
49942	0	False	0.024669955
49911	0	False	0.028477032
49889	0	False	0.08684806
49952	0	False	0.041250776
49977	0	False	0.022165002
49963	0	False	0.016710125
49890	0	True	0.33962983
49912	0	False	0.031714775
49978	0	False	0.018747741
49879	0	False	0.048291367
49913	0	False	0.03563779
49902	1	False	0.28961498
49880	0	False	0.03953715
49923	0	False	0.0356738
49964	0	False	0.028336367
49870	0	False	0.023887517
49891	0	False	0.02251768
49954	0	False	0.032602593
49944	0	False	0.020355403
49933	0	False	0.070758134
49924	0	False	0.050901342
49871	0	False	0.020305376
49965	0	False	0.021573408
49934	0	False	0.20945932
49946	0	False	0.018850023
49872	0	False	0.02400682
49982	0	False	0.024991995
49905	0	False	0.015293079
49894	0	False	0.012991549
49883	0	False	0.011752141
49988	0	False	0.0187019
49983	0	False	0.101208344
49968	0	False	0.015124662
49984	0	False	0.28321445
49989	0	False	0.01787006
49970	0	False	0.021194285
49985	0	False	0.23276354
49971	0	False	0.017655874
49986	0	False	0.11467005
64669	0	False	0.04884484
64668	0	False	0.035084777
64670	1	True	0.819539
64667	0	False	0.024725156
49993	0	False	0.053031653
50025	0	False	0.024223175
50026	0	False	0.01623667
50011	0	False	0.03637008
50027	0	False	0.026851652
50043	0	False	0.030312043
50044	0	False	0.01931186
50012	0	False	0.020758724
49996	0	False	0.026715325
50028	0	False	0.017157312
50048	0	False	0.03766277
49997	0	True	0.48135498
50029	0	False	0.10375869
50121	0	False	0.012044999
50078	0	False	0.013780322
50079	0	False	0.012735724
50014	0	False	0.04834172
50108	0	False	0.017658379
50050	0	False	0.041546866
50030	0	False	0.18380927
50065	0	False	0.0207405
50051	0	False	0.04184303
50031	0	False	0.10265171
50015	0	False	0.0440439
50124	0	False	0.022457456
50110	0	False	0.022441655
50096	0	False	0.022536164
50135	0	False	0.019508058
50032	0	False	0.2626255
50016	0	False	0.052363556
50097	0	False	0.032524247
50001	0	False	0.08904134
50017	0	False	0.055572584
50082	0	False	0.020633686
50136	0	False	0.023209754
50033	0	True	0.29953894
50125	0	False	0.03241182
50126	0	False	0.030446861
50069	0	False	0.038135633
50054	0	False	0.07347699
50034	0	True	0.44518366
50019	0	False	0.019970316
50055	0	False	0.024289338
50127	0	False	0.026327929
50147	0	False	0.017814314
50036	0	False	0.027106721
50004	0	False	0.031182881
50071	0	False	0.21405344
50085	0	False	0.013875446
50114	0	False	0.026466228
50128	0	False	0.021602374
50140	0	False	0.013288872
50037	0	False	0.023953756
50021	0	False	0.017225219
50101	0	False	0.017903373
50086	0	False	0.011171097
50022	0	False	0.048292954
50073	0	True	0.83713245
50058	0	False	0.040962353
50117	0	False	0.021483094
50103	0	False	0.02377268
50151	0	False	0.019874044
50074	0	True	0.36555186
50023	0	False	0.020419797
50059	0	False	0.019227661
50039	0	False	0.030656144
50118	0	False	0.016429866
50024	0	False	0.016079094
50178	0	False	0.016681872
50174	0	False	0.015196997
50143	0	False	0.03340916
50040	0	False	0.013872524
50089	0	False	0.28331667
50060	0	False	0.015443637
50182	0	False	0.017094921
50175	0	False	0.022342341
50167	0	False	0.013724953
50144	0	False	0.028937694
50105	0	False	0.014924777
50090	0	False	0.0150172245
50076	0	False	0.017679408
50145	0	False	0.03184742
50164	0	True	0.48138183
50176	0	False	0.026170405
50168	0	False	0.014673876
50091	0	False	0.018121934
50106	0	False	0.012780624
50185	0	False	0.031437956
50177	0	False	0.06532832
50161	0	False	0.03173772
50169	0	False	0.11041452
50181	0	False	0.050165877
50173	0	False	0.037910894
50186	0	False	0.04406683
50092	0	False	0.015890269
50184	0	False	0.034477837
50208	0	False	0.073815286
50201	0	False	0.07944826
50194	0	False	0.01853879
50236	0	False	0.01908484
50243	0	False	0.01902577
50187	0	False	0.03580426
50195	0	False	0.014999769
50209	0	False	0.044811968
50230	0	False	0.03662314
50223	0	False	0.012617361
50217	0	False	0.04055412
50224	0	False	0.012827433
50203	0	False	0.026772393
50189	0	False	0.026007028
50231	0	False	0.046443753
50190	0	False	0.022907455
50204	0	False	0.02241991
50218	0	False	0.05900968
50239	0	False	0.037670188
50232	0	False	0.22346105
50219	0	False	0.10578623
50226	0	False	0.078459874
50205	0	False	0.03708959
50212	0	False	0.037198488
50233	1	True	0.5014
50247	0	False	0.10216971
50240	0	True	0.32182539
50198	0	False	0.05678723
50220	0	False	0.057856157
50213	0	False	0.021375524
50248	0	False	0.05772645
50241	0	False	0.13783275
50192	0	False	0.0313989
50235	0	True	0.75550985
50207	0	False	0.013382401
50214	0	False	0.014047457
50252	0	False	0.073033035
50250	0	False	0.10016835
50254	0	False	0.028088156
50251	0	False	0.13182591
50255	0	False	0.032992084
50261	0	False	0.070696466
50262	0	False	0.053366862
50264	0	True	0.35710642
50258	0	False	0.15308478
50263	0	False	0.10952583
50260	0	False	0.0244127
63595	0	True	0.7939371
50273	0	False	0.043364286
50280	0	False	0.16304512
50274	0	False	0.012060482
50275	0	False	0.019538097
50269	0	False	0.027690494
50310	0	False	0.017038783
50321	0	False	0.03719815
50421	0	False	0.015114593
50311	0	True	0.47924298
50285	0	False	0.24913226
50270	0	False	0.03908564
50446	0	False	0.021566952
50396	0	False	0.039630245
50447	0	False	0.014368223
50372	0	False	0.071945176
50322	1	False	0.032986343
50286	0	True	0.75826323
50422	0	False	0.012367844
50312	1	True	0.4124424
50347	0	False	0.07093402
50287	0	False	0.23646225
50348	0	False	0.043167938
50313	0	False	0.2548742
50373	0	False	0.05218861
50398	0	False	0.017340528
50324	0	False	0.24160893
50399	0	False	0.03094676
50314	0	False	0.02578759
50349	0	False	0.036004905
50471	0	False	0.033222444
50288	0	False	0.035390012
50400	0	False	0.018868871
50290	0	False	0.018348863
50351	0	False	0.019565035
50376	0	False	0.020000085
50451	0	False	0.008539638
50326	0	False	0.021126745
50401	0	False	0.014437026
50402	0	False	0.013864157
50327	0	False	0.019237034
50474	0	False	0.05247938
50317	0	False	0.014223522
50353	0	False	0.017386373
50378	0	False	0.019519595
50403	0	False	0.014190526
50319	0	False	0.016535627
50354	0	False	0.021045906
50293	0	False	0.02236875
50329	0	False	0.022182826
50476	0	False	0.09954257
50294	0	False	0.023439184
50455	0	False	0.012786432
50320	0	False	0.015109391
50355	0	False	0.022180313
50380	0	False	0.026402073
50405	0	False	0.016119776
50356	0	False	0.020066367
50406	0	False	0.015466661
50478	0	False	0.21187493
50456	0	False	0.008239414
50407	0	False	0.016246224
50296	0	False	0.02330676
50457	0	False	0.010206843
50357	0	False	0.022239706
50458	0	False	0.010590675
50408	0	False	0.018927637
50383	0	False	0.028412625
50384	0	False	0.019277753
50409	0	False	0.012829903
50459	1	False	0.007727304
50360	0	False	0.044344783
50460	0	False	0.018093664
50482	0	True	0.6914578
50385	0	False	0.058742024
50335	0	False	0.06892179
50386	0	False	0.022315431
50300	0	False	0.023912268
50461	0	False	0.008365674
50336	0	False	0.024184193
50361	0	False	0.021005135
50483	0	True	0.4017009
50436	0	False	0.019552682
50484	1	True	0.73412555
50412	0	False	0.02669056
50362	0	False	0.032990098
50485	1	True	0.8232084
50363	0	False	0.040317535
50339	0	False	0.022381369
50486	0	True	0.3684669
50340	0	False	0.030648492
50390	0	False	0.027930414
50304	0	False	0.025905013
50465	0	False	0.010640577
50487	1	True	0.49742848
50391	0	False	0.022704406
50366	0	False	0.019404458
50466	0	False	0.009105898
50416	0	False	0.016493427
50488	1	True	0.5096519
50417	0	False	0.014131147
50392	0	False	0.022794113
50367	0	False	0.019601738
50467	0	False	0.008306884
50489	0	True	0.36856326
50442	0	False	0.015970862
50393	0	False	0.03133641
50491	0	True	0.49667346
50469	0	False	0.008444537
50370	0	False	0.019486213
50445	0	False	0.026181806
50395	0	False	0.028128985
50504	0	False	0.21532926
50501	0	False	0.057600465
50505	0	False	0.016143538
50523	0	False	0.026549917
50553	0	False	0.06779237
50538	0	False	0.017724324
50516	0	False	0.020664046
50545	0	False	0.016876396
50534	0	False	0.016327908
50549	0	False	0.028946834
50506	0	False	0.024756612
50622	0	False	0.031469624
50588	0	False	0.022434637
50614	0	False	0.027295265
50638	0	False	0.02903452
50606	0	False	0.033585515
50598	0	False	0.018041944
50646	0	False	0.049734615
50511	0	False	0.023583407
50518	0	False	0.04071345
50536	0	False	0.01591987
50694	0	False	0.032030933
50555	0	False	0.02107693
50558	0	False	0.2403623
50565	0	True	0.41930252
50572	0	False	0.033305313
50580	0	False	0.029258158
50631	0	False	0.13135937
50526	0	False	0.020893764
50519	0	False	0.02160815
50639	0	False	0.037447743
50702	0	False	0.020348249
50729	0	False	0.048115853
50508	0	False	0.013633763
50663	0	False	0.033271294
50581	0	False	0.06771541
50720	0	False	0.014704227
50655	0	False	0.14944659
50687	0	False	0.04682744
50552	0	False	0.022791991
50537	0	False	0.015338513
50615	0	False	0.023761941
50541	0	False	0.023378773
50623	0	False	0.028035665
50672	0	False	0.07831109
50696	0	False	0.023445096
50680	0	False	0.16403465
50664	0	False	0.062122878
50656	0	False	0.06614831
50590	0	False	0.028879846
50608	1	False	0.060289904
50640	0	False	0.02612256
50560	0	False	0.03643908
50624	0	False	0.113672785
50531	0	False	0.02000595
50582	0	False	0.050533306
50632	0	False	0.07523635
50520	0	False	0.021274809
50567	0	False	0.030224746
50730	0	False	0.051836446
50513	0	False	0.022537451
50616	0	True	0.71096766
50648	0	False	0.034815084
50609	1	False	0.056908246
50583	0	False	0.040960282
50514	0	False	0.020187115
50625	0	False	0.06475193
50633	0	False	0.045508437
50698	0	False	0.016032953
50732	0	False	0.038972974
50650	0	False	0.025362445
50562	0	False	0.032769866
50666	0	False	0.033751097
50738	0	False	0.017406726
50563	0	False	0.024339773
50733	0	False	0.07443774
50706	0	False	0.043256715
50715	0	False	0.05124118
50683	0	False	0.062264264
50659	0	False	0.035655513
50643	0	False	0.02103423
50635	0	False	0.040869616
50627	0	False	0.020267162
50667	0	False	0.028978853
50619	0	False	0.02202054
50675	0	False	0.028317835
50570	0	False	0.019669577
50611	1	False	0.02150963
50603	0	False	0.019846931
50577	0	False	0.023349812
50585	0	False	0.026480237
50691	0	False	0.02162038
50636	0	False	0.06471853
50628	0	False	0.03852984
50594	0	True	0.4345305
50620	0	False	0.028157083
50676	0	False	0.046955828
50684	0	False	0.08985239
50692	0	False	0.035359785
50669	0	False	0.02739299
50701	0	False	0.0234146
50661	0	False	0.040403303
50708	0	False	0.10978943
50629	0	False	0.025861736
50621	0	False	0.02275634
50579	0	False	0.021652933
50653	0	False	0.022422012
50645	0	False	0.019348586
50745	0	False	0.02715503
50693	0	False	0.019769676
50717	0	False	0.061996665
50735	0	True	0.4037779
50726	0	False	0.10068764
50741	0	False	0.07419726
50746	0	True	0.37693626
50753	0	False	0.03457401
50596	0	False	0.029485358
50709	0	False	0.02982086
50771	0	False	0.015614591
50728	0	False	0.014474296
50767	0	False	0.016849384
50763	0	False	0.018717637
50737	1	False	0.046542842
50778	0	False	0.02165264
50710	0	False	0.019376073
50752	0	False	0.04309068
50742	0	False	0.023082705
50719	0	False	0.016034713
50820	0	False	0.027928945
50901	0	False	0.01436106
50874	0	False	0.053719804
50811	0	True	0.53076524
50847	0	False	0.032574683
50760	0	False	0.040181812
50764	0	False	0.034006715
50755	0	False	0.0846847
50772	0	False	0.0581196
50848	0	False	0.019269826
50761	0	False	0.017035708
50902	0	False	0.010786928
50821	0	False	0.025890559
50765	0	False	0.019981738
50929	0	False	0.0326834
50936	0	False	0.016448762
50769	0	False	0.021702303
50875	0	False	0.029644959
50785	0	False	0.09842731
50780	0	False	0.027940676
50781	0	False	0.02371749
50822	0	False	0.042768966
50903	0	False	0.013261103
50757	0	False	0.028651029
50786	0	False	0.046765894
50770	0	False	0.01876921
50849	0	False	0.020644845
50823	0	False	0.023940086
50775	0	False	0.022607053
50963	0	False	0.03301953
50850	0	False	0.28315136
50877	0	False	0.08885102
50938	0	False	0.043537825
50788	0	False	0.024754046
50905	0	False	0.048638694
50851	0	False	0.11090707
50783	0	False	0.022398027
50878	0	False	0.045960825
50879	0	False	0.029799365
50906	0	False	0.027447883
50852	0	False	0.121964075
50965	0	False	0.023222292
50789	0	False	0.017896011
50933	0	False	0.012185544
50934	0	False	0.016400225
50907	0	False	0.20714359
50790	0	False	0.020430554
50966	0	False	0.027444933
50991	0	False	0.019799568
50880	0	False	0.04376339
50941	0	False	0.02351387
50854	0	False	0.07235051
50791	0	False	0.016782366
50908	0	False	0.19382618
50935	0	False	0.016751284
50967	0	False	0.0296791
50828	0	False	0.03293527
50993	0	False	0.023229063
50943	0	False	0.03987206
50819	0	False	0.017045805
50792	0	False	0.02052857
50793	0	False	0.019367754
50944	0	True	0.5900696
50883	0	True	0.3504354
50969	0	False	0.041641492
50884	0	False	0.07163763
50995	0	False	0.02174736
50794	0	False	0.01404234
50830	0	False	0.014798826
50857	0	False	0.030809596
50858	0	False	0.03591958
50996	0	False	0.018832363
50795	0	False	0.015497907
50946	0	False	0.24856131
50885	0	False	0.11628425
50913	0	False	0.009768144
50947	0	False	0.055475164
50972	0	False	0.03486722
50797	0	False	0.016909307
50973	0	False	0.047957037
50860	0	False	0.028008152
50798	0	False	0.01669584
50861	0	False	0.040878225
50949	0	False	0.20130341
50915	0	False	0.042707037
50889	0	False	0.06834614
50916	0	False	0.03234347
50950	0	False	0.16829185
50862	0	False	0.032942284
50799	0	False	0.011230662
50835	0	False	0.018485563
50800	0	False	0.02159183
50836	0	False	0.016550375
50890	0	False	0.06378831
50917	0	False	0.028087888
50891	0	False	0.063233405
50977	0	False	0.07475842
50801	0	False	0.018532813
51002	0	False	0.027124677
50865	0	False	0.043376997
50802	0	False	0.0283307
50838	0	False	0.02767143
50892	0	False	0.11295027
50919	0	False	0.036038104
51004	0	False	0.050121702
50866	0	False	0.04653785
50979	0	False	0.09819782
50895	0	False	0.08711842
50981	0	False	0.12577423
51006	0	False	0.05744765
50922	0	False	0.028259553
50868	0	False	0.04876963
50841	0	False	0.034343846
50982	0	False	0.09542814
50806	0	False	0.023812074
50842	0	False	0.028943075
50869	0	False	0.045331415
51007	0	False	0.041831564
50958	0	True	0.6987636
50843	0	False	0.029687667
50897	0	False	0.09303086
50870	0	False	0.042020686
50807	0	False	0.03086129
50899	0	False	0.0606559
51010	0	False	0.038886018
51011	0	False	0.07967952
50846	0	False	0.033758346
50873	0	False	0.048891783
50900	0	False	0.09539484
50927	0	False	0.031011714
50986	0	True	0.36762917
